Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6965393;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;1;;;34201;809178.19;1126095.00;2013-12-01T00:00:00
6965407;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;2;;;34201;809142.94;1126123.63;2013-12-01T00:00:00
6965415;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;4;;;34201;809068.44;1126123.25;2013-12-01T00:00:00
6965423;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;5;;;34201;809040.88;1126120.25;2013-12-01T00:00:00
6965431;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;6;;;34201;809464.00;1126312.00;2013-12-01T00:00:00
6965440;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;8;;;34201;808896.44;1125964.88;2013-12-01T00:00:00
6965458;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;10;;;34201;808933.63;1126015.75;2013-12-01T00:00:00
6965466;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;11;;;34201;808938.63;1126051.13;2013-12-01T00:00:00
6965474;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;12;;;34201;809637.56;1126068.00;2013-12-01T00:00:00
6965482;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;13;;;34201;808965.38;1126102.25;2013-12-01T00:00:00
6965491;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;14;;;34201;808973.56;1126155.63;2013-12-01T00:00:00
6965504;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;15;;;34201;809022.94;1126136.88;2013-12-01T00:00:00
6965512;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;16;;;34201;809024.94;1126162.13;2013-12-01T00:00:00
6965521;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;17;;;34201;808875.31;1126568.88;2013-12-01T00:00:00
6965539;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;18;;;34201;809035.19;1126177.75;2013-12-01T00:00:00
6965547;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;19;;;34201;809036.88;1126188.50;2013-12-01T00:00:00
6965555;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;20;;;34201;809035.88;1126206.00;2013-12-01T00:00:00
6965563;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;21;;;34201;809003.31;1126212.38;2013-12-01T00:00:00
6965571;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;22;;;34201;808988.25;1126203.25;2013-12-01T00:00:00
6965580;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;23;;;34201;808974.25;1126216.50;2013-12-01T00:00:00
6965598;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;24;;;34201;808998.31;1126226.63;2013-12-01T00:00:00
6965601;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;25;;;34201;808985.63;1126264.50;2013-12-01T00:00:00
6965610;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;26;;;34201;808832.56;1126576.50;2013-12-01T00:00:00
6965628;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;27;;;34201;808857.25;1126546.75;2013-12-01T00:00:00
6965636;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;28;;;34201;809062.06;1126261.88;2013-12-01T00:00:00
6965644;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;29;;;34201;809008.88;1126278.63;2013-12-01T00:00:00
6965652;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;30;;;34201;809091.06;1126264.88;2013-12-01T00:00:00
6965661;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;31;;;34201;809113.19;1126206.50;2013-12-01T00:00:00
6965679;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;32;;;34201;809126.13;1126281.38;2013-12-01T00:00:00
6965687;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;33;;;34201;809138.88;1126301.25;2013-12-01T00:00:00
6965695;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;34;;;34201;809147.06;1126327.75;2013-12-01T00:00:00
6965709;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;35;;;34201;809164.75;1126265.00;2013-12-01T00:00:00
6965717;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;36;;;34201;809192.50;1126253.00;2013-12-01T00:00:00
6965725;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;37;;;34201;809195.81;1126236.63;2013-12-01T00:00:00
6965733;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;38;;;34201;809195.81;1126228.00;2013-12-01T00:00:00
6965741;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;39;;;34201;809213.13;1126189.75;2013-12-01T00:00:00
6965750;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;40;;;34201;809161.56;1126206.38;2013-12-01T00:00:00
6965768;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;41;;;34201;809203.52;1126135.70;2017-06-09T00:00:00
6965776;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;42;;;34201;809132.75;1126197.75;2013-12-01T00:00:00
6965784;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;43;;;34201;809103.00;1126176.63;2013-12-01T00:00:00
6965792;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;44;;;34201;809088.75;1126197.75;2013-12-01T00:00:00
6965806;578533;Nezamyslice;;;;;104388;Nezamyslice;;;è.p.;45;;;34201;809066.81;1126173.13;2013-12-01T00:00:00
