Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9362649;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;1;;;58001;664587.53;1104398.62;2013-12-04T00:00:00
9362657;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;4;;;58001;664688.88;1104511.00;2013-12-04T00:00:00
9362665;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;5;;;58001;664579.75;1104481.13;2013-12-04T00:00:00
9362673;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;6;;;58001;664348.75;1104332.38;2013-12-04T00:00:00
9362681;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;7;;;58001;664560.75;1104465.00;2013-12-04T00:00:00
9362690;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;8;;;58001;664511.50;1104476.13;2013-12-04T00:00:00
9362703;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;9;;;58001;664481.69;1104458.88;2013-12-04T00:00:00
9362711;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;10;;;58001;664411.13;1104308.13;2013-12-04T00:00:00
9362720;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;11;;;58001;664492.25;1104399.38;2013-12-04T00:00:00
9362738;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;12;;;58001;664529.50;1104458.13;2013-12-04T00:00:00
9362746;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;14;;;58001;664393.06;1104364.13;2013-12-04T00:00:00
9362754;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;15;;;58001;664371.31;1104301.13;2013-12-04T00:00:00
9362762;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;16;;;58001;664408.19;1104361.75;2013-12-04T00:00:00
9362771;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;17;;;58001;664472.25;1104379.00;2013-12-04T00:00:00
9362789;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;18;;;58001;664629.19;1104479.00;2013-12-04T00:00:00
9362819;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;21;;;58001;664405.00;1104291.75;2013-12-04T00:00:00
9362827;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;22;;;58001;664319.06;1104287.50;2013-12-04T00:00:00
9362835;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;23;;;58001;664361.06;1104344.13;2013-12-04T00:00:00
9362843;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;24;;;58001;664440.50;1104331.75;2013-12-04T00:00:00
9362851;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;26;;;58001;664346.94;1104248.50;2013-12-04T00:00:00
9362860;548278;Bøevnice;;;;;13846;Bøevnice;;;è.p.;27;;;58001;664412.81;1104391.13;2013-12-04T00:00:00
