Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18590331;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;1;;;67505;647827.98;1142148.27;2013-12-07T00:00:00
18590349;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;2;;;67505;647771.13;1142070.41;2013-12-07T00:00:00
18590357;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;3;;;67505;647765.43;1142009.43;2013-12-07T00:00:00
18590365;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;4;;;67505;647749.96;1142058.94;2013-12-07T00:00:00
18590373;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;5;;;67505;647597.96;1142073.15;2013-12-07T00:00:00
18590381;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;6;;;67505;647682.80;1142108.05;2013-12-07T00:00:00
18590390;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;7;;;67505;647713.82;1142124.05;2013-12-07T00:00:00
18590403;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;8;;;67505;647721.18;1142155.76;2013-12-07T00:00:00
18590411;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;9;;;67505;647758.12;1142192.61;2013-12-07T00:00:00
18590420;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;10;;;67505;647778.62;1142037.87;2013-12-07T00:00:00
18590438;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;11;;;67505;647707.79;1142148.33;2013-12-07T00:00:00
18590446;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;12;;;67505;647683.06;1142057.02;2013-12-07T00:00:00
18590454;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;13;;;67505;647548.48;1142100.55;2013-12-07T00:00:00
18590462;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;14;;;67505;647654.71;1142056.98;2025-05-23T00:00:00
18590471;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;15;;;67505;647885.05;1142099.30;2013-12-07T00:00:00
18590489;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;16;;;67505;647809.42;1142119.48;2013-12-07T00:00:00
18590497;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;17;;;67505;647856.49;1141984.36;2013-12-07T00:00:00
18590501;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;18;;;67505;647516.17;1142118.04;2013-12-07T00:00:00
18590519;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;19;;;67505;647563.59;1142085.86;2013-12-07T00:00:00
18590527;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;20;;;67505;647871.09;1142019.58;2013-12-07T00:00:00
18590535;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;21;;;67505;647888.35;1142032.46;2013-12-07T00:00:00
18590543;590347;Bochovice;;;;;6815;Batouchovice;;;è.p.;23;;;67505;647817.43;1142011.34;2013-12-07T00:00:00
18590551;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;1;;;67505;648117.77;1141147.64;2013-12-07T00:00:00
18590560;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;2;;;67505;648141.29;1141134.34;2013-12-07T00:00:00
18590578;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;3;;;67505;648201.33;1141079.01;2013-12-07T00:00:00
18590586;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;4;;;67505;648152.53;1141055.25;2013-12-07T00:00:00
18590594;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;5;;;67505;648119.60;1141045.12;2013-12-07T00:00:00
18590608;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;6;;;67505;648078.22;1141038.60;2013-12-07T00:00:00
18590616;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;7;;;67505;648087.11;1141066.00;2013-12-07T00:00:00
18590624;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;8;;;67505;648068.67;1141065.43;2013-12-07T00:00:00
18590632;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;9;;;67505;648056.45;1141076.27;2013-12-07T00:00:00
18590641;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;10;;;67505;648049.15;1141035.99;2013-12-07T00:00:00
18590659;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;11;;;67505;648024.17;1141072.74;2013-12-07T00:00:00
18590667;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;12;;;67505;648004.78;1141035.70;2013-12-07T00:00:00
18590675;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;13;;;67505;647830.23;1141000.79;2013-12-07T00:00:00
18590683;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;14;;;67505;647990.59;1141071.75;2013-12-07T00:00:00
18590691;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;15;;;67505;647990.43;1141028.26;2013-12-07T00:00:00
18590705;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;16;;;67505;647871.38;1141039.60;2022-03-03T00:00:00
18590713;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;17;;;67505;647944.68;1141036.44;2013-12-07T00:00:00
18590721;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;18;;;67505;647882.48;1141016.41;2013-12-07T00:00:00
18590730;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;19;;;67505;647880.93;1141056.23;2013-12-07T00:00:00
18590748;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;20;;;67505;647905.13;1141076.18;2013-12-07T00:00:00
18590756;590347;Bochovice;;;;;6823;Bochovice;;;è.p.;21;;;67505;647974.69;1141118.85;2013-12-07T00:00:00
