Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9124926;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;3;;;44101;818594.35;1025374.75;2022-10-28T00:00:00
9124934;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;6;;;44101;818584.62;1025320.17;2013-12-02T00:00:00
9124942;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;8;;;44101;818595.19;1025261.96;2013-12-02T00:00:00
9124951;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;9;;;44101;818573.08;1025267.50;2013-12-02T00:00:00
9124969;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;16;;;44101;818471.86;1025186.26;2013-12-02T00:00:00
9124977;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;18;;;44101;818694.78;1025340.58;2013-12-02T00:00:00
9124985;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;19;;;44101;818746.09;1025335.52;2013-12-02T00:00:00
9124993;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;20;;;44101;818697.31;1025375.41;2013-12-02T00:00:00
9125001;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;21;;;44101;818750.98;1025370.33;2013-12-02T00:00:00
9125019;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;23;;;44101;818552.68;1025425.10;2013-12-02T00:00:00
9125027;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;24;;;44101;818530.03;1025433.15;2025-01-06T00:00:00
9125035;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;25;;;44101;818517.19;1025432.28;2013-12-02T00:00:00
9125043;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;26;;;44101;818496.06;1025436.51;2013-12-02T00:00:00
9125051;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;27;;;44101;818571.02;1025402.17;2013-12-02T00:00:00
9125060;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;28;;;44101;818440.86;1025344.06;2013-12-02T00:00:00
9125078;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;29;;;44101;818573.25;1025347.84;2013-12-02T00:00:00
9125086;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;30;;;44101;818720.60;1025462.26;2013-12-02T00:00:00
9125094;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;31;;;44101;818635.87;1025351.70;2013-12-02T00:00:00
9125108;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;32;;;44101;818639.28;1025376.59;2013-12-02T00:00:00
9125116;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;33;;;44101;818650.49;1025406.77;2013-12-02T00:00:00
9125124;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;35;;;44101;818632.31;1025328.21;2013-12-02T00:00:00
9125132;566438;Lubenec;;;;;31721;Drahonice;;;è.p.;38;;;44101;818613.17;1025432.41;2013-12-02T00:00:00
9125141;566438;Lubenec;;;;;31721;Drahonice;;;è.ev.;1;;;44101;818458.85;1025477.60;2013-12-02T00:00:00
9156810;566438;Lubenec;;;;;80837;Ležky;;;è.p.;1;;;44101;817712.05;1027984.15;2023-10-30T00:00:00
9156828;566438;Lubenec;;;;;80837;Ležky;;;è.p.;2;;;44101;817832.44;1028003.47;2023-10-30T00:00:00
9156836;566438;Lubenec;;;;;80837;Ležky;;;è.p.;3;;;44101;817601.32;1028183.79;2023-10-30T00:00:00
9156844;566438;Lubenec;;;;;80837;Ležky;;;è.p.;4;;;44101;817702.75;1027946.19;2023-10-30T00:00:00
9156852;566438;Lubenec;;;;;80837;Ležky;;;è.p.;5;;;44101;817630.76;1028183.67;2023-10-30T00:00:00
9156861;566438;Lubenec;;;;;80837;Ležky;;;è.p.;6;;;44101;817664.50;1027942.93;2023-10-30T00:00:00
9156879;566438;Lubenec;;;;;80837;Ležky;;;è.p.;7;;;44101;817643.50;1027952.82;2025-01-06T00:00:00
9156887;566438;Lubenec;;;;;80837;Ležky;;;è.p.;8;;;44101;817633.16;1027974.34;2023-10-30T00:00:00
9156895;566438;Lubenec;;;;;80837;Ležky;;;è.p.;9;;;44101;817660.52;1028182.91;2023-10-30T00:00:00
9156909;566438;Lubenec;;;;;80837;Ležky;;;è.p.;10;;;44101;817690.36;1028183.07;2023-10-30T00:00:00
9156917;566438;Lubenec;;;;;80837;Ležky;;;è.p.;11;;;44101;817578.87;1027960.57;2023-10-30T00:00:00
9156925;566438;Lubenec;;;;;80837;Ležky;;;è.p.;12;;;44101;817614.56;1028023.29;2023-10-30T00:00:00
9156933;566438;Lubenec;;;;;80837;Ležky;;;è.p.;13;;;44101;817631.86;1028021.18;2023-10-30T00:00:00
9156941;566438;Lubenec;;;;;80837;Ležky;;;è.p.;14;;;44101;817632.84;1028028.87;2023-10-30T00:00:00
9156950;566438;Lubenec;;;;;80837;Ležky;;;è.p.;15;;;44101;817626.43;1028046.03;2023-10-30T00:00:00
9156968;566438;Lubenec;;;;;80837;Ležky;;;è.p.;16;;;44101;817675.50;1028207.57;2023-10-30T00:00:00
9156976;566438;Lubenec;;;;;80837;Ležky;;;è.p.;17;;;44101;817598.44;1028043.19;2023-10-30T00:00:00
9156984;566438;Lubenec;;;;;80837;Ležky;;;è.p.;18;;;44101;817465.23;1027917.47;2023-10-30T00:00:00
9156992;566438;Lubenec;;;;;80837;Ležky;;;è.p.;19;;;44101;817440.50;1027945.98;2023-10-30T00:00:00
9157000;566438;Lubenec;;;;;80837;Ležky;;;è.p.;20;;;44101;817614.38;1028207.30;2023-10-30T00:00:00
9157018;566438;Lubenec;;;;;80837;Ležky;;;è.p.;21;;;44101;817460.14;1028039.26;2023-10-30T00:00:00
9157026;566438;Lubenec;;;;;80837;Ležky;;;è.p.;22;;;44101;819314.58;1027624.59;2023-10-30T00:00:00
9157034;566438;Lubenec;;;;;80837;Ležky;;;è.p.;23;;;44101;817502.73;1028050.98;2023-10-30T00:00:00
9157042;566438;Lubenec;;;;;80837;Ležky;;;è.p.;24;;;44101;817517.67;1028057.10;2023-10-30T00:00:00
9157051;566438;Lubenec;;;;;80837;Ležky;;;è.p.;25;;;44101;817545.68;1028063.05;2023-10-30T00:00:00
9157069;566438;Lubenec;;;;;80837;Ležky;;;è.p.;26;;;44101;817564.32;1028066.81;2023-10-30T00:00:00
9157077;566438;Lubenec;;;;;80837;Ležky;;;è.p.;27;;;44101;817645.41;1028207.42;2023-10-30T00:00:00
9157085;566438;Lubenec;;;;;80837;Ležky;;;è.p.;28;;;44101;817591.08;1028078.09;2023-10-30T00:00:00
9157093;566438;Lubenec;;;;;80837;Ležky;;;è.p.;29;;;44101;817587.54;1028209.04;2023-10-30T00:00:00
