Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13717987;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;1;;;58813;657335.76;1116830.61;2013-12-01T00:00:00
13717995;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;2;;;58813;657338.38;1116873.87;2013-12-01T00:00:00
13718002;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;4;;;58813;657377.10;1116885.46;2013-12-01T00:00:00
13718011;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;5;;;58813;657365.24;1116834.29;2013-12-01T00:00:00
13718029;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;6;;;58813;657493.55;1116818.12;2013-12-01T00:00:00
13718037;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;7;;;58813;657420.23;1116829.39;2013-12-01T00:00:00
13718045;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;8;;;58813;657443.81;1116853.59;2013-12-01T00:00:00
13718053;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;9;;;58813;657548.32;1117071.17;2013-12-01T00:00:00
13718061;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;10;;;58813;657468.55;1116837.99;2013-12-01T00:00:00
13718070;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;11;;;58813;657486.66;1116862.23;2013-12-01T00:00:00
13718088;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;12;;;58813;657557.98;1116840.38;2013-12-01T00:00:00
13718096;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;13;;;58813;657591.04;1116886.32;2013-12-01T00:00:00
13718100;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;14;;;58813;657619.10;1116912.97;2013-12-01T00:00:00
13718118;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;15;;;58813;657629.70;1116947.99;2013-12-01T00:00:00
13718126;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;16;;;58813;657651.29;1116985.68;2013-12-01T00:00:00
13718134;586951;Brzkov;;;;;13480;Brzkov;;;è.p.;17;;;58813;657682.80;1117062.48;2013-12-01T00:00:00
