Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9714235;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;1;;;51771;625562.28;1032719.35;2013-12-01T00:00:00
9714243;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;2;;;51771;625566.05;1032724.53;2013-12-01T00:00:00
9714251;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;4;;;51771;625579.56;1032762.55;2013-12-01T00:00:00
9714260;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;5;;;51771;625600.69;1032767.58;2014-06-24T00:00:00
9714278;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;6;;;51771;625610.00;1032790.81;2013-12-01T00:00:00
9714286;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;7;;;51771;625616.29;1032853.94;2023-05-21T00:00:00
9714294;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;8;;;51771;625622.36;1032900.62;2013-12-01T00:00:00
9714308;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;9;;;51771;625786.57;1033235.66;2013-12-01T00:00:00
9714316;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;10;;;51771;625644.33;1032949.12;2016-06-08T00:00:00
9714324;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;11;;;51771;625666.08;1032959.79;2013-12-01T00:00:00
9714332;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;12;;;51771;625649.99;1032993.41;2013-12-01T00:00:00
9714341;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;13;;;51771;625693.72;1033048.57;2013-12-01T00:00:00
9714359;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;14;;;51771;625687.09;1033083.98;2013-12-01T00:00:00
9714367;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;15;;;51771;625718.67;1033136.90;2013-12-01T00:00:00
9714375;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;16;;;51771;625750.08;1033255.49;2013-12-01T00:00:00
9714383;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;17;;;51771;625676.18;1033273.48;2013-12-01T00:00:00
9714391;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;18;;;51771;625643.74;1033190.08;2013-12-01T00:00:00
9714405;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;19;;;51771;625644.28;1033161.44;2013-12-01T00:00:00
9714413;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;20;;;51771;625621.65;1033127.30;2013-12-01T00:00:00
9714421;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;21;;;51771;625602.72;1033075.99;2013-12-01T00:00:00
9714430;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;22;;;51771;625610.56;1033051.75;2013-12-01T00:00:00
9714448;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;23;;;51771;625599.73;1032970.00;2013-12-01T00:00:00
9714456;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;24;;;51771;625586.24;1032952.32;2013-12-01T00:00:00
9714464;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;25;;;51771;625579.37;1032938.11;2013-12-01T00:00:00
9714472;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;26;;;51771;625566.16;1032903.84;2013-12-01T00:00:00
9714481;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;27;;;51771;625643.75;1033292.25;2013-12-01T00:00:00
9714499;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;28;;;51771;625657.76;1033214.70;2013-12-01T00:00:00
9714502;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;29;;;51771;625548.32;1032840.82;2013-12-01T00:00:00
9714511;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;30;;;51771;625541.46;1032804.24;2013-12-01T00:00:00
9714529;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;31;;;51771;625534.26;1032777.15;2013-12-01T00:00:00
9714537;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;32;;;51771;625524.87;1032823.85;2013-12-01T00:00:00
9714545;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;33;;;51771;625518.68;1032748.46;2013-12-01T00:00:00
9714553;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;34;;;51771;625528.83;1032707.96;2013-12-01T00:00:00
9714561;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;35;;;51771;625538.24;1033055.82;2013-12-01T00:00:00
9714570;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;36;;;51771;625705.47;1033267.68;2013-12-01T00:00:00
9714588;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;37;;;51771;625715.09;1033298.45;2013-12-01T00:00:00
9714600;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;39;;;51771;625483.34;1032631.38;2013-12-01T00:00:00
9714618;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;40;;;51771;625495.49;1032573.64;2013-12-01T00:00:00
9714626;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;41;;;51771;625527.74;1032617.46;2013-12-01T00:00:00
9714634;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;42;;;51771;624530.89;1033571.88;2013-12-01T00:00:00
9714642;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;43;;;51771;625630.45;1033102.43;2013-12-01T00:00:00
9714651;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;44;;;51771;625711.73;1033317.60;2013-12-01T00:00:00
9714669;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;45;;;51771;625499.90;1032673.86;2013-12-01T00:00:00
9714677;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;46;;;51771;625462.72;1032589.45;2013-12-01T00:00:00
9714685;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;47;;;51771;625445.51;1032566.82;2013-12-01T00:00:00
9714693;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;48;;;51771;625648.91;1033331.67;2013-12-01T00:00:00
9714707;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;49;;;51771;625600.13;1032993.69;2013-12-01T00:00:00
9714715;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;50;;;51771;625733.28;1033220.53;2013-12-01T00:00:00
9714723;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;51;;;51771;625697.22;1033234.56;2013-12-01T00:00:00
9714731;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;52;;;51771;624287.31;1033583.90;2013-12-01T00:00:00
9714758;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;54;;;51771;625560.41;1033334.26;2013-12-01T00:00:00
9714766;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;55;;;51771;625569.85;1032858.17;2013-12-01T00:00:00
9714774;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;56;;;51771;625616.44;1033297.07;2013-12-01T00:00:00
9714782;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;57;;;51771;625616.07;1033339.88;2013-12-01T00:00:00
9714791;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;58;;;51771;625556.37;1033368.09;2013-12-01T00:00:00
9714804;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;59;;;51771;625604.20;1032742.73;2013-12-01T00:00:00
9714812;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;60;;;51771;625668.85;1033353.12;2013-12-01T00:00:00
9714821;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;61;;;51771;625675.05;1033382.46;2013-12-01T00:00:00
9714839;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;62;;;51771;625576.02;1033351.28;2013-12-01T00:00:00
9714847;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;63;;;51771;625531.04;1033340.53;2013-12-01T00:00:00
9714855;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;64;;;51771;625660.87;1033041.39;2013-12-01T00:00:00
9714863;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;65;;;51771;625765.40;1033291.41;2013-12-01T00:00:00
9714871;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;66;;;51771;625628.63;1032926.49;2013-12-01T00:00:00
9714880;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;67;;;51771;625748.67;1033150.64;2025-09-02T00:00:00
9714898;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;68;;;51771;625800.60;1033289.88;2013-12-01T00:00:00
9714901;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;69;;;51771;625821.38;1033283.21;2013-12-01T00:00:00
9714910;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;70;;;51771;625719.85;1033342.08;2013-12-01T00:00:00
9714928;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;101;;;51771;624402.00;1033673.67;2013-12-01T00:00:00
9714936;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;102;;;51771;624399.31;1033746.10;2013-12-01T00:00:00
9714944;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;103;;;51771;624425.69;1033794.89;2013-12-01T00:00:00
9714952;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;104;;;51771;624413.87;1033811.28;2013-12-01T00:00:00
9714961;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;106;;;51771;624383.70;1033879.60;2013-12-01T00:00:00
9714979;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;107;;;51771;624373.65;1033891.50;2013-12-01T00:00:00
9714987;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;109;;;51771;624301.52;1034002.96;2013-12-01T00:00:00
9714995;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;110;;;51771;624301.86;1034025.76;2013-12-01T00:00:00
9715002;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;111;;;51771;624375.83;1033932.73;2013-12-01T00:00:00
25374851;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;71;;;51771;625860.90;1033307.15;2013-12-01T00:00:00
25374869;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;72;;;51771;625810.00;1033323.31;2013-12-01T00:00:00
25699075;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;73;;;51771;625868.56;1033333.30;2013-12-01T00:00:00
25877429;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;74;;;51771;625528.12;1032937.32;2013-12-01T00:00:00
26290120;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;75;;;51771;625502.78;1033388.79;2013-12-01T00:00:00
26290138;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;76;;;51771;625804.00;1033352.40;2013-12-01T00:00:00
26290146;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;77;;;51771;625758.09;1033193.22;2013-12-01T00:00:00
26608103;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;78;;;51771;625848.95;1033339.89;2013-12-01T00:00:00
26649764;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;82;;;51771;625768.42;1033335.92;2013-12-01T00:00:00
26701448;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;84;;;51771;625836.00;1033312.00;2013-12-01T00:00:00
26741032;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;85;;;51771;625736.54;1033422.62;2013-12-01T00:00:00
26741041;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;86;;;51771;625762.91;1033405.84;2013-12-01T00:00:00
26741059;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;87;;;51771;625789.43;1033399.42;2013-12-01T00:00:00
26741067;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;88;;;51771;625805.63;1033393.51;2013-12-01T00:00:00
26741075;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;89;;;51771;625856.38;1033371.64;2013-12-01T00:00:00
26741083;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;90;;;51771;625884.47;1033369.93;2013-12-01T00:00:00
26741091;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;91;;;51771;625855.94;1033401.33;2013-12-01T00:00:00
26741105;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;92;;;51771;625825.18;1033419.24;2013-12-01T00:00:00
26741113;548669;Rohenice;;;;;22691;Rohenice;;;è.p.;93;;;51771;625801.36;1033431.19;2013-12-01T00:00:00
