Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
819514;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;1;;;38301;786399.25;1153562.38;2013-12-04T00:00:00
819522;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;2;;;38301;786377.48;1153551.40;2013-12-04T00:00:00
819531;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;3;;;38301;786370.47;1153512.15;2013-12-04T00:00:00
819549;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;4;;;38301;786271.68;1153536.82;2013-12-04T00:00:00
819557;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;5;;;38301;786304.76;1153511.65;2013-12-04T00:00:00
819565;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;6;;;38301;786337.45;1153490.96;2013-12-04T00:00:00
819573;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;7;;;38301;786365.14;1153456.67;2013-12-04T00:00:00
819581;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;8;;;38301;786391.40;1153441.59;2013-12-04T00:00:00
819590;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;9;;;38301;786389.09;1153420.46;2013-12-04T00:00:00
819603;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;10;;;38301;786391.25;1153409.45;2013-12-04T00:00:00
819611;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;11;;;38301;786382.07;1153386.67;2013-12-04T00:00:00
819620;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;12;;;38301;786401.66;1153386.73;2013-12-04T00:00:00
819638;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;13;;;38301;786401.31;1153351.01;2013-12-04T00:00:00
819646;550582;Tìšovice;;;;;166839;Bìleè;;;è.p.;15;;;38301;786422.79;1153304.67;2013-12-04T00:00:00
