Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14147815;598348;Krmelín;;;;;74501;Krmelín;105538;Vèelaøská;è.p.;1;;;73924;474873.91;1113688.54;2013-12-28T00:00:00
14147823;598348;Krmelín;;;;;74501;Krmelín;105538;Vèelaøská;è.p.;2;;;73924;474868.03;1113668.98;2013-12-28T00:00:00
14147831;598348;Krmelín;;;;;74501;Krmelín;105538;Vèelaøská;è.p.;3;;;73924;474847.61;1113633.62;2013-12-28T00:00:00
14147840;598348;Krmelín;;;;;74501;Krmelín;105317;Na Skalce;è.p.;4;;;73924;474895.14;1113474.99;2013-12-28T00:00:00
14147858;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;5;;;73924;474845.90;1113526.95;2013-12-28T00:00:00
14147866;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;6;;;73924;474872.94;1113486.47;2013-12-28T00:00:00
14147874;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;7;;;73924;474890.81;1113368.40;2013-12-28T00:00:00
14147882;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;8;;;73924;474905.02;1113408.80;2019-11-15T00:00:00
14147891;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;9;;;73924;474787.30;1113351.68;2013-12-28T00:00:00
14147904;598348;Krmelín;;;;;74501;Krmelín;105376;Polní;è.p.;10;;;73924;474756.52;1113332.72;2024-11-05T00:00:00
14147912;598348;Krmelín;;;;;74501;Krmelín;105376;Polní;è.p.;11;;;73924;474764.98;1113302.20;2019-11-25T00:00:00
14147921;598348;Krmelín;;;;;74501;Krmelín;105325;Na Svahu;è.p.;12;;;73924;474887.97;1113315.56;2013-12-28T00:00:00
14147939;598348;Krmelín;;;;;74501;Krmelín;105325;Na Svahu;è.p.;13;;;73924;474906.37;1113284.95;2013-12-28T00:00:00
14147955;598348;Krmelín;;;;;74501;Krmelín;105155;Fojtská;è.p.;15;;;73924;474863.29;1113195.35;2013-12-28T00:00:00
14147963;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;16;;;73924;474840.08;1113166.20;2013-12-28T00:00:00
14147971;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;17;;;73924;474850.42;1113069.32;2013-12-28T00:00:00
14147980;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;18;;;73924;474889.02;1113043.15;2013-12-28T00:00:00
14148005;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;20;;;73924;474827.35;1112972.59;2013-12-28T00:00:00
14148013;598348;Krmelín;;;;;74501;Krmelín;105601;Záhumenní;è.p.;21;;;73924;474796.44;1112893.37;2013-12-28T00:00:00
14148021;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;22;;;73924;474959.77;1113055.45;2013-12-28T00:00:00
14148030;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;23;;;73924;474675.02;1112891.95;2013-12-28T00:00:00
14148048;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;24;;;73924;474722.10;1112871.46;2013-12-28T00:00:00
14148056;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;25;;;73924;474749.25;1112845.54;2013-12-28T00:00:00
14148072;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;27;;;73924;474723.44;1112797.73;2013-12-28T00:00:00
14148081;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;28;;;73924;474702.35;1112778.41;2013-12-28T00:00:00
14148099;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;29;;;73924;474692.87;1112754.76;2013-12-28T00:00:00
14148102;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;30;;;73924;474683.91;1112700.27;2013-12-28T00:00:00
14148129;598348;Krmelín;;;;;74501;Krmelín;105449;Spojná;è.p.;32;;;73924;474734.63;1112600.01;2013-12-28T00:00:00
14148137;598348;Krmelín;;;;;74501;Krmelín;105449;Spojná;è.p.;33;;;73924;474719.06;1112570.45;2013-12-28T00:00:00
14148145;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;34;;;73924;474686.00;1112539.70;2013-12-28T00:00:00
14148153;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;35;;;73924;474692.87;1112508.85;2013-12-28T00:00:00
14148161;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;36;;;73924;474698.80;1112488.09;2013-12-28T00:00:00
14148170;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;37;;;73924;474690.66;1112458.25;2013-12-28T00:00:00
14148188;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;38;;;73924;474654.09;1112434.45;2013-12-28T00:00:00
14148196;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;39;;;73924;474625.70;1112381.60;2013-12-28T00:00:00
14148200;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;40;;;73924;474600.99;1112357.19;2013-12-28T00:00:00
14148218;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;41;;;73924;474665.21;1112895.76;2013-12-28T00:00:00
14148226;598348;Krmelín;;;;;74501;Krmelín;105562;Výstavní;è.p.;42;;;73924;476150.09;1112202.83;2013-12-28T00:00:00
14148234;598348;Krmelín;;;;;74501;Krmelín;105465;Starodvorská;è.p.;43;;;73924;474632.03;1112297.37;2013-12-28T00:00:00
14148242;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;44;;;73924;474726.65;1112172.93;2013-12-28T00:00:00
14148251;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;45;;;73924;474737.68;1112244.07;2013-12-28T00:00:00
14148269;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;46;;;73924;474729.16;1112355.82;2013-12-28T00:00:00
14148277;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;47;;;73924;474706.43;1112357.35;2013-12-28T00:00:00
14148285;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;48;;;73924;474733.27;1112385.98;2013-12-28T00:00:00
14148293;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;49;;;73924;474757.40;1112410.19;2013-12-28T00:00:00
14148307;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;50;;;73924;474758.77;1112372.21;2013-12-28T00:00:00
14148315;598348;Krmelín;;;;;74501;Krmelín;105457;Stará cesta;è.p.;51;;;73924;474762.89;1112346.28;2013-12-28T00:00:00
14148323;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;52;;;73924;474824.74;1112293.33;2013-12-28T00:00:00
14148331;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;53;;;73924;474850.59;1112376.90;2013-12-28T00:00:00
14148340;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;54;;;73924;474787.38;1112477.33;2013-12-28T00:00:00
14148358;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;55;;;73924;474796.28;1112520.83;2013-12-28T00:00:00
14148366;598348;Krmelín;;;;;74501;Krmelín;105597;Zahradnická;è.p.;56;;;73924;474881.63;1112456.87;2017-04-13T00:00:00
14148374;598348;Krmelín;;;;;74501;Krmelín;105597;Zahradnická;è.p.;57;;;73924;474871.39;1112541.81;2013-12-28T00:00:00
14148382;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;58;;;73924;474803.04;1112556.41;2013-12-28T00:00:00
14148391;598348;Krmelín;;;;;74501;Krmelín;105295;Na Nový svìt;è.p.;59;;;73924;475279.10;1113443.00;2013-12-28T00:00:00
14148404;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;60;;;73924;474785.57;1112628.87;2013-12-28T00:00:00
14148412;598348;Krmelín;;;;;74501;Krmelín;105520;U Paleska;è.p.;61;;;73924;474806.05;1111948.23;2014-12-09T00:00:00
14148421;598348;Krmelín;;;;;74501;Krmelín;105597;Zahradnická;è.p.;62;;;73924;474921.03;1112621.66;2013-12-28T00:00:00
14148439;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;63;;;73924;474815.62;1112648.38;2013-12-28T00:00:00
14148447;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;64;;;73924;474831.31;1112700.96;2013-12-28T00:00:00
14148455;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;65;;;73924;474879.89;1112788.86;2013-12-28T00:00:00
14148463;598348;Krmelín;;;;;74501;Krmelín;105112;Bìlská;è.p.;66;;;73924;474920.37;1112799.41;2013-12-28T00:00:00
14148471;598348;Krmelín;;;;;74501;Krmelín;105201;Kostelní;è.p.;67;;;73924;474925.86;1112826.03;2013-12-28T00:00:00
14148480;598348;Krmelín;;;;;74501;Krmelín;105597;Zahradnická;è.p.;68;;;73924;474989.95;1112778.34;2013-12-28T00:00:00
14148498;598348;Krmelín;;;;;74501;Krmelín;105597;Zahradnická;è.p.;69;;;73924;474991.84;1112746.32;2013-12-28T00:00:00
14148501;598348;Krmelín;;;;;74501;Krmelín;105201;Kostelní;è.p.;70;;;73924;475018.59;1112824.81;2013-12-28T00:00:00
14148510;598348;Krmelín;;;;;74501;Krmelín;105490;Školní;è.p.;71;;;73924;475041.95;1112856.18;2013-12-28T00:00:00
14148528;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;72;;;73924;474968.08;1112878.70;2013-12-28T00:00:00
14148536;598348;Krmelín;;;;;74501;Krmelín;105201;Kostelní;è.p.;73;;;73924;474975.47;1112843.25;2013-12-28T00:00:00
14148544;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;74;;;73924;474850.66;1112824.06;2013-12-28T00:00:00
14148552;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;75;;;73924;474814.96;1112812.31;2013-12-28T00:00:00
14148561;598348;Krmelín;;;;;74501;Krmelín;105368;Paskovská;è.p.;76;;;73924;474828.44;1112849.88;2013-12-28T00:00:00
14148579;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;77;;;73924;474869.33;1112867.08;2013-12-28T00:00:00
14148587;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;78;;;73924;474889.68;1112898.75;2013-12-28T00:00:00
14148595;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;79;;;73924;474929.06;1112890.07;2013-12-28T00:00:00
14148609;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;80;;;73924;474919.74;1112946.98;2013-12-28T00:00:00
14148617;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;81;;;73924;474977.32;1112971.97;2013-12-28T00:00:00
14148625;598348;Krmelín;;;;;74501;Krmelín;105147;Brušperská;è.p.;82;;;73924;474990.08;1113032.76;2013-12-28T00:00:00
