Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10486496;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;1;;;79821;548700.64;1137756.49;2013-12-01T00:00:00
10486500;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;2;;;79821;548951.65;1137696.87;2013-12-01T00:00:00
10486518;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;3;;;79821;548941.79;1137712.93;2013-12-01T00:00:00
10486526;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;4;;;79821;548930.81;1137722.95;2013-12-01T00:00:00
10486534;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;5;;;79821;548917.61;1137739.73;2013-12-01T00:00:00
10486542;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;6;;;79821;548909.26;1137755.66;2013-12-01T00:00:00
10486551;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;7;;;79821;548893.97;1137766.78;2013-12-01T00:00:00
10486569;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;8;;;79821;548879.98;1137783.44;2013-12-01T00:00:00
10486577;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;9;;;79821;548870.82;1137795.35;2013-12-01T00:00:00
10486585;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;10;;;79821;548858.45;1137807.32;2013-12-01T00:00:00
10486593;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;11;;;79821;548838.55;1137832.57;2013-12-01T00:00:00
10486607;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;12;;;79821;548813.23;1137851.06;2013-12-01T00:00:00
10486615;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;13;;;79821;548809.66;1137960.20;2013-12-01T00:00:00
10486623;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;14;;;79821;548899.53;1137997.64;2013-12-01T00:00:00
10486631;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;15;;;79821;548780.13;1137857.85;2013-12-01T00:00:00
10486640;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;16;;;79821;548892.37;1138004.98;2013-12-01T00:00:00
10486674;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;19;;;79821;548792.94;1137817.51;2013-12-01T00:00:00
10486682;589616;Klopotovice;;;;;66567;Klopotovice;;;è.p.;20;;;79821;549135.36;1137682.72;2013-12-01T00:00:00
