Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16170172;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324680;Maøákova;è.p.;1;1;;78336;551927.10;1117737.10;2013-12-01T00:00:00
16170181;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;2;6;;78336;552001.11;1117665.19;2013-12-01T00:00:00
16170199;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;3;8;;78336;552050.22;1117645.78;2013-12-01T00:00:00
16170202;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;4;10;;78336;552061.64;1117635.20;2013-12-01T00:00:00
16170211;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;5;12;;78336;552075.71;1117621.58;2013-12-01T00:00:00
16170229;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;6;16;;78336;552100.14;1117598.20;2013-12-01T00:00:00
16170237;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;7;18;;78336;552116.58;1117585.49;2013-12-01T00:00:00
16170245;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;8;20;;78336;552140.88;1117572.18;2013-12-01T00:00:00
16170253;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;9;22;;78336;552160.78;1117565.26;2013-12-01T00:00:00
16170270;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;11;26;;78336;552188.29;1117568.80;2013-12-01T00:00:00
16170288;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;13;17;;78336;552182.53;1117613.16;2013-12-01T00:00:00
16170296;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;14;15;;78336;552155.31;1117631.12;2013-12-01T00:00:00
16170300;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;15;11;;78336;552130.78;1117665.36;2013-12-01T00:00:00
16170318;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;16;7;;78336;552068.96;1117708.22;2013-12-01T00:00:00
16170326;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;17;5;;78336;552057.17;1117722.54;2013-12-01T00:00:00
16170342;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;19;31;;78336;552011.25;1117718.72;2013-12-01T00:00:00
16170351;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;20;14;;78336;552090.60;1117607.33;2013-12-01T00:00:00
16170369;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;21;33;;78336;552027.05;1117720.31;2013-12-01T00:00:00
16170377;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;22;29;;78336;552004.63;1117734.09;2013-12-01T00:00:00
16170385;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;23;21;;78336;552208.93;1117604.36;2013-12-01T00:00:00
16170393;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;24;19;;78336;552196.40;1117606.44;2013-12-01T00:00:00
16170407;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;25;23;;78336;552218.03;1117598.67;2013-12-01T00:00:00
16170415;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;26;27;;78336;552240.74;1117580.08;2013-12-01T00:00:00
16170423;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;27;23;;78336;551977.55;1117783.40;2021-05-24T00:00:00
16170431;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;28;25;;78336;552228.74;1117587.64;2013-12-01T00:00:00
16170440;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;29;25;;78336;551984.41;1117771.08;2013-12-01T00:00:00
16170458;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;30;27;;78336;551994.09;1117762.55;2013-12-01T00:00:00
16170466;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;31;28;;78336;552240.46;1117551.99;2013-12-01T00:00:00
16170474;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;32;17;;78336;551952.25;1117835.99;2013-12-01T00:00:00
16170482;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;33;13;;78336;551944.40;1117868.93;2013-12-01T00:00:00
16170491;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;34;1;;78336;551845.33;1118146.95;2013-12-01T00:00:00
16170504;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;35;15;;78336;551947.82;1117854.08;2013-12-01T00:00:00
16170521;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;37;21;;78336;551960.07;1117820.87;2013-12-01T00:00:00
16170539;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;38;19;;78336;551954.88;1117829.11;2013-12-01T00:00:00
16170547;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324680;Maøákova;è.p.;39;3;;78336;551916.07;1117777.39;2013-12-01T00:00:00
16170555;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324680;Maøákova;è.p.;40;7;;78336;551894.36;1117795.75;2013-12-01T00:00:00
16170563;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324680;Maøákova;è.p.;41;9;;78336;551884.26;1117805.43;2013-12-01T00:00:00
16170580;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;43;30;;78336;552261.28;1117575.32;2013-12-01T00:00:00
16170598;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324604;Družby národù;è.p.;44;29;;78336;552252.51;1117593.93;2013-12-01T00:00:00
16170601;554901;Køelov-Bøuchotín;;;;;75621;Bøuchotín;324671;Marty Rožánkové;è.p.;45;11;;78336;551937.20;1117887.29;2013-12-01T00:00:00
