Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8529001;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;1;;;27033;809949.68;1034255.27;2013-12-01T00:00:00
8529019;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;2;;;27033;809954.69;1034217.92;2013-12-01T00:00:00
8529027;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;4;;;27033;809943.92;1034161.62;2013-12-01T00:00:00
8529035;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;5;;;27033;809932.19;1034132.90;2013-12-01T00:00:00
8529043;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;7;;;27033;809946.88;1034312.55;2013-12-01T00:00:00
8529051;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;8;;;27033;809916.40;1034040.21;2013-12-01T00:00:00
8529060;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;9;;;27033;809884.41;1034031.63;2013-12-01T00:00:00
8529078;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;11;;;27033;809812.88;1034070.58;2013-12-01T00:00:00
8529086;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;13;;;27033;809805.69;1034129.08;2013-12-01T00:00:00
8529094;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;14;;;27033;809851.02;1034172.78;2013-12-01T00:00:00
8529108;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;16;;;27033;809911.16;1034227.97;2013-12-01T00:00:00
8529116;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;17;;;27033;808157.96;1034443.61;2013-12-01T00:00:00
8529124;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;18;;;27033;809897.29;1034276.78;2013-12-01T00:00:00
8529132;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;19;;;27033;809857.41;1033998.66;2023-05-21T00:00:00
8529141;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;25;;;27033;809857.99;1033927.06;2013-12-01T00:00:00
8529159;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;26;;;27033;809824.41;1034138.04;2013-12-01T00:00:00
8529167;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;27;;;27033;810104.09;1033769.11;2013-12-01T00:00:00
8529175;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;28;;;27033;809815.79;1033959.29;2013-12-01T00:00:00
8529183;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;33;;;27033;810010.32;1034301.88;2013-12-01T00:00:00
8529191;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;34;;;27033;809918.00;1034210.02;2013-12-01T00:00:00
8529205;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;35;;;27033;809897.71;1033890.83;2013-12-01T00:00:00
8529213;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;36;;;27033;809841.76;1034162.22;2013-12-01T00:00:00
8529221;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;37;;;27033;809998.05;1034274.73;2013-12-01T00:00:00
8529230;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;38;;;27033;809814.71;1034085.21;2013-12-01T00:00:00
8529248;529711;Drahouš;;;;;31968;Drahouš;;;è.p.;39;;;27033;809984.84;1034227.59;2013-12-01T00:00:00
