Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7575408;572942;Plch;;;;;121801;Plch;;;è.p.;1;;;53345;651144.23;1049977.01;2019-04-09T00:00:00
7575416;572942;Plch;;;;;121801;Plch;;;è.p.;2;;;53345;651178.10;1050013.09;2019-04-09T00:00:00
7575424;572942;Plch;;;;;121801;Plch;;;è.p.;3;;;53345;651195.81;1050034.49;2019-04-09T00:00:00
7575432;572942;Plch;;;;;121801;Plch;;;è.p.;4;;;53345;651209.55;1050055.01;2019-04-09T00:00:00
7575441;572942;Plch;;;;;121801;Plch;;;è.p.;5;;;53345;651224.47;1050071.82;2019-04-02T00:00:00
7575459;572942;Plch;;;;;121801;Plch;;;è.p.;6;;;53345;651239.13;1050094.05;2019-04-09T00:00:00
7575467;572942;Plch;;;;;121801;Plch;;;è.p.;7;;;53345;651249.38;1050115.95;2019-04-09T00:00:00
7575475;572942;Plch;;;;;121801;Plch;;;è.p.;8;;;53345;651264.64;1050135.59;2019-04-09T00:00:00
7575483;572942;Plch;;;;;121801;Plch;;;è.p.;9;;;53345;651292.69;1050165.25;2019-04-09T00:00:00
7575491;572942;Plch;;;;;121801;Plch;;;è.p.;10;;;53345;651312.87;1050187.61;2019-04-09T00:00:00
7575505;572942;Plch;;;;;121801;Plch;;;è.p.;11;;;53345;651331.60;1050215.55;2019-04-09T00:00:00
7575513;572942;Plch;;;;;121801;Plch;;;è.p.;12;;;53345;651347.10;1050239.06;2019-04-09T00:00:00
7575548;572942;Plch;;;;;121801;Plch;;;è.p.;15;;;53345;651398.96;1050300.26;2019-04-09T00:00:00
7575556;572942;Plch;;;;;121801;Plch;;;è.p.;16;;;53345;651411.65;1050326.80;2019-04-09T00:00:00
7575564;572942;Plch;;;;;121801;Plch;;;è.p.;17;;;53345;651447.86;1050317.92;2019-04-09T00:00:00
7575572;572942;Plch;;;;;121801;Plch;;;è.p.;18;;;53345;651426.36;1050288.32;2019-04-09T00:00:00
7575581;572942;Plch;;;;;121801;Plch;;;è.p.;19;;;53345;651410.62;1050263.92;2019-04-09T00:00:00
7575599;572942;Plch;;;;;121801;Plch;;;è.p.;20;;;53345;651388.67;1050241.76;2019-04-09T00:00:00
7575602;572942;Plch;;;;;121801;Plch;;;è.p.;21;;;53345;651377.28;1050214.44;2019-04-09T00:00:00
7575611;572942;Plch;;;;;121801;Plch;;;è.p.;22;;;53345;651361.17;1050186.48;2019-04-09T00:00:00
7575629;572942;Plch;;;;;121801;Plch;;;è.p.;23;;;53345;651339.88;1050160.69;2019-04-09T00:00:00
7575637;572942;Plch;;;;;121801;Plch;;;è.p.;24;;;53345;651321.85;1050142.66;2019-04-09T00:00:00
7575645;572942;Plch;;;;;121801;Plch;;;è.p.;25;;;53345;651303.03;1050119.21;2019-04-09T00:00:00
7575653;572942;Plch;;;;;121801;Plch;;;è.p.;26;;;53345;651279.28;1050089.07;2019-04-09T00:00:00
7575661;572942;Plch;;;;;121801;Plch;;;è.p.;27;;;53345;651261.84;1050074.33;2019-04-09T00:00:00
7575670;572942;Plch;;;;;121801;Plch;;;è.p.;28;;;53345;651248.24;1050052.37;2019-04-09T00:00:00
7575688;572942;Plch;;;;;121801;Plch;;;è.p.;29;;;53345;651236.49;1050033.00;2019-04-09T00:00:00
7575696;572942;Plch;;;;;121801;Plch;;;è.p.;30;;;53345;651220.71;1050013.86;2019-04-09T00:00:00
7575700;572942;Plch;;;;;121801;Plch;;;è.p.;31;;;53345;651207.47;1049994.60;2019-04-09T00:00:00
7575718;572942;Plch;;;;;121801;Plch;;;è.p.;32;;;53345;651196.22;1049974.25;2019-04-09T00:00:00
7575726;572942;Plch;;;;;121801;Plch;;;è.p.;33;;;53345;651329.06;1050158.54;2019-04-09T00:00:00
7575734;572942;Plch;;;;;121801;Plch;;;è.p.;34;;;53345;651242.12;1050045.75;2019-04-09T00:00:00
