Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6674739;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;1;;;39165;750889.54;1126719.25;2022-10-27T00:00:00
6674747;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;2;;;39165;750896.19;1126683.23;2013-12-03T00:00:00
6674755;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;3;;;39165;750907.69;1126699.90;2022-10-27T00:00:00
6674763;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;4;;;39165;750934.00;1126683.66;2022-10-27T00:00:00
6674771;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;5;;;39165;750952.06;1126661.75;2013-12-03T00:00:00
6674780;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;6;;;39165;750990.19;1126713.63;2013-12-03T00:00:00
6674798;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;7;;;39165;750978.09;1126652.81;2022-10-27T00:00:00
6674801;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;8;;;39165;750999.10;1126654.31;2014-07-11T00:00:00
6674810;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;9;;;39165;751046.25;1126657.25;2013-12-03T00:00:00
6674828;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;10;;;39165;751068.31;1126652.75;2013-12-03T00:00:00
6674836;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;11;;;39165;751084.32;1126640.34;2013-12-03T00:00:00
6674844;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;12;;;39165;751121.65;1126663.35;2022-10-27T00:00:00
6674852;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;13;;;39165;751089.63;1126591.75;2013-12-03T00:00:00
6674861;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;14;;;39165;751022.63;1126606.88;2013-12-03T00:00:00
6674879;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;15;;;39165;750985.61;1126538.01;2022-10-27T00:00:00
6674887;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;16;;;39165;750955.85;1126630.20;2018-09-18T00:00:00
6674895;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;17;;;39165;750914.31;1126610.50;2013-12-03T00:00:00
6674909;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;18;;;39165;750892.25;1126615.00;2013-12-03T00:00:00
6674917;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;19;;;39165;750842.50;1126622.13;2013-12-03T00:00:00
6674925;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;20;;;39165;750853.92;1126588.56;2022-10-27T00:00:00
6674933;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;21;;;39165;751015.21;1126650.29;2015-03-26T00:00:00
6674941;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;22;;;39165;750832.00;1126749.00;2013-12-03T00:00:00
6674950;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;23;;;39165;750862.40;1126622.53;2022-10-27T00:00:00
6674968;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;24;;;39165;750957.35;1126675.97;2022-10-27T00:00:00
6674976;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;25;;;39165;750832.36;1126657.13;2022-10-27T00:00:00
6674984;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;26;;;39165;750867.19;1126697.63;2013-12-03T00:00:00
6674992;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;27;;;39165;750826.99;1126636.93;2022-10-27T00:00:00
6675000;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;28;;;39165;750813.69;1126760.75;2013-12-03T00:00:00
6675018;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;29;;;39165;750880.06;1126553.63;2013-12-03T00:00:00
6675026;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;30;;;39165;751144.56;1126734.13;2022-10-27T00:00:00
6675034;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;31;;;39165;751152.44;1126705.50;2013-12-03T00:00:00
6675042;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;32;;;39165;750843.14;1126709.97;2022-10-27T00:00:00
6675051;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;33;;;39165;750843.25;1126687.50;2013-12-03T00:00:00
6675069;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;34;;;39165;751159.00;1126635.13;2013-12-03T00:00:00
6675077;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;35;;;39165;751053.38;1126598.50;2013-12-03T00:00:00
6675085;563625;Haškovcova Lhota;;;;;139581;Haškovcova Lhota;;;è.p.;36;;;39165;751169.02;1126620.64;2022-10-27T00:00:00
