Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8171751;546984;Bílov;;;;;4405;Bílov;;;è.p.;1;;;74301;491677.99;1111051.20;2013-12-02T00:00:00
8171769;546984;Bílov;;;;;4405;Bílov;;;è.p.;2;;;74301;491759.84;1111090.99;2013-12-02T00:00:00
8171777;546984;Bílov;;;;;4405;Bílov;;;è.p.;3;;;74301;491771.30;1111060.29;2013-12-02T00:00:00
8171785;546984;Bílov;;;;;4405;Bílov;;;è.p.;4;;;74301;491851.18;1110848.18;2013-12-02T00:00:00
8171793;546984;Bílov;;;;;4405;Bílov;;;è.p.;5;;;74301;491757.18;1111012.78;2013-12-02T00:00:00
8171807;546984;Bílov;;;;;4405;Bílov;;;è.p.;6;;;74301;491806.09;1111024.86;2013-12-02T00:00:00
8171815;546984;Bílov;;;;;4405;Bílov;;;è.p.;7;;;74301;491818.77;1110589.25;2013-12-02T00:00:00
8171823;546984;Bílov;;;;;4405;Bílov;;;è.p.;8;;;74301;491763.48;1110954.48;2013-12-02T00:00:00
8171831;546984;Bílov;;;;;4405;Bílov;;;è.p.;9;;;74301;491807.01;1110986.99;2013-12-02T00:00:00
8171840;546984;Bílov;;;;;4405;Bílov;;;è.p.;10;;;74301;491657.64;1110942.18;2013-12-02T00:00:00
8171858;546984;Bílov;;;;;4405;Bílov;;;è.p.;11;;;74301;491814.73;1110964.22;2013-12-02T00:00:00
8171874;546984;Bílov;;;;;4405;Bílov;;;è.p.;13;;;74301;491801.59;1110923.21;2013-12-02T00:00:00
8171882;546984;Bílov;;;;;4405;Bílov;;;è.p.;14;;;74301;491661.33;1110971.58;2013-12-02T00:00:00
8171891;546984;Bílov;;;;;4405;Bílov;;;è.p.;15;;;74301;491839.41;1110925.80;2013-12-02T00:00:00
8171904;546984;Bílov;;;;;4405;Bílov;;;è.p.;16;;;74301;491853.06;1110906.82;2013-12-02T00:00:00
8171912;546984;Bílov;;;;;4405;Bílov;;;è.p.;17;;;74301;491842.00;1110888.00;2013-12-02T00:00:00
8171921;546984;Bílov;;;;;4405;Bílov;;;è.p.;18;;;74301;491857.00;1110862.18;2013-12-02T00:00:00
8171939;546984;Bílov;;;;;4405;Bílov;;;è.p.;19;;;74301;491887.63;1110832.73;2013-12-02T00:00:00
8171947;546984;Bílov;;;;;4405;Bílov;;;è.p.;20;;;74301;491935.87;1110812.39;2013-12-02T00:00:00
8171955;546984;Bílov;;;;;4405;Bílov;;;è.p.;21;;;74301;492006.57;1110749.13;2013-12-02T00:00:00
8171963;546984;Bílov;;;;;4405;Bílov;;;è.p.;22;;;74301;491906.74;1110876.45;2013-12-02T00:00:00
8171971;546984;Bílov;;;;;4405;Bílov;;;è.p.;23;;;74301;491881.37;1110918.16;2013-12-02T00:00:00
8171980;546984;Bílov;;;;;4405;Bílov;;;è.p.;25;;;74301;491961.30;1111018.04;2013-12-02T00:00:00
