Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21423253;556734;Myslív;;;;;71552;Milèice;;;è.p.;1;;;34101;811693.53;1109133.36;2013-12-01T00:00:00
21423261;556734;Myslív;;;;;71552;Milèice;;;è.p.;2;;;34101;811644.17;1109096.05;2013-12-01T00:00:00
21423270;556734;Myslív;;;;;71552;Milèice;;;è.p.;3;;;34101;811635.89;1109111.75;2013-12-01T00:00:00
21423288;556734;Myslív;;;;;71552;Milèice;;;è.p.;4;;;34101;811633.01;1109139.30;2013-12-01T00:00:00
21423296;556734;Myslív;;;;;71552;Milèice;;;è.p.;5;;;34101;811641.44;1109173.72;2013-12-01T00:00:00
21423300;556734;Myslív;;;;;71552;Milèice;;;è.p.;6;;;34101;811601.33;1109192.04;2013-12-01T00:00:00
21423318;556734;Myslív;;;;;71552;Milèice;;;è.p.;7;;;34101;811852.79;1109168.42;2013-12-01T00:00:00
21423326;556734;Myslív;;;;;71552;Milèice;;;è.p.;8;;;34101;811638.95;1109206.25;2013-12-01T00:00:00
21423334;556734;Myslív;;;;;71552;Milèice;;;è.p.;9;;;34101;811645.99;1109230.12;2013-12-01T00:00:00
21423342;556734;Myslív;;;;;71552;Milèice;;;è.p.;10;;;34101;811681.87;1109227.46;2013-12-01T00:00:00
21423351;556734;Myslív;;;;;71552;Milèice;;;è.p.;11;;;34101;811700.81;1109467.01;2013-12-01T00:00:00
21423369;556734;Myslív;;;;;71552;Milèice;;;è.p.;12;;;34101;811703.15;1109488.33;2013-12-01T00:00:00
21423377;556734;Myslív;;;;;71552;Milèice;;;è.p.;13;;;34101;811718.60;1109485.92;2013-12-01T00:00:00
21423385;556734;Myslív;;;;;71552;Milèice;;;è.p.;15;;;34101;811716.14;1109448.99;2013-12-01T00:00:00
21423393;556734;Myslív;;;;;71552;Milèice;;;è.p.;16;;;34101;811720.94;1109402.82;2013-12-01T00:00:00
21423407;556734;Myslív;;;;;71552;Milèice;;;è.p.;17;;;34101;811753.53;1109268.32;2013-12-01T00:00:00
21423415;556734;Myslív;;;;;71552;Milèice;;;è.p.;18;;;34101;811738.95;1109198.80;2013-12-01T00:00:00
21423423;556734;Myslív;;;;;71552;Milèice;;;è.p.;19;;;34101;811718.51;1109188.08;2013-12-01T00:00:00
21423431;556734;Myslív;;;;;71552;Milèice;;;è.p.;20;;;34101;811742.29;1109171.70;2013-12-01T00:00:00
21423440;556734;Myslív;;;;;71552;Milèice;;;è.p.;21;;;34101;811775.17;1109188.66;2013-12-01T00:00:00
