Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3585719;595896;Krásné;;;;;73717;Krásné;;;è.p.;1;;;59203;625638.94;1103676.91;2013-12-01T00:00:00
3585727;595896;Krásné;;;;;73717;Krásné;;;è.p.;2;;;59203;625435.45;1103682.89;2013-12-01T00:00:00
3585743;595896;Krásné;;;;;73717;Krásné;;;è.p.;4;;;59203;625564.13;1103898.84;2013-12-01T00:00:00
3585751;595896;Krásné;;;;;73717;Krásné;;;è.p.;5;;;59203;625626.38;1103566.82;2013-12-01T00:00:00
3585760;595896;Krásné;;;;;73717;Krásné;;;è.p.;6;;;59203;625632.12;1103579.10;2013-12-01T00:00:00
3585778;595896;Krásné;;;;;73717;Krásné;;;è.p.;7;;;59203;625638.84;1103589.72;2013-12-01T00:00:00
3585786;595896;Krásné;;;;;73717;Krásné;;;è.p.;9;;;59203;625751.81;1103634.63;2013-12-01T00:00:00
3585794;595896;Krásné;;;;;73717;Krásné;;;è.p.;10;;;59203;625529.55;1103681.87;2013-12-01T00:00:00
3585808;595896;Krásné;;;;;73717;Krásné;;;è.p.;11;;;59203;625768.70;1103663.65;2013-12-01T00:00:00
3585816;595896;Krásné;;;;;73717;Krásné;;;è.p.;12;;;59203;625754.83;1103696.99;2013-12-01T00:00:00
3585824;595896;Krásné;;;;;73717;Krásné;;;è.p.;13;;;59203;625777.31;1103716.80;2013-12-01T00:00:00
3585841;595896;Krásné;;;;;73717;Krásné;;;è.p.;15;;;59203;625676.97;1103679.98;2013-12-01T00:00:00
3585859;595896;Krásné;;;;;73717;Krásné;;;è.p.;16;;;59203;625739.74;1103735.21;2013-12-01T00:00:00
3585867;595896;Krásné;;;;;73717;Krásné;;;è.p.;17;;;59203;625378.67;1103773.52;2013-12-01T00:00:00
3585875;595896;Krásné;;;;;73717;Krásné;;;è.p.;18;;;59203;625726.83;1103693.08;2013-12-01T00:00:00
3585883;595896;Krásné;;;;;73717;Krásné;;;è.p.;19;;;59203;625708.68;1103687.03;2013-12-01T00:00:00
3585891;595896;Krásné;;;;;73717;Krásné;;;è.p.;20;;;59203;625694.97;1103675.89;2013-12-01T00:00:00
3585905;595896;Krásné;;;;;73717;Krásné;;;è.p.;21;;;59203;625676.35;1103664.34;2022-11-19T00:00:00
3585913;595896;Krásné;;;;;73717;Krásné;;;è.p.;22;;;59203;625650.28;1103642.18;2013-12-01T00:00:00
3585921;595896;Krásné;;;;;73717;Krásné;;;è.p.;23;;;59203;625613.16;1103662.32;2022-11-19T00:00:00
