Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2645190;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;3;;;43101;809763.37;993758.24;2013-12-01T00:00:00
2645203;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;4;;;43101;809719.56;993792.18;2013-12-01T00:00:00
2645220;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;6;;;43101;809742.39;993813.17;2013-12-01T00:00:00
2645238;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;7;;;43101;809757.25;993796.47;2013-12-01T00:00:00
2645246;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;8;;;43101;809766.45;993787.27;2013-12-01T00:00:00
2645254;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;9;;;43101;809781.42;993777.71;2013-12-01T00:00:00
2645262;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;10;;;43101;809811.67;993762.05;2013-12-01T00:00:00
2645271;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;12;;;43101;809863.29;993753.92;2013-12-01T00:00:00
2645289;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;14;;;43101;809892.92;993751.34;2013-12-01T00:00:00
2645297;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;15;;;43101;809902.11;993724.27;2013-12-01T00:00:00
2645301;563340;Spoøice;;;;;152854;Spoøice;148521;Luèní;è.p.;16;;;43101;809905.74;993704.90;2013-12-01T00:00:00
2645335;563340;Spoøice;;;;;152854;Spoøice;148539;nám. Gen. Svobody;è.p.;23;;;43101;809873.41;993564.04;2013-12-01T00:00:00
2645343;563340;Spoøice;;;;;152854;Spoøice;148539;nám. Gen. Svobody;è.p.;26;;;43101;809865.67;993477.97;2013-12-01T00:00:00
2645351;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;28;;;43101;809899.02;993413.09;2013-12-01T00:00:00
2645360;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;29;;;43101;809893.09;993373.26;2013-12-01T00:00:00
2645378;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;33;;;43101;809903.29;993263.04;2013-12-01T00:00:00
2645386;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;36;;;43101;809769.84;993026.75;2013-12-01T00:00:00
2645394;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;40;;;43101;809860.72;993139.94;2013-12-01T00:00:00
2645408;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;41;;;43101;809840.07;993105.00;2013-12-01T00:00:00
2645416;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;43;;;43101;809819.16;993053.14;2013-12-01T00:00:00
2645424;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;44;;;43101;809809.40;993030.92;2013-12-01T00:00:00
2645432;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;46;;;43101;809774.65;993038.61;2013-12-01T00:00:00
2645441;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;47;;;43101;809778.78;993060.67;2013-12-01T00:00:00
2645459;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;48;;;43101;809784.64;993093.79;2013-12-01T00:00:00
2645467;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;49;;;43101;809798.64;993116.78;2013-12-01T00:00:00
2645475;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;50;;;43101;809805.19;993143.93;2013-12-01T00:00:00
2645491;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;53;;;43101;809767.84;993066.28;2013-12-01T00:00:00
2645505;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;57;;;43101;809818.33;993357.97;2013-12-01T00:00:00
2645513;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;58;;;43101;809803.75;993369.54;2013-12-01T00:00:00
2645521;563340;Spoøice;;;;;152854;Spoøice;148512;Lipová;è.p.;59;;;43101;809791.63;993390.13;2013-12-01T00:00:00
