Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20061072;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;1;;;39301;688722.06;1130152.25;2013-12-03T00:00:00
20061099;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;3;;;39301;688816.63;1130134.50;2013-12-03T00:00:00
20061102;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;4;;;39301;688868.88;1130092.25;2013-12-03T00:00:00
20061111;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;5;;;39301;688823.94;1130030.00;2013-12-03T00:00:00
20061129;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;7;;;39301;688859.56;1130033.13;2013-12-03T00:00:00
20061137;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;8;;;39301;688864.75;1129980.88;2013-12-03T00:00:00
20061145;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;9;;;39301;688767.31;1129802.75;2013-12-03T00:00:00
20061161;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;12;;;39301;688843.94;1129924.38;2013-12-03T00:00:00
20061170;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;13;;;39301;688916.00;1129912.50;2013-12-03T00:00:00
20061188;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;14;;;39301;688829.69;1129900.88;2013-12-03T00:00:00
20061196;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;15;;;39301;688848.94;1129873.75;2013-12-03T00:00:00
20061200;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;16;;;39301;688825.81;1129839.00;2013-12-03T00:00:00
20061218;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;18;;;39301;688792.25;1129852.50;2013-12-03T00:00:00
20061226;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;19;;;39301;688793.46;1129937.59;2013-12-03T00:00:00
20061234;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;20;;;39301;688738.31;1129875.50;2013-12-03T00:00:00
20061242;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;21;;;39301;688743.56;1129768.88;2013-12-03T00:00:00
20061251;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;22;;;39301;688673.75;1129892.13;2013-12-03T00:00:00
20061269;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;23;;;39301;688608.63;1129884.38;2013-12-03T00:00:00
20061277;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;24;;;39301;688724.56;1129950.00;2013-12-03T00:00:00
20061285;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;25;;;39301;688461.00;1131333.00;2013-12-03T00:00:00
20061293;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;26;;;39301;689736.19;1130205.38;2013-12-03T00:00:00
20061307;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;27;;;39301;688729.38;1130186.13;2013-12-03T00:00:00
20061323;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;29;;;39301;688546.94;1129885.63;2013-12-03T00:00:00
20061331;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;30;;;39301;688761.25;1129975.25;2013-12-03T00:00:00
20061340;548464;Nový Rychnov;;;;;18988;Èejkov;;;è.p.;31;;;39301;688354.94;1129872.13;2013-12-03T00:00:00
