Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9520686;569461;Skryje;;;;;148806;Chrastice;;;è.p.;1;;;58282;671502.16;1079972.87;2013-12-05T00:00:00
9520694;569461;Skryje;;;;;148806;Chrastice;;;è.p.;2;;;58282;671495.89;1079991.18;2013-12-05T00:00:00
9520708;569461;Skryje;;;;;148806;Chrastice;;;è.p.;3;;;58282;671444.54;1079910.12;2013-12-05T00:00:00
9520716;569461;Skryje;;;;;148806;Chrastice;;;è.p.;4;;;58282;671484.25;1079900.67;2013-12-05T00:00:00
9520724;569461;Skryje;;;;;148806;Chrastice;;;è.p.;5;;;58282;671424.80;1079925.51;2013-12-05T00:00:00
9520732;569461;Skryje;;;;;148806;Chrastice;;;è.p.;6;;;58282;671394.66;1079875.04;2013-12-05T00:00:00
9520741;569461;Skryje;;;;;148806;Chrastice;;;è.p.;7;;;58282;671377.43;1079887.65;2013-12-05T00:00:00
9520759;569461;Skryje;;;;;148806;Chrastice;;;è.p.;8;;;58282;671369.73;1079897.12;2013-12-05T00:00:00
9520767;569461;Skryje;;;;;148806;Chrastice;;;è.p.;10;;;58282;671341.17;1079903.24;2013-12-05T00:00:00
9654097;569461;Skryje;;;;;148822;Skryje;;;è.p.;1;;;58282;670535.01;1079949.65;2013-12-05T00:00:00
9654101;569461;Skryje;;;;;148822;Skryje;;;è.p.;4;;;58282;670479.84;1079905.53;2013-12-05T00:00:00
9654119;569461;Skryje;;;;;148822;Skryje;;;è.p.;5;;;58282;670463.85;1079858.72;2013-12-05T00:00:00
9654127;569461;Skryje;;;;;148822;Skryje;;;è.p.;6;;;58282;670450.70;1079825.25;2013-12-05T00:00:00
9654135;569461;Skryje;;;;;148822;Skryje;;;è.p.;7;;;58282;670446.01;1079779.68;2013-12-05T00:00:00
9654143;569461;Skryje;;;;;148822;Skryje;;;è.p.;8;;;58282;670423.30;1079732.71;2013-12-05T00:00:00
9654151;569461;Skryje;;;;;148822;Skryje;;;è.p.;9;;;58282;670468.45;1079754.27;2013-12-05T00:00:00
9654160;569461;Skryje;;;;;148822;Skryje;;;è.p.;10;;;58282;670503.63;1079746.59;2013-12-05T00:00:00
9654178;569461;Skryje;;;;;148822;Skryje;;;è.p.;11;;;58282;670535.07;1079757.60;2013-12-05T00:00:00
9654186;569461;Skryje;;;;;148822;Skryje;;;è.p.;13;;;58282;670533.53;1079792.40;2013-12-05T00:00:00
9654194;569461;Skryje;;;;;148822;Skryje;;;è.p.;14;;;58282;670534.90;1079822.51;2013-12-05T00:00:00
9654208;569461;Skryje;;;;;148822;Skryje;;;è.p.;15;;;58282;670535.43;1079856.80;2013-12-05T00:00:00
9654216;569461;Skryje;;;;;148822;Skryje;;;è.p.;16;;;58282;670273.36;1079830.19;2013-12-05T00:00:00
9654224;569461;Skryje;;;;;148822;Skryje;;;è.p.;17;;;58282;670542.90;1079894.02;2013-12-05T00:00:00
9654232;569461;Skryje;;;;;148822;Skryje;;;è.p.;18;;;58282;670547.22;1079917.62;2013-12-05T00:00:00
9654241;569461;Skryje;;;;;148822;Skryje;;;è.p.;19;;;58282;670524.15;1079990.60;2013-12-05T00:00:00
9654259;569461;Skryje;;;;;148822;Skryje;;;è.p.;20;;;58282;670456.36;1079755.39;2013-12-05T00:00:00
9654283;569461;Skryje;;;;;148822;Skryje;;;è.p.;23;;;58282;670408.02;1079764.05;2013-12-05T00:00:00
9654291;569461;Skryje;;;;;148822;Skryje;;;è.p.;28;;;58282;670259.59;1079835.49;2013-12-05T00:00:00
9654305;569461;Skryje;;;;;148822;Skryje;;;è.p.;29;;;58282;670211.97;1079854.09;2013-12-05T00:00:00
9654313;569461;Skryje;;;;;148822;Skryje;;;è.p.;30;;;58282;670178.25;1079866.80;2013-12-05T00:00:00
9654321;569461;Skryje;;;;;148822;Skryje;;;è.p.;31;;;58282;670143.41;1079879.13;2013-12-05T00:00:00
9654330;569461;Skryje;;;;;148822;Skryje;;;è.p.;32;;;58282;670236.72;1079872.95;2013-12-05T00:00:00
9654348;569461;Skryje;;;;;148822;Skryje;;;è.p.;33;;;58282;670273.47;1079857.18;2013-12-05T00:00:00
9654356;569461;Skryje;;;;;148822;Skryje;;;è.p.;34;;;58282;670200.70;1079887.87;2013-12-05T00:00:00
9654364;569461;Skryje;;;;;148822;Skryje;;;è.p.;35;;;58282;670256.29;1079864.49;2013-12-05T00:00:00
9654372;569461;Skryje;;;;;148822;Skryje;;;è.p.;36;;;58282;670192.93;1080062.47;2021-02-25T00:00:00
9654381;569461;Skryje;;;;;148822;Skryje;;;è.p.;38;;;58282;670242.28;1079841.40;2013-12-05T00:00:00
9654399;569461;Skryje;;;;;148822;Skryje;;;è.p.;41;;;58282;670220.71;1079878.89;2013-12-05T00:00:00
9654402;569461;Skryje;;;;;148822;Skryje;;;è.p.;42;;;58282;670145.34;1079905.34;2013-12-05T00:00:00
9654411;569461;Skryje;;;;;148822;Skryje;;;è.p.;44;;;58282;670072.90;1079764.76;2013-12-05T00:00:00
9654429;569461;Skryje;;;;;148822;Skryje;;;è.p.;48;;;58282;670327.74;1079807.59;2013-12-05T00:00:00
9654437;569461;Skryje;;;;;148822;Skryje;;;è.p.;50;;;58282;670129.36;1079849.44;2013-12-05T00:00:00
9654445;569461;Skryje;;;;;148822;Skryje;;;è.p.;51;;;58282;670095.11;1079818.64;2013-12-05T00:00:00
9654461;569461;Skryje;;;;;148822;Skryje;;;è.p.;65;;;58282;670392.38;1080272.38;2013-12-05T00:00:00
9654470;569461;Skryje;;;;;148822;Skryje;;;è.p.;66;;;58282;670394.66;1079736.28;2013-12-05T00:00:00
9654569;569461;Skryje;;;;;148822;Skryje;;;è.p.;76;;;58282;670574.24;1079940.85;2013-12-05T00:00:00
9654593;569461;Skryje;;;;;148822;Skryje;;;è.ev.;5;;;58282;670361.24;1080232.83;2023-05-21T00:00:00
9654607;569461;Skryje;;;;;148822;Skryje;;;è.ev.;7;;;58282;670408.09;1080275.27;2023-05-21T00:00:00
9654615;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;52;;;58282;669587.09;1079581.71;2013-12-05T00:00:00
9654623;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;53;;;58282;669976.04;1079658.37;2013-12-05T00:00:00
9654631;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;54;;;58282;670047.74;1079723.49;2013-12-05T00:00:00
9654640;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;55;;;58282;670001.71;1079628.32;2022-12-16T00:00:00
9654666;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;57;;;58282;670142.83;1079557.27;2013-12-05T00:00:00
9654674;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;59;;;58282;670043.55;1079348.49;2013-12-05T00:00:00
9654682;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;61;;;58282;669944.67;1079486.51;2013-12-05T00:00:00
9654691;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;62;;;58282;669935.62;1079390.14;2013-12-05T00:00:00
9654704;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;67;;;58282;670225.89;1079647.99;2013-12-05T00:00:00
9654712;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;68;;;58282;670197.18;1079664.48;2013-12-05T00:00:00
9654721;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;69;;;58282;670187.63;1079659.18;2013-12-05T00:00:00
9654739;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;70;;;58282;670063.44;1079699.24;2013-12-05T00:00:00
9654747;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;71;;;58282;670148.20;1079634.02;2013-12-05T00:00:00
9654755;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;72;;;58282;670161.35;1079612.96;2013-12-05T00:00:00
9654763;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;73;;;58282;670137.61;1079657.59;2013-12-05T00:00:00
9654771;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;74;;;58282;670176.09;1079581.91;2013-12-05T00:00:00
9654780;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;76;;;58282;670206.09;1079637.62;2013-12-05T00:00:00
9654798;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;77;;;58282;670126.09;1079677.09;2013-12-05T00:00:00
9654801;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;78;;;58282;670109.71;1079700.25;2019-07-18T00:00:00
9654810;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;79;;;58282;669810.35;1079073.79;2013-12-05T00:00:00
9654828;569461;Skryje;;;;;409669;Hostaèov;;;è.p.;80;;;58282;669836.15;1079068.05;2013-12-05T00:00:00
