Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2234700;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;1;;;54401;632859.09;1020647.36;2013-12-03T00:00:00
2234718;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;3;;;54401;632916.67;1020618.18;2013-12-03T00:00:00
2234726;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;5;;;54401;633009.68;1020646.16;2013-12-03T00:00:00
2234734;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;6;;;54401;632946.59;1020555.91;2013-12-03T00:00:00
2234751;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;11;;;54401;633058.75;1020548.39;2013-12-03T00:00:00
2234769;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;12;;;54401;633078.01;1020521.28;2013-12-03T00:00:00
2234777;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;13;;;54401;633159.10;1020500.51;2013-12-03T00:00:00
2234785;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;14;;;54401;633608.27;1020611.76;2013-12-03T00:00:00
2234793;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;15;;;54401;633371.49;1020210.21;2013-12-03T00:00:00
2234807;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;16;;;54401;633415.03;1020189.60;2013-12-03T00:00:00
2234815;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;17;;;54401;633434.71;1020191.53;2016-06-21T00:00:00
2234823;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;18;;;54401;633579.30;1020635.01;2013-12-03T00:00:00
2234831;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;19;;;54401;633523.15;1020195.91;2020-10-19T00:00:00
2234858;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;22;;;54401;633715.26;1020205.53;2013-12-03T00:00:00
2234866;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;24;;;54401;633765.81;1020232.64;2013-12-03T00:00:00
2234874;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;25;;;54401;633780.49;1020204.70;2013-12-03T00:00:00
2234882;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;27;;;54401;633809.32;1020158.20;2013-12-03T00:00:00
2234891;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;28;;;54401;633810.50;1020051.55;2013-12-03T00:00:00
2234904;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;29;;;54401;633493.02;1020047.20;2013-12-03T00:00:00
2234912;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;30;;;54401;633488.05;1020089.47;2013-12-03T00:00:00
2234921;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;31;;;54401;633523.60;1020032.54;2013-12-03T00:00:00
2234939;579831;Vlèkovice v Podkrkonoší;;;;;183865;Dolní Vlèkovice;;;è.p.;32;;;54401;633444.44;1020055.13;2013-12-03T00:00:00
