Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7257040;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;1;;;55212;631655.94;1023547.63;2013-12-03T00:00:00
7257058;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;2;;;55212;631684.13;1023518.19;2013-12-03T00:00:00
7257066;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;3;;;55212;631713.56;1023487.13;2013-12-03T00:00:00
7257074;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;4;;;55212;631642.63;1023500.75;2013-12-03T00:00:00
7257082;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;5;;;55212;632054.75;1023883.31;2013-12-03T00:00:00
7257091;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;6;;;55212;631582.13;1023539.56;2013-12-03T00:00:00
7257104;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;7;;;55212;632046.75;1023876.56;2013-12-03T00:00:00
7257112;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;8;;;55212;631661.94;1023304.38;2013-12-03T00:00:00
7257121;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;9;;;55212;631687.64;1023280.04;2013-12-03T00:00:00
7257139;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;10;;;55212;631796.25;1023465.63;2013-12-03T00:00:00
7257147;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;12;;;55212;631840.56;1023579.31;2013-12-03T00:00:00
7257155;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;14;;;55212;631879.19;1023620.81;2013-12-03T00:00:00
7257163;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;16;;;55212;631930.81;1023689.50;2013-12-03T00:00:00
7257171;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;17;;;55212;631948.88;1023712.31;2013-12-03T00:00:00
7257180;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;18;;;55212;631958.69;1023739.88;2013-12-03T00:00:00
7257198;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;19;;;55212;631985.00;1023793.75;2013-12-03T00:00:00
7257201;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;20;;;55212;632006.25;1023819.69;2013-12-03T00:00:00
7257210;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;22;;;55212;631889.06;1023642.94;2013-12-03T00:00:00
7257228;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;23;;;55212;631862.44;1023646.13;2013-12-03T00:00:00
7257236;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;29;;;55212;631860.19;1023683.81;2013-12-03T00:00:00
7257244;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;51;;;55212;631746.56;1023507.68;2014-03-19T00:00:00
7257252;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;52;;;55212;631687.31;1023631.95;2014-03-19T00:00:00
7257261;574040;Heømanice;;;;;38482;Bìluò;;;è.p.;53;;;55212;631654.69;1023599.55;2014-03-19T00:00:00
