Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4837533;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;3;;;68709;548718.19;1181222.93;2022-11-18T00:00:00
4837541;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;4;;;68709;548770.42;1181224.61;2022-11-18T00:00:00
4837550;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;5;;;68709;548793.35;1181226.27;2022-11-18T00:00:00
4837568;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;6;;;68709;548828.50;1181263.81;2013-12-01T00:00:00
4837584;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;8;;;68709;548683.05;1181386.08;2013-12-01T00:00:00
4837592;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;9;;;68709;548715.90;1181396.46;2013-12-01T00:00:00
4837606;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;10;;;68709;548726.93;1181399.36;2022-11-18T00:00:00
4837614;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;11;;;68709;548759.25;1181385.96;2013-12-01T00:00:00
4837622;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;12;;;68709;548821.93;1181305.45;2022-11-18T00:00:00
4837631;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;13;;;68709;548870.12;1181269.64;2022-05-04T00:00:00
4837649;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;14;;;68709;548896.67;1181301.90;2022-11-18T00:00:00
4837657;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;15;;;68709;548917.86;1181316.82;2013-12-01T00:00:00
4837665;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;16;;;68709;548929.71;1181333.22;2013-12-01T00:00:00
4837690;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;19;;;68709;549998.51;1180010.08;2022-11-18T00:00:00
4837703;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;20;;;68709;549106.19;1181449.50;2022-11-18T00:00:00
4837711;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;21;;;68709;548911.23;1181426.59;2013-12-01T00:00:00
4837720;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;22;;;68709;548930.92;1181430.68;2022-11-18T00:00:00
4837738;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;23;;;68709;548962.86;1181452.15;2013-12-01T00:00:00
4837746;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;24;;;68709;548974.85;1181460.67;2022-11-18T00:00:00
4837754;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;25;;;68709;548924.00;1181406.00;2013-12-01T00:00:00
4837762;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;26;;;68709;548930.96;1181386.50;2013-12-01T00:00:00
4837771;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;27;;;68709;548947.85;1181351.42;2013-12-01T00:00:00
4837789;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;29;;;68709;548985.82;1181367.61;2022-11-18T00:00:00
4837797;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;30;;;68709;549001.20;1181387.02;2013-12-01T00:00:00
4837801;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;31;;;68709;549012.85;1181402.36;2013-12-01T00:00:00
4837819;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;32;;;68709;549026.85;1181443.38;2013-12-01T00:00:00
4837827;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;33;;;68709;549028.94;1181475.04;2022-11-18T00:00:00
4837835;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;34;;;68709;549041.63;1181496.99;2013-12-01T00:00:00
4837843;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;35;;;68709;549076.10;1181538.32;2013-12-01T00:00:00
4837851;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;36;;;68709;548615.21;1181230.12;2022-11-18T00:00:00
4837860;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;37;;;68709;548515.87;1180601.60;2013-12-01T00:00:00
4837878;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;38;;;68709;549070.72;1181375.74;2022-11-18T00:00:00
4837886;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;39;;;68709;548712.72;1181123.30;2022-11-18T00:00:00
4837894;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;40;;;68709;549028.40;1181380.06;2013-12-01T00:00:00
4837908;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;41;;;68709;548240.92;1180069.48;2013-12-01T00:00:00
4837916;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;42;;;68709;549003.81;1181339.89;2013-12-01T00:00:00
4837924;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;43;;;68709;549015.76;1181330.41;2022-11-18T00:00:00
4837932;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;44;;;68709;549035.81;1181336.57;2022-11-18T00:00:00
4837959;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;46;;;68709;549063.66;1181332.67;2022-11-18T00:00:00
4837967;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;47;;;68709;549117.84;1181330.89;2013-12-01T00:00:00
4837975;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;48;;;68709;549132.96;1181324.74;2013-12-01T00:00:00
4837983;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;49;;;68709;549173.44;1181268.00;2013-12-01T00:00:00
4837991;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;50;;;68709;548923.36;1181195.94;2022-11-18T00:00:00
4838009;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;51;;;68709;549231.39;1181580.77;2013-12-01T00:00:00
4838017;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;52;;;68709;549168.09;1181237.02;2022-11-18T00:00:00
4838025;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;53;;;68709;549160.65;1181257.96;2022-11-18T00:00:00
4838033;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;54;;;68709;549157.49;1181271.91;2022-11-18T00:00:00
4838041;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;55;;;68709;549175.89;1181301.37;2022-11-18T00:00:00
4838050;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;56;;;68709;549147.42;1181296.84;2013-12-01T00:00:00
4838076;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;58;;;68709;549103.17;1181320.15;2013-12-01T00:00:00
4838084;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;59;;;68709;549100.61;1181341.66;2013-12-01T00:00:00
4838092;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;60;;;68709;549079.79;1181313.97;2022-11-18T00:00:00
4838106;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;61;;;68709;549078.09;1181312.40;2013-12-01T00:00:00
4838114;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;62;;;68709;549077.22;1181430.54;2013-12-01T00:00:00
4838149;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;65;;;68709;548700.19;1181323.90;2022-11-18T00:00:00
4838165;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;67;;;68709;549033.85;1181291.65;2022-11-18T00:00:00
4838173;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;68;;;68709;549035.26;1181309.06;2022-11-18T00:00:00
4838181;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;69;;;68709;548986.94;1181314.75;2022-11-18T00:00:00
4838190;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;70;;;68709;548963.75;1181317.25;2022-11-18T00:00:00
4838220;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;73;;;68709;548911.48;1181278.20;2022-11-18T00:00:00
4838238;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;74;;;68709;548886.24;1181242.97;2022-11-18T00:00:00
4838246;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;75;;;68709;548862.33;1181217.45;2013-12-01T00:00:00
4838254;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;76;;;68709;548830.37;1181195.23;2022-11-18T00:00:00
4838262;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;77;;;68709;549296.16;1181497.51;2022-11-18T00:00:00
4838271;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;78;;;68709;549333.60;1181535.01;2013-12-01T00:00:00
4838289;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;79;;;68709;548823.24;1181156.81;2013-12-01T00:00:00
4838297;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;80;;;68709;548725.53;1181347.72;2013-12-01T00:00:00
4838301;592625;Støíbrnice;;;;;157732;Støíbrnice;;;è.p.;81;;;68709;548832.00;1181128.75;2022-11-18T00:00:00
