Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5166144;571580;Kladno;;;;;65269;Kladno;;;è.p.;1;;;53901;635943.71;1091690.71;2022-10-30T00:00:00
5166152;571580;Kladno;;;;;65269;Kladno;;;è.p.;2;;;53901;635912.63;1091739.80;2013-12-04T00:00:00
5166161;571580;Kladno;;;;;65269;Kladno;;;è.p.;3;;;53901;635951.17;1091788.55;2020-01-16T00:00:00
5166187;571580;Kladno;;;;;65269;Kladno;;;è.p.;5;;;53901;635925.00;1091847.99;2013-12-04T00:00:00
5166195;571580;Kladno;;;;;65269;Kladno;;;è.p.;6;;;53901;635930.73;1091891.28;2019-02-19T00:00:00
5166209;571580;Kladno;;;;;65269;Kladno;;;è.p.;7;;;53901;635956.38;1091960.94;2021-07-23T00:00:00
5166225;571580;Kladno;;;;;65269;Kladno;;;è.p.;9;;;53901;635967.10;1091990.51;2022-10-11T00:00:00
5166233;571580;Kladno;;;;;65269;Kladno;;;è.p.;10;;;53901;635990.23;1092087.87;2022-05-09T00:00:00
5166241;571580;Kladno;;;;;65269;Kladno;;;è.p.;11;;;53901;635993.31;1092069.51;2013-12-04T00:00:00
5166250;571580;Kladno;;;;;65269;Kladno;;;è.p.;12;;;53901;635852.06;1091671.63;2013-12-04T00:00:00
5166276;571580;Kladno;;;;;65269;Kladno;;;è.p.;14;;;53901;636041.00;1092048.72;2021-02-24T00:00:00
5166284;571580;Kladno;;;;;65269;Kladno;;;è.p.;15;;;53901;636012.36;1092050.07;2022-10-30T00:00:00
5166292;571580;Kladno;;;;;65269;Kladno;;;è.p.;16;;;53901;636009.06;1092034.57;2013-12-04T00:00:00
5166306;571580;Kladno;;;;;65269;Kladno;;;è.p.;17;;;53901;636016.00;1091503.15;2013-12-04T00:00:00
5166314;571580;Kladno;;;;;65269;Kladno;;;è.p.;18;;;53901;636058.81;1091986.61;2013-12-04T00:00:00
5166322;571580;Kladno;;;;;65269;Kladno;;;è.p.;19;;;53901;636073.69;1091971.46;2013-12-04T00:00:00
5166331;571580;Kladno;;;;;65269;Kladno;;;è.p.;20;;;53901;636121.75;1091352.37;2013-12-04T00:00:00
5166357;571580;Kladno;;;;;65269;Kladno;;;è.p.;22;;;53901;636010.63;1092007.76;2013-12-04T00:00:00
5166365;571580;Kladno;;;;;65269;Kladno;;;è.p.;23;;;53901;636009.81;1091932.90;2013-12-04T00:00:00
5166373;571580;Kladno;;;;;65269;Kladno;;;è.p.;24;;;53901;636076.94;1091930.41;2013-12-04T00:00:00
5166381;571580;Kladno;;;;;65269;Kladno;;;è.p.;25;;;53901;635951.75;1091924.84;2013-12-04T00:00:00
5166390;571580;Kladno;;;;;65269;Kladno;;;è.p.;26;;;53901;636037.16;1091879.08;2021-02-10T00:00:00
5166403;571580;Kladno;;;;;65269;Kladno;;;è.p.;27;;;53901;636035.69;1091543.10;2013-12-04T00:00:00
5166411;571580;Kladno;;;;;65269;Kladno;;;è.p.;28;;;53901;636103.25;1091797.86;2013-12-04T00:00:00
5166420;571580;Kladno;;;;;65269;Kladno;;;è.p.;29;;;53901;636026.56;1091764.57;2013-12-04T00:00:00
5166438;571580;Kladno;;;;;65269;Kladno;;;è.p.;30;;;53901;636110.63;1091732.30;2013-12-04T00:00:00
5166446;571580;Kladno;;;;;65269;Kladno;;;è.p.;31;;;53901;636094.81;1091705.76;2013-12-04T00:00:00
5166454;571580;Kladno;;;;;65269;Kladno;;;è.p.;32;;;53901;636090.13;1091680.53;2013-12-04T00:00:00
5166462;571580;Kladno;;;;;65269;Kladno;;;è.p.;33;;;53901;636135.26;1091674.02;2024-08-26T00:00:00
5166471;571580;Kladno;;;;;65269;Kladno;;;è.p.;34;;;53901;636100.88;1091609.59;2013-12-04T00:00:00
5166489;571580;Kladno;;;;;65269;Kladno;;;è.p.;35;;;53901;636098.13;1091584.96;2013-12-04T00:00:00
5166497;571580;Kladno;;;;;65269;Kladno;;;è.p.;36;;;53901;636102.76;1091509.33;2026-02-17T00:00:00
5166501;571580;Kladno;;;;;65269;Kladno;;;è.p.;37;;;53901;636083.32;1091396.01;2024-12-16T00:00:00
5166519;571580;Kladno;;;;;65269;Kladno;;;è.p.;38;;;53901;636073.31;1091368.54;2013-12-04T00:00:00
5166527;571580;Kladno;;;;;65269;Kladno;;;è.p.;39;;;53901;636036.25;1091891.12;2013-12-04T00:00:00
5166535;571580;Kladno;;;;;65269;Kladno;;;è.p.;40;;;53901;636082.10;1091472.11;2021-09-07T00:00:00
5166551;571580;Kladno;;;;;65269;Kladno;;;è.p.;42;;;53901;636091.13;1091656.79;2013-12-04T00:00:00
5166560;571580;Kladno;;;;;65269;Kladno;;;è.p.;43;;;53901;635990.49;1092045.26;2020-07-21T00:00:00
5166578;571580;Kladno;;;;;65269;Kladno;;;è.p.;44;;;53901;636082.19;1091890.88;2013-12-04T00:00:00
5166586;571580;Kladno;;;;;65269;Kladno;;;è.p.;45;;;53901;635965.50;1091787.11;2013-12-04T00:00:00
5166594;571580;Kladno;;;;;65269;Kladno;;;è.p.;46;;;53901;635968.69;1091644.81;2013-12-04T00:00:00
5166608;571580;Kladno;;;;;65269;Kladno;;;è.p.;47;;;53901;636007.81;1091917.74;2013-12-04T00:00:00
5166616;571580;Kladno;;;;;65269;Kladno;;;è.p.;48;;;53901;636055.06;1091352.69;2013-12-04T00:00:00
5166624;571580;Kladno;;;;;65269;Kladno;;;è.p.;49;;;53901;635970.19;1092031.55;2013-12-04T00:00:00
