Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18394248;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;1;;;38601;787380.29;1120663.09;2022-10-17T00:00:00
18394256;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;2;;;38601;787302.38;1120655.25;2013-12-04T00:00:00
18394264;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;3;;;38601;787331.88;1120712.00;2013-12-04T00:00:00
18394272;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;4;;;38601;787415.13;1120518.89;2022-10-17T00:00:00
18394281;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;5;;;38601;787337.13;1120732.25;2013-12-04T00:00:00
18394299;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;6;;;38601;787430.69;1120681.13;2013-12-04T00:00:00
18394302;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;7;;;38601;787446.19;1120746.50;2013-12-04T00:00:00
18394311;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;8;;;38601;787467.00;1120817.50;2013-12-04T00:00:00
18394329;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;9;;;38601;787496.39;1120832.54;2022-10-17T00:00:00
18394337;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;10;;;38601;787532.69;1120797.16;2022-10-17T00:00:00
18394345;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;11;;;38601;787492.06;1120798.13;2013-12-04T00:00:00
18394353;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;12;;;38601;787509.54;1120758.40;2022-10-17T00:00:00
18394361;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;13;;;38601;787519.37;1120734.73;2022-10-17T00:00:00
18394370;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;14;;;38601;787655.75;1120814.88;2013-12-04T00:00:00
18394388;536741;Velká Turná;;;;;112933;Velká Turná;;;è.p.;15;;;38601;787473.69;1120638.13;2013-12-04T00:00:00
