Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1115472;599620;Chleby;;;;;51179;Draho;;;è.p.;1;;;28931;693841.81;1035841.13;2013-12-04T00:00:00
1115481;599620;Chleby;;;;;51179;Draho;;;è.p.;2;;;28931;693816.00;1035861.13;2013-12-04T00:00:00
1115499;599620;Chleby;;;;;51179;Draho;;;è.p.;3;;;28931;693782.81;1035827.94;2013-12-04T00:00:00
1115511;599620;Chleby;;;;;51179;Draho;;;è.p.;5;;;28931;693672.94;1035853.69;2013-12-04T00:00:00
1115529;599620;Chleby;;;;;51179;Draho;;;è.p.;7;;;28931;693631.13;1035842.25;2013-12-04T00:00:00
1115537;599620;Chleby;;;;;51179;Draho;;;è.p.;8;;;28931;693602.50;1035865.69;2013-12-04T00:00:00
1115545;599620;Chleby;;;;;51179;Draho;;;è.p.;9;;;28931;693565.88;1035870.31;2013-12-04T00:00:00
1115553;599620;Chleby;;;;;51179;Draho;;;è.p.;10;;;28931;693746.89;1035914.30;2022-11-21T00:00:00
1115561;599620;Chleby;;;;;51179;Draho;;;è.p.;11;;;28931;693778.25;1035915.50;2013-12-04T00:00:00
1115570;599620;Chleby;;;;;51179;Draho;;;è.p.;12;;;28931;693794.25;1035914.38;2013-12-04T00:00:00
1115588;599620;Chleby;;;;;51179;Draho;;;è.p.;14;;;28931;693648.19;1036434.31;2013-12-04T00:00:00
1115596;599620;Chleby;;;;;51179;Draho;;;è.p.;16;;;28931;693545.88;1035865.13;2013-12-04T00:00:00
1115600;599620;Chleby;;;;;51179;Draho;;;è.p.;17;;;28931;693580.75;1035873.75;2013-12-04T00:00:00
1115618;599620;Chleby;;;;;51179;Draho;;;è.p.;18;;;28931;693731.88;1035872.00;2013-12-04T00:00:00
1115626;599620;Chleby;;;;;51179;Draho;;;è.p.;19;;;28931;693913.31;1035907.50;2013-12-04T00:00:00
1115634;599620;Chleby;;;;;51179;Draho;;;è.p.;20;;;28931;693923.63;1035876.56;2013-12-04T00:00:00
1115642;599620;Chleby;;;;;51179;Draho;;;è.p.;21;;;28931;693931.63;1035845.69;2013-12-04T00:00:00
1115651;599620;Chleby;;;;;51179;Draho;;;è.p.;22;;;28931;693941.38;1035803.88;2013-12-04T00:00:00
1115669;599620;Chleby;;;;;51179;Draho;;;è.p.;23;;;28931;693498.31;1035853.69;2013-12-04T00:00:00
1115677;599620;Chleby;;;;;51179;Draho;;;è.p.;24;;;28931;693561.29;1035911.27;2022-11-21T00:00:00
1115685;599620;Chleby;;;;;51179;Draho;;;è.p.;25;;;28931;693647.19;1035905.19;2013-12-04T00:00:00
1115693;599620;Chleby;;;;;51179;Draho;;;è.p.;26;;;28931;693670.63;1035901.75;2013-12-04T00:00:00
1115707;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;1;;;28931;693336.30;1034441.99;2013-12-04T00:00:00
1115715;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;2;;;28931;693335.73;1034398.87;2022-11-21T00:00:00
1115723;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;3;;;28931;693339.61;1034356.78;2022-11-21T00:00:00
1115731;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;4;;;28931;693365.72;1034377.67;2022-11-21T00:00:00
1115740;599620;Chleby;;;;;51187;Chleby;;;è.p.;5;;;28931;693421.63;1034331.06;2013-12-04T00:00:00
1115758;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;7;;;28931;693494.31;1034296.75;2013-12-04T00:00:00
1115766;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;8;;;28931;693506.38;1034281.88;2013-12-04T00:00:00
1115774;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;9;;;28931;693541.25;1034264.69;2013-12-04T00:00:00
1115782;599620;Chleby;;;;;51187;Chleby;761281;Oskoøínská;è.p.;10;;;28931;693516.01;1034225.41;2022-11-21T00:00:00
1115791;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;11;;;28931;693582.50;1034238.38;2013-12-04T00:00:00
1115804;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;12;;;28931;693643.75;1034180.56;2013-12-04T00:00:00
1115812;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;14;;;28931;693678.06;1034179.94;2013-12-04T00:00:00
1115821;599620;Chleby;;;;;51187;Chleby;761320;Václava Otty;è.p.;15;;;28931;693480.00;1034303.63;2013-12-04T00:00:00
1115839;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;16;;;28931;693700.35;1034160.25;2022-11-21T00:00:00
1115847;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;17;;;28931;693613.38;1034218.88;2013-12-04T00:00:00
1115855;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;18;;;28931;693749.06;1034134.75;2013-12-04T00:00:00
1115863;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;19;;;28931;693666.06;1034228.63;2013-12-04T00:00:00
1115871;599620;Chleby;;;;;51187;Chleby;761290;Prùbìžná;è.p.;20;;;28931;693684.94;1034225.75;2013-12-04T00:00:00
