Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12158984;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;1;;;46822;671365.94;987916.06;2013-12-05T00:00:00
12158992;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;3;;;46822;671548.31;987737.31;2013-12-05T00:00:00
12159000;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;4;;;46822;671580.63;987745.94;2013-12-05T00:00:00
12159018;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;5;;;46822;671616.81;987702.56;2013-12-05T00:00:00
12159026;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;7;;;46822;671711.50;987617.31;2013-12-05T00:00:00
12159034;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;8;;;46822;671605.44;987656.44;2013-12-05T00:00:00
12159051;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;12;;;46822;671646.56;987592.94;2013-12-05T00:00:00
12159069;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;14;;;46822;671565.25;987515.00;2013-12-05T00:00:00
12159077;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;16;;;46822;671441.94;987425.63;2013-12-05T00:00:00
12159085;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;17;;;46822;671523.14;987558.69;2024-05-16T00:00:00
12159093;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;18;;;46822;671485.56;987593.69;2013-12-05T00:00:00
12159107;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;19;;;46822;671348.38;987454.69;2013-12-05T00:00:00
12159115;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;21;;;46822;671370.75;987383.81;2013-12-05T00:00:00
12159123;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;26;;;46822;671688.00;987565.96;2024-05-16T00:00:00
12159131;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;27;;;46822;671909.00;987596.94;2013-12-05T00:00:00
12159140;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;29;;;46822;671708.31;987720.13;2013-12-05T00:00:00
12159158;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;30;;;46822;671581.25;987834.81;2013-12-05T00:00:00
12159166;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;31;;;46822;671716.06;987683.81;2013-12-05T00:00:00
12159174;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;33;;;46822;671546.88;987377.19;2013-12-05T00:00:00
12159182;563846;Vlastiboø;;;;;183431;Vlastiboø;;;è.p.;34;;;46822;671737.25;987657.81;2013-12-05T00:00:00
