Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7390874;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;1;;;54941;621940.31;1017651.69;2013-11-29T00:00:00
7390882;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;2;;;54941;621935.38;1017634.31;2013-11-29T00:00:00
7390891;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;3;;;54941;621925.00;1017620.00;2013-11-29T00:00:00
7390904;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;4;;;54941;621899.25;1017612.06;2013-11-29T00:00:00
7390912;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;5;;;54941;621887.81;1017592.88;2013-11-29T00:00:00
7390921;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;6;;;54941;621706.65;1017557.64;2022-10-12T00:00:00
7390939;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;7;;;54941;621876.25;1017583.63;2013-11-29T00:00:00
7390947;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;8;;;54941;621826.44;1017564.31;2013-11-29T00:00:00
7390955;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;9;;;54941;621793.00;1017577.00;2013-11-29T00:00:00
7390963;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;10;;;54941;621819.69;1017608.31;2013-11-29T00:00:00
7390980;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;12;;;54941;621838.44;1017650.19;2013-11-29T00:00:00
7390998;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;13;;;54941;621884.19;1017639.81;2013-11-29T00:00:00
7391005;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;14;;;54941;621877.43;1017643.71;2022-10-12T00:00:00
7391013;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;15;;;54941;621840.00;1017680.00;2013-11-29T00:00:00
7391021;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;16;;;54941;621905.63;1017690.75;2013-11-29T00:00:00
7391030;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;17;;;54941;621900.81;1017753.38;2013-11-29T00:00:00
7391048;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;18;;;54941;621939.25;1017820.75;2013-11-29T00:00:00
7391056;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;19;;;54941;621942.81;1017856.63;2013-11-29T00:00:00
7391064;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;20;;;54941;621938.56;1017901.63;2013-11-29T00:00:00
7391072;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;21;;;54941;621918.66;1017906.54;2013-11-29T00:00:00
7391081;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;22;;;54941;621906.00;1017939.13;2013-11-29T00:00:00
7391099;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;23;;;54941;621939.88;1018008.50;2013-11-29T00:00:00
7391102;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;24;;;54941;621979.20;1018035.54;2013-11-29T00:00:00
7391111;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;25;;;54941;621974.38;1017855.31;2013-11-29T00:00:00
7391129;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;26;;;54941;621982.94;1017830.00;2013-11-29T00:00:00
7391137;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;27;;;54941;621979.13;1017788.75;2013-11-29T00:00:00
7391145;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;28;;;54941;621388.94;1017443.50;2013-11-29T00:00:00
7391153;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;29;;;54941;621466.44;1017479.56;2013-11-29T00:00:00
7391161;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;30;;;54941;621949.81;1017761.44;2013-11-29T00:00:00
7391170;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;31;;;54941;621945.50;1017689.06;2013-11-29T00:00:00
7391188;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;32;;;54941;621979.00;1017962.44;2013-11-29T00:00:00
7391196;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;33;;;54941;621595.00;1017515.00;2013-11-29T00:00:00
7391200;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;35;;;54941;621936.88;1017966.31;2013-11-29T00:00:00
7391218;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;36;;;54941;621689.52;1017549.38;2022-10-12T00:00:00
7391226;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;37;;;54941;621937.94;1018089.06;2013-11-29T00:00:00
7391234;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;38;;;54941;621927.06;1017937.81;2013-11-29T00:00:00
7391242;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;39;;;54941;621953.63;1017750.06;2013-11-29T00:00:00
7391251;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;40;;;54941;621258.25;1016950.88;2013-11-29T00:00:00
7391269;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;41;;;54941;621945.81;1017921.38;2013-11-29T00:00:00
7391277;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;42;;;54941;621827.26;1017722.14;2013-11-29T00:00:00
7391285;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;43;;;54941;621285.69;1016909.75;2013-11-29T00:00:00
7391307;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;45;;;54941;621983.63;1017915.44;2013-11-29T00:00:00
7391315;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;46;;;54941;621277.69;1016883.25;2013-11-29T00:00:00
7391323;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;47;;;54941;621387.56;1017487.69;2013-11-29T00:00:00
7391331;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;48;;;54941;621462.56;1016758.25;2013-11-29T00:00:00
7391340;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;49;;;54941;621952.06;1018057.13;2013-11-29T00:00:00
7391358;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;50;;;54941;621975.69;1018053.88;2013-11-29T00:00:00
7391366;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;51;;;54941;621978.38;1018003.88;2013-11-29T00:00:00
7391374;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;52;;;54941;621610.00;1017552.00;2013-11-29T00:00:00
7391382;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;53;;;54941;621573.25;1017538.50;2013-11-29T00:00:00
7391391;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;54;;;54941;621479.25;1017515.81;2013-11-29T00:00:00
7391404;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;55;;;54941;621524.94;1017526.19;2013-11-29T00:00:00
7391412;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;56;;;54941;621434.69;1017467.63;2013-11-29T00:00:00
7391421;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;57;;;54941;621951.19;1017734.25;2013-11-29T00:00:00
7391439;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;58;;;54941;621976.69;1017882.25;2013-11-29T00:00:00
7391447;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;59;;;54941;621891.88;1017915.13;2013-11-29T00:00:00
7391455;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;60;;;54941;621964.19;1017817.81;2013-11-29T00:00:00
7391463;505099;Èervená Hora;;;;;196568;Èervená Hora;;;è.p.;61;;;54941;621435.00;1016780.00;2013-11-29T00:00:00
