Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12773379;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;73;;;25242;736550.29;1059061.34;2022-10-18T00:00:00
12773387;539325;Jesenice;;;;;58602;Horní Jirèany;681156;Azalková;è.p.;74;;;25242;736515.38;1059058.13;2013-12-06T00:00:00
12773395;539325;Jesenice;;;;;58602;Horní Jirèany;681156;Azalková;è.p.;75;;;25242;736502.64;1059054.06;2013-12-06T00:00:00
12773417;539325;Jesenice;;;;;58602;Horní Jirèany;681415;Na Ladech;è.p.;93;;;25242;736488.78;1059047.55;2013-12-06T00:00:00
12773425;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;94;;;25242;736541.76;1059086.60;2022-10-18T00:00:00
12773433;539325;Jesenice;;;;;58602;Horní Jirèany;681156;Azalková;è.p.;104;;;25242;736584.07;1059024.18;2024-11-13T00:00:00
12773468;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;120;;;25242;736517.13;1059106.99;2022-10-18T00:00:00
12773476;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;129;;;25242;736500.06;1059131.38;2013-12-06T00:00:00
12773484;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;137;;;25242;736474.87;1059154.16;2022-10-18T00:00:00
12773492;539325;Jesenice;;;;;58602;Horní Jirèany;681377;Úzká;è.p.;138;;;25242;736425.57;1059219.23;2022-10-18T00:00:00
12773506;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;141;;;25242;736464.08;1059221.07;2013-12-06T00:00:00
12773514;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;142;;;25242;736454.50;1059230.59;2022-10-18T00:00:00
12773522;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;149;;;25242;736445.14;1059252.21;2022-10-18T00:00:00
12773531;539325;Jesenice;;;;;58602;Horní Jirèany;681415;Na Ladech;è.p.;150;;;25242;736398.19;1059246.13;2025-04-23T00:00:00
12773557;539325;Jesenice;;;;;58602;Horní Jirèany;681415;Na Ladech;è.p.;167;;;25242;736257.44;1059752.25;2013-12-06T00:00:00
12773565;539325;Jesenice;;;;;58602;Horní Jirèany;681415;Na Ladech;è.p.;186;;;25242;736373.62;1059311.73;2024-09-05T00:00:00
12773573;539325;Jesenice;;;;;58602;Horní Jirèany;681415;Na Ladech;è.p.;194;;;25242;736358.92;1059351.75;2022-10-18T00:00:00
12773581;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;196;;;25242;736336.96;1059430.92;2024-11-27T00:00:00
12773603;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;199;;;25242;736322.81;1059474.63;2013-12-06T00:00:00
12773611;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;201;;;25242;736319.70;1059505.96;2022-10-18T00:00:00
12773620;539325;Jesenice;;;;;58602;Horní Jirèany;931870;Brusinková;è.p.;203;;;25242;736460.81;1058941.13;2013-12-06T00:00:00
12773638;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;204;;;25242;736302.91;1059558.36;2013-12-06T00:00:00
12773646;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;206;;;25242;736284.72;1059585.61;2022-10-18T00:00:00
12773654;539325;Jesenice;;;;;58602;Horní Jirèany;711152;Slepá;è.p.;222;;;25242;736329.20;1059884.85;2025-10-01T00:00:00
12773662;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;225;;;25242;736258.86;1059772.00;2013-12-06T00:00:00
12773671;539325;Jesenice;;;;;58602;Horní Jirèany;680958;Houbová;è.p.;226;;;25242;736486.63;1059963.25;2013-12-06T00:00:00
12773697;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;228;;;25242;736286.69;1059867.04;2025-04-23T00:00:00
12773701;539325;Jesenice;;;;;58602;Horní Jirèany;681032;Šípková;è.p.;229;;;25242;736546.56;1059580.88;2013-12-06T00:00:00
12773719;539325;Jesenice;;;;;58602;Horní Jirèany;681032;Šípková;è.p.;230;;;25242;736530.82;1059622.35;2013-12-06T00:00:00
12773727;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;231;;;25242;736411.95;1059563.79;2024-09-20T00:00:00
12773735;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;232;;;25242;736398.00;1059503.75;2013-12-06T00:00:00
12773743;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;233;;;25242;736407.25;1059400.75;2013-12-06T00:00:00
12773751;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;234;;;25242;736453.51;1059309.79;2022-10-18T00:00:00
12773760;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;235;;;25242;736465.56;1059276.24;2022-10-18T00:00:00
12773778;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;236;;;25242;736474.95;1059263.86;2022-10-18T00:00:00
12773786;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;237;;;25242;736509.50;1059212.27;2022-10-18T00:00:00
12773794;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;238;;;25242;736548.54;1059163.72;2022-10-18T00:00:00
12773808;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;239;;;25242;736647.18;1059037.48;2022-10-18T00:00:00
12773816;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;240;;;25242;736664.44;1058975.88;2013-12-06T00:00:00
12773824;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;241;;;25242;736740.50;1058896.75;2013-12-06T00:00:00
12773832;539325;Jesenice;;;;;58602;Horní Jirèany;431427;Budìjovická;è.p.;242;;;25242;736775.00;1058868.00;2013-12-06T00:00:00
