Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23568526;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;1;;;46312;687492.03;980670.13;2022-10-13T00:00:00
23568534;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;2;;;46312;687474.00;980590.00;2013-12-03T00:00:00
23568542;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;3;;;46312;687383.00;980566.00;2013-12-03T00:00:00
23568551;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;7;;;46312;687646.00;980652.00;2013-12-03T00:00:00
23568569;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;9;;;46312;687506.00;980572.00;2013-12-03T00:00:00
23568577;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;12;;;46312;687387.00;980470.00;2013-12-03T00:00:00
23568585;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;13;;;46312;687405.00;980402.00;2013-12-03T00:00:00
23568593;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;15;;;46312;687509.00;980404.00;2013-12-03T00:00:00
23568607;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;16;;;46312;687463.00;980359.00;2013-12-03T00:00:00
23568615;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;17;;;46312;687523.00;980346.00;2013-12-03T00:00:00
23568623;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;18;;;46312;687520.00;980300.00;2013-12-03T00:00:00
23568631;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;19;;;46312;687543.00;980275.00;2013-12-03T00:00:00
23568640;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;20;;;46312;687574.00;980238.00;2013-12-03T00:00:00
23568658;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;21;;;46312;687584.00;980207.00;2013-12-03T00:00:00
23568666;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;22;;;46312;687435.52;980198.06;2014-06-05T00:00:00
23568674;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;23;;;46312;687684.00;980273.00;2013-12-03T00:00:00
23568682;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;24;;;46312;687678.00;980338.00;2013-12-03T00:00:00
23568691;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;25;;;46312;687742.00;980272.00;2013-12-03T00:00:00
23568712;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;27;;;46312;687679.00;980208.00;2013-12-03T00:00:00
23568721;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;28;;;46312;687714.43;980317.78;2014-06-05T00:00:00
23568739;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;31;;;46312;687628.00;980137.00;2013-12-03T00:00:00
23568747;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;32;;;46312;687678.00;980091.00;2013-12-03T00:00:00
23568755;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;33;;;46312;687699.00;980081.00;2013-12-03T00:00:00
23568810;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;40;;;46312;688047.55;979820.98;2022-10-13T00:00:00
23568828;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;41;;;46312;687819.00;979973.00;2013-12-03T00:00:00
23568836;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;43;;;46312;687774.00;979899.00;2013-12-03T00:00:00
23568844;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;44;;;46312;687797.00;979879.00;2013-12-03T00:00:00
23568852;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;45;;;46312;687893.00;979933.00;2013-12-03T00:00:00
23568861;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;46;;;46312;687967.00;979863.00;2013-12-03T00:00:00
23568879;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;47;;;46312;687948.00;979847.00;2013-12-03T00:00:00
23568887;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;48;;;46312;687991.00;979831.00;2013-12-03T00:00:00
23568895;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;49;;;46312;688087.00;979764.00;2013-12-03T00:00:00
23568909;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;50;;;46312;688352.79;980138.23;2022-10-13T00:00:00
23568917;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;53;;;46312;688211.47;979332.46;2013-12-03T00:00:00
23568925;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;54;;;46312;688179.89;979347.24;2013-12-03T00:00:00
23568933;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;55;;;46312;688169.00;979310.00;2013-12-03T00:00:00
23568941;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;56;;;46312;688151.00;979281.00;2013-12-03T00:00:00
23568950;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;58;;;46312;688163.00;979362.00;2013-12-03T00:00:00
23568968;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;59;;;46312;688193.00;979369.00;2013-12-03T00:00:00
23568976;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;60;;;46312;688163.00;979397.00;2013-12-03T00:00:00
23568984;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;61;;;46312;688157.00;979427.00;2013-12-03T00:00:00
23568992;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;62;;;46312;688146.00;979437.00;2013-12-03T00:00:00
23569000;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;67;;;46312;688112.00;979532.00;2013-12-03T00:00:00
23569018;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;68;;;46312;688049.00;979573.00;2013-12-03T00:00:00
23569026;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;71;;;46312;688020.00;979656.00;2013-12-03T00:00:00
23569034;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;73;;;46312;688018.00;979745.00;2013-12-03T00:00:00
23569042;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;75;;;46312;688031.00;979792.00;2013-12-03T00:00:00
23569051;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;77;;;46312;687943.00;979725.00;2013-12-03T00:00:00
23569069;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;78;;;46312;687935.00;979785.00;2013-12-03T00:00:00
23569077;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;79;;;46312;687918.00;979670.00;2013-12-03T00:00:00
23569085;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;80;;;46312;687894.00;979794.00;2013-12-03T00:00:00
23569093;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;81;;;46312;687915.00;979828.00;2013-12-03T00:00:00
23569115;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;83;;;46312;687861.00;979845.00;2013-12-03T00:00:00
23569131;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;86;;;46312;687371.12;979425.54;2013-12-03T00:00:00
23569140;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;87;;;46312;687403.00;979465.00;2013-12-03T00:00:00
23569158;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;88;;;46312;687531.00;979544.00;2013-12-03T00:00:00
23569182;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;92;;;46312;687740.00;979889.00;2013-12-03T00:00:00
23569191;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;93;;;46312;687507.00;979585.00;2013-12-03T00:00:00
23569204;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;95;;;46312;687735.00;979923.00;2013-12-03T00:00:00
23569221;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;97;;;46312;687733.00;979967.00;2013-12-03T00:00:00
23569239;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;98;;;46312;687699.36;979979.69;2024-08-01T00:00:00
23569247;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;99;;;46312;687720.00;979998.00;2013-12-03T00:00:00
23569255;530468;Dlouhý Most;;;;;26662;Dlouhý Most;;;è.p.;100;;;46312;687714.00;980016.00;2013-12-03T00:00:00
