Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18663923;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;1;;;67541;662661.86;1172681.28;2013-12-04T00:00:00
18663931;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;2;;;67541;662552.03;1172848.92;2022-11-17T00:00:00
18663940;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;3;;;67541;662724.98;1172656.70;2017-12-12T00:00:00
18663958;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;4;;;67541;662739.14;1172658.57;2022-11-17T00:00:00
18663966;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;5;;;67541;662745.44;1172657.86;2022-11-17T00:00:00
18663974;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;6;;;67541;662751.72;1172657.49;2022-11-17T00:00:00
18663982;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;7;;;67541;662759.58;1172653.93;2022-11-17T00:00:00
18663991;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;8;;;67541;662802.49;1172663.47;2022-11-17T00:00:00
18664008;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;9;;;67541;662620.41;1172665.62;2022-11-17T00:00:00
18664016;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;10;;;67541;662792.70;1172695.48;2013-12-04T00:00:00
18664024;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;11;;;67541;662792.89;1172710.99;2013-12-04T00:00:00
18664032;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;12;;;67541;662672.00;1172674.29;2015-02-17T00:00:00
18664041;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;13;;;67541;662866.38;1172776.68;2022-11-17T00:00:00
18664059;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;14;;;67541;662860.64;1172754.96;2022-11-17T00:00:00
18664067;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;15;;;67541;662842.00;1172759.00;2013-12-04T00:00:00
18664075;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;16;;;67541;662827.78;1172742.84;2022-11-17T00:00:00
18664083;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;17;;;67541;662818.16;1172739.80;2013-12-04T00:00:00
18664091;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;18;;;67541;662795.39;1172754.45;2013-12-04T00:00:00
18664105;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;19;;;67541;662774.87;1172723.65;2022-11-17T00:00:00
18664113;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;20;;;67541;662754.61;1172740.86;2022-11-17T00:00:00
18664121;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;21;;;67541;662716.32;1172737.19;2013-12-04T00:00:00
18664130;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;22;;;67541;662714.53;1172708.47;2013-12-04T00:00:00
18664148;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;23;;;67541;662714.19;1172700.19;2013-12-04T00:00:00
18664156;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;24;;;67541;662712.86;1172690.72;2013-12-04T00:00:00
18664164;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;25;;;67541;662709.14;1172675.57;2022-11-17T00:00:00
18664172;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;26;;;67541;662633.02;1172688.82;2022-11-17T00:00:00
18664181;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;27;;;67541;662630.59;1172905.46;2013-12-04T00:00:00
18664199;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;29;;;67541;662628.31;1172837.48;2013-12-04T00:00:00
18664202;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;30;;;67541;662617.01;1172873.72;2013-12-04T00:00:00
18664211;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;31;;;67541;662667.58;1172888.69;2021-03-04T00:00:00
18664229;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;32;;;67541;662672.62;1172666.29;2013-12-04T00:00:00
18664237;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;33;;;67541;662737.21;1172872.96;2013-12-04T00:00:00
18664245;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;34;;;67541;662650.17;1172904.02;2022-11-17T00:00:00
18664253;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;35;;;67541;662546.75;1172880.33;2013-12-04T00:00:00
18664261;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;36;;;67541;662641.66;1172652.46;2020-07-16T00:00:00
18664270;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;37;;;67541;662644.05;1172780.38;2022-11-17T00:00:00
18664288;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;38;;;67541;662582.27;1172900.59;2013-12-04T00:00:00
18664296;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;39;;;67541;662680.87;1172882.12;2013-12-04T00:00:00
18664300;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;40;;;67541;662724.01;1172863.65;2013-12-04T00:00:00
18664326;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;42;;;67541;662778.15;1172655.49;2022-11-17T00:00:00
18664334;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;44;;;67541;662713.02;1172871.85;2013-12-04T00:00:00
18664342;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;45;;;67541;662660.97;1172892.43;2013-12-04T00:00:00
18664351;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;46;;;67541;662636.59;1172806.34;2013-12-04T00:00:00
18664369;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;47;;;67541;662521.07;1172876.93;2022-11-17T00:00:00
18664377;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;48;;;67541;662511.16;1172877.06;2022-11-17T00:00:00
18664385;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;49;;;67541;662624.67;1172714.25;2020-06-09T00:00:00
18664393;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;50;;;67541;662614.77;1172726.53;2022-11-17T00:00:00
18664407;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;51;;;67541;662575.08;1172912.40;2022-11-17T00:00:00
18664415;591238;Nimpšov;;;;;104612;Nimpšov;;;è.p.;52;;;67541;662585.81;1172754.17;2022-11-17T00:00:00
