Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14257033;540731;Police;;;;;125300;Police;;;è.p.;1;;;78973;562899.95;1095422.17;2013-12-04T00:00:00
14257041;540731;Police;;;;;125300;Police;;;è.p.;2;;;78973;562942.44;1095393.25;2013-12-04T00:00:00
14257050;540731;Police;;;;;125300;Police;;;è.p.;3;;;78973;562955.50;1095313.94;2013-12-04T00:00:00
14257068;540731;Police;;;;;125300;Police;;;è.p.;4;;;78973;562885.32;1095299.30;2013-12-04T00:00:00
14257076;540731;Police;;;;;125300;Police;;;è.p.;5;;;78973;562955.92;1095258.63;2013-12-04T00:00:00
14257084;540731;Police;;;;;125300;Police;;;è.p.;6;;;78973;562934.96;1095194.24;2013-12-04T00:00:00
14257092;540731;Police;;;;;125300;Police;;;è.p.;7;;;78973;562925.68;1095173.73;2013-12-04T00:00:00
14257106;540731;Police;;;;;125300;Police;;;è.p.;8;;;78973;562912.04;1095147.21;2013-12-04T00:00:00
14257114;540731;Police;;;;;125300;Police;;;è.p.;9;;;78973;562882.58;1095137.15;2013-12-04T00:00:00
14257122;540731;Police;;;;;125300;Police;;;è.p.;10;;;78973;562865.48;1095112.53;2013-12-04T00:00:00
14257131;540731;Police;;;;;125300;Police;;;è.p.;12;;;78973;562733.09;1095146.08;2013-12-04T00:00:00
14257149;540731;Police;;;;;125300;Police;;;è.p.;13;;;78973;562731.65;1095085.42;2013-12-04T00:00:00
14257157;540731;Police;;;;;125300;Police;;;è.p.;14;;;78973;562746.87;1095048.65;2013-12-04T00:00:00
14257165;540731;Police;;;;;125300;Police;;;è.p.;15;;;78973;562794.04;1095063.42;2013-12-04T00:00:00
14257173;540731;Police;;;;;125300;Police;;;è.p.;17;;;78973;562777.25;1094944.18;2013-12-04T00:00:00
14257181;540731;Police;;;;;125300;Police;;;è.p.;19;;;78973;562783.11;1094799.12;2013-12-04T00:00:00
14257190;540731;Police;;;;;125300;Police;;;è.p.;21;;;78973;562418.63;1094553.59;2013-12-04T00:00:00
14257203;540731;Police;;;;;125300;Police;;;è.p.;22;;;78973;562379.26;1094543.93;2013-12-04T00:00:00
14257211;540731;Police;;;;;125300;Police;;;è.p.;23;;;78973;562371.42;1094442.63;2013-12-04T00:00:00
14257220;540731;Police;;;;;125300;Police;;;è.p.;24;;;78973;562357.09;1094312.60;2013-12-04T00:00:00
14257238;540731;Police;;;;;125300;Police;;;è.p.;26;;;78973;562562.92;1094449.43;2013-12-04T00:00:00
14257246;540731;Police;;;;;125300;Police;;;è.p.;27;;;78973;562592.81;1094629.04;2013-12-04T00:00:00
14257254;540731;Police;;;;;125300;Police;;;è.p.;28;;;78973;562624.01;1094611.72;2013-12-04T00:00:00
14257262;540731;Police;;;;;125300;Police;;;è.p.;29;;;78973;562666.19;1094638.52;2013-12-04T00:00:00
14257271;540731;Police;;;;;125300;Police;;;è.p.;30;;;78973;562859.43;1094721.46;2013-12-04T00:00:00
14257289;540731;Police;;;;;125300;Police;;;è.p.;31;;;78973;562893.75;1094925.69;2013-12-04T00:00:00
14257297;540731;Police;;;;;125300;Police;;;è.p.;32;;;78973;562884.79;1094965.27;2013-12-04T00:00:00
14257301;540731;Police;;;;;125300;Police;;;è.p.;33;;;78973;562774.71;1094683.15;2013-12-04T00:00:00
14257319;540731;Police;;;;;125300;Police;;;è.p.;34;;;78973;562362.94;1094506.76;2013-12-04T00:00:00
14257327;540731;Police;;;;;125300;Police;;;è.p.;35;;;78973;562881.82;1095002.95;2013-12-04T00:00:00
14257335;540731;Police;;;;;125300;Police;;;è.p.;36;;;78973;562968.81;1095115.54;2013-12-04T00:00:00
14257343;540731;Police;;;;;125300;Police;;;è.p.;37;;;78973;562881.43;1095056.19;2013-12-04T00:00:00
14257351;540731;Police;;;;;125300;Police;;;è.p.;38;;;78973;562933.10;1095072.29;2013-12-04T00:00:00
14257360;540731;Police;;;;;125300;Police;;;è.p.;39;;;78973;562958.09;1095084.10;2013-12-04T00:00:00
14257378;540731;Police;;;;;125300;Police;;;è.p.;40;;;78973;562980.95;1095128.32;2013-12-04T00:00:00
14257386;540731;Police;;;;;125300;Police;;;è.p.;41;;;78973;562973.74;1095164.40;2013-12-04T00:00:00
14257394;540731;Police;;;;;125300;Police;;;è.p.;43;;;78973;563028.54;1095234.22;2013-12-04T00:00:00
14257408;540731;Police;;;;;125300;Police;;;è.p.;44;;;78973;563012.23;1095265.71;2013-12-04T00:00:00
14257416;540731;Police;;;;;125300;Police;;;è.p.;45;;;78973;562981.47;1095308.57;2013-12-04T00:00:00
14257424;540731;Police;;;;;125300;Police;;;è.p.;46;;;78973;562962.27;1095365.57;2023-05-17T00:00:00
14257432;540731;Police;;;;;125300;Police;;;è.p.;47;;;78973;562972.24;1095415.87;2013-12-04T00:00:00
14257441;540731;Police;;;;;125300;Police;;;è.p.;48;;;78973;562963.05;1095513.44;2013-12-04T00:00:00
14257459;540731;Police;;;;;125300;Police;;;è.p.;49;;;78973;562809.01;1094903.08;2013-12-04T00:00:00
14257467;540731;Police;;;;;125300;Police;;;è.p.;50;;;78973;562806.71;1094853.44;2013-12-04T00:00:00
14257475;540731;Police;;;;;125300;Police;;;è.p.;51;;;78973;562729.02;1095180.47;2013-12-04T00:00:00
14257483;540731;Police;;;;;125300;Police;;;è.p.;52;;;78973;562868.90;1094888.34;2013-12-04T00:00:00
14257491;540731;Police;;;;;125300;Police;;;è.p.;53;;;78973;562605.37;1094341.30;2013-12-04T00:00:00
14257513;540731;Police;;;;;125300;Police;;;è.p.;55;;;78973;562844.47;1094750.83;2013-12-04T00:00:00
14257521;540731;Police;;;;;125300;Police;;;è.p.;56;;;78973;562874.48;1095029.78;2013-12-04T00:00:00
14257548;540731;Police;;;;;125300;Police;;;è.p.;58;;;78973;562831.85;1095050.71;2013-12-04T00:00:00
14257556;540731;Police;;;;;125300;Police;;;è.p.;59;;;78973;562854.04;1094953.70;2013-12-04T00:00:00
14257564;540731;Police;;;;;125300;Police;;;è.p.;60;;;78973;562787.69;1094770.28;2013-12-04T00:00:00
14257572;540731;Police;;;;;125300;Police;;;è.p.;61;;;78973;562543.06;1094633.42;2013-12-04T00:00:00
14257581;540731;Police;;;;;125300;Police;;;è.p.;62;;;78973;562358.46;1094291.39;2013-12-04T00:00:00
14257599;540731;Police;;;;;125300;Police;;;è.p.;63;;;78973;562821.71;1095397.37;2013-12-04T00:00:00
14257602;540731;Police;;;;;125300;Police;;;è.p.;65;;;78973;562869.19;1095310.58;2013-12-04T00:00:00
14257611;540731;Police;;;;;125300;Police;;;è.p.;66;;;78973;562874.73;1094839.60;2013-12-04T00:00:00
14257629;540731;Police;;;;;125300;Police;;;è.p.;67;;;78973;562733.67;1095202.88;2013-12-04T00:00:00
14257637;540731;Police;;;;;125300;Police;;;è.p.;68;;;78973;562822.37;1095337.09;2013-12-04T00:00:00
14257645;540731;Police;;;;;125300;Police;;;è.p.;69;;;78973;562849.76;1094815.92;2013-12-04T00:00:00
14257653;540731;Police;;;;;125300;Police;;;è.p.;70;;;78973;562814.02;1094953.78;2013-12-04T00:00:00
14257661;540731;Police;;;;;125300;Police;;;è.p.;71;;;78973;562433.55;1094546.84;2013-12-04T00:00:00
14257670;540731;Police;;;;;125300;Police;;;è.p.;72;;;78973;562456.99;1094554.41;2013-12-04T00:00:00
14257688;540731;Police;;;;;125300;Police;;;è.p.;73;;;78973;562864.91;1095409.39;2013-12-04T00:00:00
14257696;540731;Police;;;;;125300;Police;;;è.p.;75;;;78973;562841.14;1095413.08;2013-12-04T00:00:00
14257700;540731;Police;;;;;125300;Police;;;è.p.;77;;;78973;562592.41;1094619.73;2013-12-04T00:00:00
14257718;540731;Police;;;;;125300;Police;;;è.p.;78;;;78973;562841.33;1095380.74;2013-12-04T00:00:00
14257726;540731;Police;;;;;125300;Police;;;è.p.;79;;;78973;562843.59;1095389.65;2013-12-04T00:00:00
14257734;540731;Police;;;;;125300;Police;;;è.p.;80;;;78973;562869.35;1095378.41;2013-12-04T00:00:00
14257742;540731;Police;;;;;125300;Police;;;è.p.;81;;;78973;562818.22;1094719.53;2013-12-04T00:00:00
14257751;540731;Police;;;;;125300;Police;;;è.p.;82;;;78973;562840.87;1095366.01;2013-12-04T00:00:00
14257769;540731;Police;;;;;125300;Police;;;è.p.;83;;;78973;562855.51;1095437.53;2013-12-04T00:00:00
14257777;540731;Police;;;;;125300;Police;;;è.p.;84;;;78973;562818.78;1095428.96;2013-12-04T00:00:00
14257785;540731;Police;;;;;125300;Police;;;è.p.;85;;;78973;562949.06;1095226.16;2013-12-04T00:00:00
14257793;540731;Police;;;;;125300;Police;;;è.p.;86;;;78973;562442.43;1094404.31;2013-12-04T00:00:00
14257807;540731;Police;;;;;125300;Police;;;è.p.;87;;;78973;562844.71;1094637.18;2013-12-04T00:00:00
14257815;540731;Police;;;;;125300;Police;;;è.p.;88;;;78973;562930.48;1095362.83;2013-12-04T00:00:00
14257823;540731;Police;;;;;125300;Police;;;è.p.;89;;;78973;562857.95;1095050.60;2015-11-30T00:00:00
14257831;540731;Police;;;;;125300;Police;;;è.p.;90;;;78973;562977.70;1095333.79;2013-12-04T00:00:00
14257840;540731;Police;;;;;125300;Police;;;è.p.;91;;;78973;562921.12;1095454.38;2013-12-04T00:00:00
14257858;540731;Police;;;;;125300;Police;;;è.p.;92;;;78973;562743.13;1095021.10;2020-07-30T00:00:00
14257866;540731;Police;;;;;125300;Police;;;è.p.;93;;;78973;562852.50;1094941.07;2013-12-04T00:00:00
14257874;540731;Police;;;;;125300;Police;;;è.p.;94;;;78973;562850.26;1095008.61;2013-12-04T00:00:00
14257882;540731;Police;;;;;125300;Police;;;è.p.;95;;;78973;562989.68;1095497.88;2013-12-04T00:00:00
14257891;540731;Police;;;;;125300;Police;;;è.p.;96;;;78973;562851.43;1094784.34;2013-12-04T00:00:00
25265911;540731;Police;;;;;125300;Police;;;è.p.;11;;;78973;562912.68;1095400.31;2013-12-04T00:00:00
