Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3521851;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;1;;;59461;637825.94;1130035.25;2013-12-04T00:00:00
3521869;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;2;;;59461;637870.69;1130029.00;2013-12-04T00:00:00
3521877;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;4;;;59461;637856.75;1130050.25;2013-12-04T00:00:00
3521885;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;5;;;59461;637806.19;1130064.13;2013-12-04T00:00:00
3521893;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;6;;;59461;637845.69;1130067.00;2013-12-04T00:00:00
3521907;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;8;;;59461;637797.06;1130142.50;2013-12-04T00:00:00
3521915;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;9;;;59461;637786.44;1130093.63;2013-12-04T00:00:00
3521923;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;10;;;59461;637779.50;1130170.50;2013-12-04T00:00:00
3521931;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;11;;;59461;637779.06;1130108.88;2013-12-04T00:00:00
3521940;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;13;;;59461;637769.94;1130121.88;2013-12-04T00:00:00
3521958;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;14;;;59461;637758.94;1130221.13;2013-12-04T00:00:00
3521966;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;15;;;59461;637762.69;1130132.38;2013-12-04T00:00:00
3521974;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;17;;;59461;637747.25;1130154.88;2013-12-04T00:00:00
3521982;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;18;;;59461;637700.19;1130190.88;2013-12-04T00:00:00
3521991;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;19;;;59461;637700.44;1130147.13;2013-12-04T00:00:00
3522008;595641;Bory;;;;;28711;Dolní Bory;;;è.p.;20;;;59461;637686.94;1130168.75;2013-12-04T00:00:00
