Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
685968;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;1;;;33036;839328.81;1051776.75;2013-12-04T00:00:00
685976;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;2;;;33036;839325.31;1051797.50;2013-12-04T00:00:00
685984;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;3;;;33036;839359.50;1051863.50;2013-12-04T00:00:00
685992;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;5;;;33036;839401.38;1051860.50;2013-12-04T00:00:00
686000;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;6;;;33036;839419.31;1051833.63;2013-12-04T00:00:00
686018;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;8;;;33036;839384.06;1051773.25;2013-12-04T00:00:00
686026;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;9;;;33036;839438.25;1051749.50;2013-12-04T00:00:00
686034;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;10;;;33036;839385.63;1051746.00;2013-12-04T00:00:00
686042;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;11;;;33036;839374.69;1051728.13;2013-12-04T00:00:00
686051;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;12;;;33036;839330.13;1051750.50;2013-12-04T00:00:00
686077;559334;Pernarec;;;;;75680;Nìšov;;;è.p.;15;;;33036;839261.37;1051637.40;2013-12-04T00:00:00
686085;559334;Pernarec;;;;;75680;Nìšov;;;è.ev.;20;;;33036;839303.69;1051722.25;2013-12-04T00:00:00
686093;559334;Pernarec;;;;;75680;Nìšov;;;è.ev.;38;;;33036;839348.24;1051895.31;2018-02-07T00:00:00
686107;559334;Pernarec;;;;;75680;Nìšov;;;è.ev.;48;;;33036;839440.13;1051804.25;2013-12-04T00:00:00
686115;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;1;;;33036;839358.31;1053254.25;2013-12-04T00:00:00
686123;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;2;;;33036;839307.56;1053184.50;2013-12-04T00:00:00
686131;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;3;;;33036;839344.75;1053122.75;2013-12-04T00:00:00
686140;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;4;;;33036;839366.44;1053096.00;2013-12-04T00:00:00
686158;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;6;;;33036;839393.19;1053054.75;2013-12-04T00:00:00
686166;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;7;;;33036;839426.81;1053061.13;2013-12-04T00:00:00
686174;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;8;;;33036;839344.38;1053013.13;2013-12-04T00:00:00
686182;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;9;;;33036;839339.56;1052985.88;2013-12-04T00:00:00
686191;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;10;;;33036;839323.13;1053028.75;2013-12-04T00:00:00
686204;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;12;;;33036;839293.56;1053075.13;2013-12-04T00:00:00
686212;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;13;;;33036;839317.94;1053157.25;2013-12-04T00:00:00
686221;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;14;;;33036;839367.19;1053028.75;2013-12-04T00:00:00
686239;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;15;;;33036;839387.19;1053037.13;2013-12-04T00:00:00
686255;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;17;;;33036;839346.25;1053038.08;2013-12-04T00:00:00
686263;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;19;;;33036;839286.75;1053122.75;2013-12-04T00:00:00
686271;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;20;;;33036;839280.31;1053136.38;2013-12-04T00:00:00
686280;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;24;;;33036;839284.31;1053102.75;2013-12-04T00:00:00
686298;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;27;;;33036;839287.94;1053148.38;2013-12-04T00:00:00
686301;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;28;;;33036;839451.63;1053035.13;2013-12-04T00:00:00
686310;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;29;;;33036;839496.14;1053042.19;2013-12-04T00:00:00
686328;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;31;;;33036;839545.31;1053037.50;2013-12-04T00:00:00
686336;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;32;;;33036;839314.50;1052996.56;2013-12-04T00:00:00
686344;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;33;;;33036;839459.63;1053027.50;2013-12-04T00:00:00
686352;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;34;;;33036;839492.44;1053062.38;2013-12-04T00:00:00
686361;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;35;;;33036;839624.13;1053025.13;2013-12-04T00:00:00
686379;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;36;;;33036;839229.63;1053057.88;2013-12-04T00:00:00
686387;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;37;;;33036;839225.88;1053085.88;2013-12-04T00:00:00
686395;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;38;;;33036;839198.94;1053064.63;2013-12-04T00:00:00
686409;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;39;;;33036;839197.06;1053094.13;2013-12-04T00:00:00
686417;559334;Pernarec;;;;;75710;Skupeè;;;è.p.;40;;;33036;839208.56;1053132.88;2013-12-04T00:00:00
686441;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;2;;;33036;838315.88;1056572.38;2013-12-04T00:00:00
686450;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;3;;;33036;838361.88;1056521.63;2013-12-04T00:00:00
686468;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;4;;;33036;838288.31;1056480.25;2013-12-04T00:00:00
686476;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;5;;;33036;838283.94;1056512.88;2013-12-04T00:00:00
686484;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;6;;;33036;838273.69;1056590.13;2013-12-04T00:00:00
686492;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;7;;;33036;838283.94;1056612.63;2013-12-04T00:00:00
686506;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;8;;;33036;838226.69;1056588.00;2013-12-04T00:00:00
686514;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;9;;;33036;838339.44;1056463.25;2013-12-04T00:00:00
686522;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;10;;;33036;838302.81;1056692.75;2013-12-04T00:00:00
686531;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;11;;;33036;838238.56;1056531.75;2013-12-04T00:00:00
686549;559334;Pernarec;;;;;119261;Bøezí;;;è.p.;12;;;33036;838296.63;1056639.13;2013-12-04T00:00:00
686557;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;1;;;33036;841004.31;1055968.25;2013-12-04T00:00:00
686565;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;2;;;33036;840864.75;1056288.63;2013-12-04T00:00:00
686573;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;3;;;33036;840853.06;1056283.25;2013-12-04T00:00:00
686581;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;4;;;33036;840836.94;1056310.25;2013-12-04T00:00:00
686590;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;5;;;33036;840895.25;1056356.38;2013-12-04T00:00:00
686611;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;10;;;33036;841006.13;1056011.38;2013-12-04T00:00:00
686620;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;11;;;33036;840972.88;1056075.13;2013-12-04T00:00:00
686638;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;15;;;33036;840852.19;1056068.38;2013-12-04T00:00:00
686646;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;16;;;33036;840858.50;1056065.63;2013-12-04T00:00:00
686654;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;17;;;33036;840850.88;1056092.63;2013-12-04T00:00:00
686662;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;18;;;33036;840859.38;1056090.75;2013-12-04T00:00:00
686671;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;19;;;33036;840849.50;1056117.25;2013-12-04T00:00:00
686689;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;20;;;33036;840856.25;1056115.00;2013-12-04T00:00:00
686697;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;21;;;33036;840871.37;1056111.91;2013-12-04T00:00:00
686701;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;22;;;33036;840876.45;1056110.34;2013-12-04T00:00:00
686719;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;23;;;33036;840853.56;1056146.00;2013-12-04T00:00:00
686727;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;24;;;33036;840859.38;1056141.00;2013-12-04T00:00:00
686735;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;25;;;33036;840883.63;1056137.50;2013-12-04T00:00:00
686743;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;26;;;33036;840891.69;1056133.00;2013-12-04T00:00:00
686751;559334;Pernarec;;;;;119270;Krukanice;;;è.p.;27;;;33036;841004.72;1055824.84;2013-12-04T00:00:00
686760;559334;Pernarec;;;;;119288;Málkovice;;;è.p.;3;;;33036;839584.13;1055037.75;2013-12-04T00:00:00
686778;559334;Pernarec;;;;;119288;Málkovice;;;è.p.;5;;;33036;839557.38;1055037.13;2013-12-04T00:00:00
686786;559334;Pernarec;;;;;119288;Málkovice;;;è.p.;6;;;33036;839510.25;1055035.63;2013-12-04T00:00:00
686794;559334;Pernarec;;;;;119288;Málkovice;;;è.p.;7;;;33036;839480.19;1055085.13;2013-12-04T00:00:00
686808;559334;Pernarec;;;;;119288;Málkovice;;;è.p.;8;;;33036;839528.20;1055124.99;2013-12-04T00:00:00
686816;559334;Pernarec;;;;;119288;Málkovice;;;è.p.;9;;;33036;839538.50;1055112.63;2013-12-04T00:00:00
