Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12578525;531758;Srbsko;;;;;152986;Srbsko;1334069;Sokolská;è.p.;1;;;26718;765491.84;1056743.34;2014-05-26T00:00:00
12578533;531758;Srbsko;;;;;152986;Srbsko;1333798;K Pøívozu;è.p.;2;;;26718;765561.68;1056751.52;2014-05-27T00:00:00
12578541;531758;Srbsko;;;;;152986;Srbsko;1339320;K Závìrce;è.p.;3;;;26718;765310.88;1056918.75;2014-05-28T00:00:00
12578550;531758;Srbsko;;;;;152986;Srbsko;1334069;Sokolská;è.p.;4;;;26718;765565.38;1056601.52;2014-05-26T00:00:00
12578568;531758;Srbsko;;;;;152986;Srbsko;1334069;Sokolská;è.p.;5;;;26718;765515.95;1056639.90;2014-05-26T00:00:00
12578576;531758;Srbsko;;;;;152986;Srbsko;1334069;Sokolská;è.p.;6;;;26718;765489.67;1056693.06;2014-05-26T00:00:00
12578584;531758;Srbsko;;;;;152986;Srbsko;1339613;Kováøská;è.p.;7;;;26718;765276.25;1056908.38;2014-05-28T00:00:00
12578592;531758;Srbsko;;;;;152986;Srbsko;;;è.p.;8;;;26718;765479.00;1056722.00;2013-12-05T00:00:00
12578606;531758;Srbsko;;;;;152986;Srbsko;1334069;Sokolská;è.p.;9;;;26718;765452.09;1056745.51;2014-05-26T00:00:00
12578614;531758;Srbsko;;;;;152986;Srbsko;1334867;Svatojanská;è.p.;10;;;26718;765434.61;1056773.09;2014-05-27T00:00:00
12578622;531758;Srbsko;;;;;152986;Srbsko;1334867;Svatojanská;è.p.;11;;;26718;765401.41;1056770.88;2014-05-27T00:00:00
12578631;531758;Srbsko;;;;;152986;Srbsko;1334867;Svatojanská;è.p.;12;;;26718;765387.54;1056712.24;2014-05-27T00:00:00
12578649;531758;Srbsko;;;;;152986;Srbsko;1334867;Svatojanská;è.p.;13;;;26718;765320.43;1056683.81;2014-05-27T00:00:00
12578657;531758;Srbsko;;;;;152986;Srbsko;1337238;Ke Studni;è.p.;14;;;26718;765231.56;1056613.25;2014-05-27T00:00:00
