Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
772224;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;1;;;33011;826267.25;1057684.38;2013-12-03T00:00:00
772232;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;2;;;33011;826255.38;1057669.50;2013-12-03T00:00:00
772241;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;3;;;33011;826209.88;1057664.13;2013-12-03T00:00:00
772259;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;4;;;33011;826201.31;1057660.88;2013-12-03T00:00:00
772267;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;5;;;33011;826167.19;1057663.00;2013-12-03T00:00:00
772275;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;6;;;33011;826152.50;1057651.00;2013-12-03T00:00:00
772283;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;7;;;33011;826132.75;1057651.63;2013-12-03T00:00:00
772291;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;8;;;33011;826105.00;1057671.00;2013-12-03T00:00:00
772305;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;9;;;33011;826156.25;1057686.00;2013-12-03T00:00:00
772313;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;10;;;33011;826175.44;1057731.88;2013-12-03T00:00:00
772321;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;11;;;33011;826205.31;1057741.50;2013-12-03T00:00:00
772330;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;12;;;33011;826218.69;1057766.38;2013-12-03T00:00:00
772348;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;13;;;33011;826242.44;1057757.50;2013-12-03T00:00:00
772356;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;15;;;33011;826278.69;1057778.88;2013-12-03T00:00:00
772364;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;16;;;33011;826297.13;1057775.38;2013-12-03T00:00:00
772372;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;17;;;33011;826628.81;1057743.63;2013-12-03T00:00:00
772381;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;18;;;33011;826325.38;1057767.63;2013-12-03T00:00:00
772399;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;19;;;33011;826104.19;1057640.13;2013-12-03T00:00:00
772402;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;20;;;33011;826396.94;1057759.63;2013-12-03T00:00:00
772411;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;21;;;33011;826411.56;1057731.63;2013-12-03T00:00:00
772429;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;22;;;33011;826352.06;1057696.63;2013-12-03T00:00:00
772437;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;23;;;33011;826227.75;1057686.25;2013-12-03T00:00:00
772445;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;24;;;33011;826244.56;1057737.75;2013-12-03T00:00:00
772453;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;25;;;33011;826400.63;1057782.88;2013-12-03T00:00:00
772461;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;26;;;33011;826120.19;1057604.38;2013-12-03T00:00:00
772470;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;27;;;33011;826110.63;1057575.50;2013-12-03T00:00:00
772488;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;28;;;33011;826292.88;1057695.13;2013-12-03T00:00:00
772496;578983;Tatiná;;;;;196967;Tatiná;;;è.p.;29;;;33011;826304.63;1057667.88;2013-12-03T00:00:00
