Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12998061;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;1;;;33701;797456.56;1064413.88;2013-12-05T00:00:00
12998079;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;2;;;33701;797432.25;1064386.13;2013-12-05T00:00:00
12998087;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;3;;;33701;797406.75;1064367.13;2013-12-05T00:00:00
12998095;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;4;;;33701;797382.31;1064351.72;2013-12-05T00:00:00
12998109;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;5;;;33701;797351.94;1064326.75;2013-12-05T00:00:00
12998117;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;6;;;33701;797325.50;1064306.00;2013-12-05T00:00:00
12998125;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;7;;;33701;797300.44;1064306.38;2013-12-05T00:00:00
12998133;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;8;;;33701;797280.19;1064282.50;2013-12-05T00:00:00
12998141;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;9;;;33701;797265.56;1064280.13;2013-12-05T00:00:00
12998150;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;10;;;33701;797235.31;1064270.50;2013-12-05T00:00:00
12998168;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;11;;;33701;797204.03;1064271.45;2013-12-05T00:00:00
12998176;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;12;;;33701;797166.38;1064264.13;2013-12-05T00:00:00
12998184;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;13;;;33701;797109.50;1064291.88;2013-12-05T00:00:00
12998192;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;14;;;33701;797139.81;1064329.25;2013-12-05T00:00:00
12998206;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;15;;;33701;797169.00;1064344.25;2013-12-05T00:00:00
12998214;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;16;;;33701;797174.25;1064373.75;2013-12-05T00:00:00
12998222;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;17;;;33701;797198.38;1064372.63;2013-12-05T00:00:00
12998231;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;18;;;33701;797248.06;1064433.50;2013-12-05T00:00:00
12998249;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;19;;;33701;797269.00;1064457.00;2013-12-05T00:00:00
12998257;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;20;;;33701;798176.38;1064544.00;2013-12-05T00:00:00
12998265;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;21;;;33701;797309.75;1064480.88;2013-12-05T00:00:00
12998273;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;22;;;33701;797371.44;1064541.38;2013-12-05T00:00:00
12998281;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;23;;;33701;797393.88;1064571.63;2013-12-05T00:00:00
12998290;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;24;;;33701;797440.38;1064607.13;2013-12-05T00:00:00
12998303;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;25;;;33701;797457.44;1064620.25;2013-12-05T00:00:00
12998311;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;26;;;33701;797496.81;1064651.50;2013-12-05T00:00:00
12998320;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;27;;;33701;797488.81;1064709.00;2013-12-05T00:00:00
12998338;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;28;;;33701;797553.25;1064658.00;2013-12-05T00:00:00
12998346;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;29;;;33701;797563.38;1064640.25;2013-12-05T00:00:00
12998354;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;30;;;33701;797580.00;1064610.38;2013-12-05T00:00:00
12998362;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;31;;;33701;797579.00;1064572.25;2013-12-05T00:00:00
12998371;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;32;;;33701;797578.63;1064550.88;2013-12-05T00:00:00
12998389;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;33;;;33701;797568.19;1064528.50;2013-12-05T00:00:00
12998397;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;34;;;33701;797534.81;1064509.75;2013-12-05T00:00:00
12998401;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;35;;;33701;797298.69;1064589.63;2013-12-05T00:00:00
12998419;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;36;;;33701;797522.56;1064489.13;2013-12-05T00:00:00
12998427;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;37;;;33701;797495.50;1064465.13;2013-12-05T00:00:00
12998443;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;39;;;33701;797357.75;1064654.63;2013-12-05T00:00:00
12998451;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.ev.;40;;;33701;797327.00;1063878.00;2013-12-05T00:00:00
12998460;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;41;;;33701;797318.81;1064405.25;2013-12-05T00:00:00
12998478;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;42;;;33701;797333.75;1064419.13;2013-12-05T00:00:00
12998486;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;43;;;33701;797325.50;1064413.13;2013-12-05T00:00:00
12998494;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;44;;;33701;797295.94;1064383.88;2013-12-05T00:00:00
12998508;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;45;;;33701;797307.50;1064564.50;2013-12-05T00:00:00
12998516;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;46;;;33701;797292.94;1064338.63;2013-12-05T00:00:00
12998524;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;47;;;33701;797294.63;1064633.88;2013-12-05T00:00:00
12998541;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;49;;;33701;797272.50;1064326.25;2013-12-05T00:00:00
12998559;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;50;;;33701;797718.44;1064568.38;2013-12-05T00:00:00
12998567;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;51;;;33701;797361.81;1064448.00;2013-12-05T00:00:00
12998575;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;52;;;33701;797225.06;1064413.88;2013-12-05T00:00:00
12998583;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;53;;;33701;797205.06;1064391.63;2013-12-05T00:00:00
12998591;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;54;;;33701;797302.69;1064389.88;2013-12-05T00:00:00
12998605;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;55;;;33701;797422.25;1064572.63;2013-12-05T00:00:00
12998613;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;56;;;33701;797409.75;1064424.00;2013-12-05T00:00:00
12998621;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;57;;;33701;797275.25;1064624.75;2013-12-05T00:00:00
12998630;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;58;;;33701;797332.94;1064378.88;2013-12-05T00:00:00
12998648;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;59;;;33701;797394.44;1064473.75;2013-12-05T00:00:00
12998656;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;60;;;33701;797292.56;1064464.00;2013-12-05T00:00:00
12998664;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;61;;;33701;797350.00;1064440.00;2013-12-05T00:00:00
12998672;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;62;;;33701;797479.88;1064624.50;2013-12-05T00:00:00
12998681;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;63;;;33701;797255.00;1064353.13;2013-12-05T00:00:00
12998699;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;64;;;33701;797273.88;1064366.75;2013-12-05T00:00:00
12998702;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;65;;;33701;797693.13;1064570.63;2013-12-05T00:00:00
12998729;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;67;;;33701;797282.06;1064378.00;2013-12-05T00:00:00
12998737;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;69;;;33701;797147.31;1064251.00;2013-12-05T00:00:00
12998745;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;70;;;33701;797395.94;1064444.63;2013-12-05T00:00:00
12998753;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;71;;;33701;797383.19;1064549.25;2013-12-05T00:00:00
12998761;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;72;;;33701;797220.44;1064398.00;2013-12-05T00:00:00
12998770;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;73;;;33701;797510.50;1064477.13;2013-12-05T00:00:00
12998788;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;74;;;33701;797182.43;1064272.42;2024-04-16T00:00:00
12998796;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;75;;;33701;797148.99;1064341.42;2020-01-10T00:00:00
12998800;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;76;;;33701;797262.63;1064437.50;2013-12-05T00:00:00
12998818;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;77;;;33701;797239.13;1064415.38;2013-12-05T00:00:00
12998826;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;78;;;33701;797351.81;1064525.25;2013-12-05T00:00:00
12998834;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;79;;;33701;797336.13;1064504.63;2013-12-05T00:00:00
12998842;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;80;;;33701;797289.75;1064507.50;2013-12-05T00:00:00
12998851;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;81;;;33701;797287.50;1064528.63;2013-12-05T00:00:00
12998869;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;82;;;33701;797279.00;1064540.50;2013-12-05T00:00:00
12998877;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;83;;;33701;797380.56;1064395.50;2013-12-05T00:00:00
12998885;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;84;;;33701;797269.81;1064550.75;2013-12-05T00:00:00
12998893;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;85;;;33701;797235.38;1064339.13;2013-12-05T00:00:00
12998907;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;86;;;33701;797244.39;1064329.72;2025-05-29T00:00:00
12998923;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;88;;;33701;797210.50;1064324.63;2013-12-05T00:00:00
12998940;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;91;;;33701;797064.56;1064257.63;2013-12-05T00:00:00
12998958;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;92;;;33701;797098.00;1064237.25;2013-12-05T00:00:00
12998966;567001;Lhota pod Radèem;;;;;81132;Lhota pod Radèem;;;è.p.;93;;;33701;797079.13;1064265.00;2013-12-05T00:00:00
