Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2240017;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;1;;;54442;635194.26;1018363.88;2016-05-27T00:00:00
2240025;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;2;;;54442;635148.75;1018456.63;2013-12-04T00:00:00
2240033;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;3;;;54442;635051.19;1018972.88;2013-12-04T00:00:00
2240041;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;4;;;54442;635088.00;1018548.00;2013-12-04T00:00:00
2240050;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;5;;;54442;635090.81;1019154.50;2013-12-04T00:00:00
2240068;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;6;;;54442;635121.25;1019193.69;2013-12-04T00:00:00
2240076;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;7;;;54442;634962.38;1019214.94;2013-12-04T00:00:00
2240084;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;8;;;54442;635083.19;1019094.06;2013-12-04T00:00:00
2240092;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;9;;;54442;635066.81;1019077.31;2013-12-04T00:00:00
2240114;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;11;;;54442;635034.44;1019039.69;2013-12-04T00:00:00
2240122;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;12;;;54442;635009.51;1018949.36;2013-12-04T00:00:00
2240131;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;13;;;54442;635002.38;1019012.88;2013-12-04T00:00:00
2240149;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;14;;;54442;635007.50;1018894.00;2013-12-04T00:00:00
2240157;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;15;;;54442;635093.63;1019074.88;2013-12-04T00:00:00
2240165;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;16;;;54442;634332.00;1020819.00;2013-12-04T00:00:00
2240173;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;17;;;54442;635013.50;1018774.44;2013-12-04T00:00:00
2240181;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;18;;;54442;634843.88;1018370.81;2013-12-04T00:00:00
2240190;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;19;;;54442;635023.00;1018752.00;2013-12-04T00:00:00
2240203;579327;Choustníkovo Hradištì;;;;;53643;Choustníkovo Hradištì;;;è.p.;20;;;54442;635050.00;1018787.00;2013-12-04T00:00:00
