Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10974601;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;1;;;67107;668077.14;1181165.49;2013-12-04T00:00:00
10974610;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;2;;;67107;668054.89;1181179.82;2013-12-04T00:00:00
10974628;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;3;;;67107;668062.64;1181209.99;2013-12-04T00:00:00
10974636;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;4;;;67107;668085.77;1181240.73;2013-12-04T00:00:00
10974644;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;5;;;67107;668101.40;1181266.11;2013-12-04T00:00:00
10974652;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;6;;;67107;668110.70;1181295.55;2013-12-04T00:00:00
10974661;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;7;;;67107;668097.24;1181314.84;2013-12-04T00:00:00
10974679;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;8;;;67107;668064.85;1181287.08;2013-12-04T00:00:00
10974687;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;10;;;67107;667971.78;1181267.20;2013-12-04T00:00:00
10974695;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;11;;;67107;667944.59;1181248.27;2013-12-04T00:00:00
10974709;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;12;;;67107;667902.11;1181261.82;2013-12-04T00:00:00
10974717;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;13;;;67107;667849.11;1181257.51;2013-12-04T00:00:00
10974725;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;14;;;67107;668032.09;1181230.97;2013-12-04T00:00:00
10974733;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;15;;;67107;667758.79;1181322.23;2013-12-04T00:00:00
10974741;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;16;;;67107;667762.21;1181315.96;2013-12-04T00:00:00
10974750;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;17;;;67107;668149.65;1181075.23;2013-12-04T00:00:00
10974768;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;18;;;67107;667770.43;1181287.69;2013-12-04T00:00:00
10974776;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;19;;;67107;667780.28;1181272.25;2013-12-04T00:00:00
10974784;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;20;;;67107;668164.59;1181045.08;2013-12-04T00:00:00
10974792;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;21;;;67107;667783.09;1181204.95;2013-12-04T00:00:00
10974806;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;22;;;67107;667762.77;1181170.24;2013-12-04T00:00:00
10974814;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;23;;;67107;667956.60;1181214.83;2013-12-04T00:00:00
10974822;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;24;;;67107;667917.80;1181174.24;2013-12-04T00:00:00
10974831;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;25;;;67107;667930.83;1181163.08;2013-12-04T00:00:00
10974849;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;26;;;67107;667950.79;1181162.07;2013-12-04T00:00:00
10974857;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;27;;;67107;667979.77;1181178.48;2013-12-04T00:00:00
10974865;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;28;;;67107;667991.42;1181158.99;2013-12-04T00:00:00
10974873;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;29;;;67107;668008.24;1181153.90;2013-12-04T00:00:00
10974881;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;30;;;67107;668063.21;1181121.36;2013-12-04T00:00:00
10974890;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;31;;;67107;667788.84;1181211.63;2013-12-04T00:00:00
10974903;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;32;;;67107;667908.05;1181188.89;2013-12-04T00:00:00
10974911;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;33;;;67107;667989.52;1181272.64;2013-12-04T00:00:00
10974920;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;34;;;67107;668197.77;1181005.14;2013-12-04T00:00:00
10974938;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;35;;;67107;667773.28;1181278.32;2013-12-04T00:00:00
10974946;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;36;;;67107;667784.39;1181256.65;2013-12-04T00:00:00
10974954;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;37;;;67107;667767.22;1181188.79;2013-12-04T00:00:00
10974962;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;38;;;67107;667768.09;1181177.77;2013-12-04T00:00:00
10974971;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;39;;;67107;667995.79;1181175.44;2013-12-04T00:00:00
10974989;595144;Vysoèany;;;;;187852;Vysoèany;;;è.p.;40;;;67107;668130.33;1181378.61;2013-12-04T00:00:00
