Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7501200;574864;Èepí;;;;;19585;Èepí;;;è.p.;1;;;53332;652245.47;1066147.39;2013-12-01T00:00:00
7501218;574864;Èepí;;;;;19585;Èepí;;;è.p.;3;;;53332;652162.81;1066349.55;2013-12-01T00:00:00
7501226;574864;Èepí;;;;;19585;Èepí;;;è.p.;4;;;53332;652234.03;1066035.81;2013-12-01T00:00:00
7501234;574864;Èepí;;;;;19585;Èepí;;;è.p.;5;;;53332;652170.58;1066219.20;2013-12-01T00:00:00
7501242;574864;Èepí;;;;;19585;Èepí;;;è.p.;6;;;53332;652227.19;1066300.10;2013-12-01T00:00:00
7501251;574864;Èepí;;;;;19585;Èepí;;;è.p.;7;;;53332;652142.98;1066295.98;2013-12-01T00:00:00
7501269;574864;Èepí;;;;;19585;Èepí;;;è.p.;8;;;53332;652172.33;1066383.28;2013-12-01T00:00:00
7501277;574864;Èepí;;;;;19585;Èepí;;;è.p.;9;;;53332;652149.16;1066315.55;2013-12-01T00:00:00
7501285;574864;Èepí;;;;;19585;Èepí;;;è.p.;10;;;53332;652069.78;1066324.05;2013-12-01T00:00:00
7501293;574864;Èepí;;;;;19585;Èepí;;;è.p.;11;;;53332;652239.64;1066063.01;2013-12-01T00:00:00
7501307;574864;Èepí;;;;;19585;Èepí;;;è.p.;12;;;53332;652044.22;1066280.02;2013-12-01T00:00:00
7501315;574864;Èepí;;;;;19585;Èepí;;;è.p.;13;;;53332;652067.49;1066231.79;2013-12-01T00:00:00
7501323;574864;Èepí;;;;;19585;Èepí;;;è.p.;14;;;53332;652080.08;1066203.40;2013-12-01T00:00:00
7501331;574864;Èepí;;;;;19585;Èepí;;;è.p.;15;;;53332;652108.99;1066040.86;2013-12-01T00:00:00
7501340;574864;Èepí;;;;;19585;Èepí;;;è.p.;16;;;53332;652102.26;1066075.06;2013-12-01T00:00:00
7501358;574864;Èepí;;;;;19585;Èepí;;;è.p.;17;;;53332;652174.17;1066142.30;2022-10-31T00:00:00
7501366;574864;Èepí;;;;;19585;Èepí;;;è.p.;18;;;53332;652211.41;1065848.51;2013-12-01T00:00:00
7501374;574864;Èepí;;;;;19585;Èepí;;;è.p.;19;;;53332;652252.82;1066104.78;2013-12-01T00:00:00
7501382;574864;Èepí;;;;;19585;Èepí;;;è.p.;20;;;53332;652287.55;1066035.31;2013-12-01T00:00:00
7501391;574864;Èepí;;;;;19585;Èepí;;;è.p.;21;;;53332;652243.03;1065947.23;2022-10-31T00:00:00
7501404;574864;Èepí;;;;;19585;Èepí;;;è.p.;22;;;53332;652313.40;1066112.55;2022-10-31T00:00:00
7501412;574864;Èepí;;;;;19585;Èepí;;;è.p.;23;;;53332;652167.44;1066189.37;2013-12-01T00:00:00
7501421;574864;Èepí;;;;;19585;Èepí;;;è.p.;24;;;53332;652009.74;1066386.28;2013-12-01T00:00:00
7501439;574864;Èepí;;;;;19585;Èepí;;;è.p.;25;;;53332;652081.23;1066399.17;2013-12-01T00:00:00
7501447;574864;Èepí;;;;;19585;Èepí;;;è.p.;26;;;53332;652032.17;1066412.91;2013-12-01T00:00:00
7501455;574864;Èepí;;;;;19585;Èepí;;;è.p.;27;;;53332;652331.87;1066651.78;2013-12-01T00:00:00
7501463;574864;Èepí;;;;;19585;Èepí;;;è.p.;29;;;53332;652185.71;1065792.45;2013-12-01T00:00:00
7501471;574864;Èepí;;;;;19585;Èepí;;;è.p.;30;;;53332;652177.21;1065773.89;2013-12-01T00:00:00
7501480;574864;Èepí;;;;;19585;Èepí;;;è.p.;31;;;53332;652202.73;1065805.86;2013-12-01T00:00:00
7501498;574864;Èepí;;;;;19585;Èepí;;;è.p.;32;;;53332;652289.36;1066084.04;2013-12-01T00:00:00
7501501;574864;Èepí;;;;;19585;Èepí;;;è.p.;33;;;53332;652186.89;1066442.09;2013-12-01T00:00:00
7501510;574864;Èepí;;;;;19585;Èepí;;;è.p.;34;;;53332;652341.27;1066327.14;2013-12-01T00:00:00
7501528;574864;Èepí;;;;;19585;Èepí;;;è.p.;35;;;53332;652326.39;1066752.59;2013-12-01T00:00:00
7501536;574864;Èepí;;;;;19585;Èepí;;;è.p.;36;;;53332;652256.61;1066009.79;2013-12-01T00:00:00
7501544;574864;Èepí;;;;;19585;Èepí;;;è.p.;37;;;53332;652212.45;1065991.79;2013-12-01T00:00:00
7501552;574864;Èepí;;;;;19585;Èepí;;;è.p.;38;;;53332;651905.54;1066378.10;2013-12-01T00:00:00
7501561;574864;Èepí;;;;;19585;Èepí;;;è.p.;39;;;53332;652112.35;1066200.11;2013-12-01T00:00:00
7501579;574864;Èepí;;;;;19585;Èepí;;;è.p.;40;;;53332;652239.72;1065919.58;2022-10-31T00:00:00
7501587;574864;Èepí;;;;;19585;Èepí;;;è.p.;41;;;53332;652122.74;1066409.91;2013-12-01T00:00:00
7501595;574864;Èepí;;;;;19585;Èepí;;;è.p.;42;;;53332;652164.38;1066447.56;2013-12-01T00:00:00
7501609;574864;Èepí;;;;;19585;Èepí;;;è.p.;43;;;53332;652180.70;1066463.21;2013-12-01T00:00:00
7501617;574864;Èepí;;;;;19585;Èepí;;;è.p.;44;;;53332;652206.69;1066486.86;2013-12-01T00:00:00
7501625;574864;Èepí;;;;;19585;Èepí;;;è.p.;45;;;53332;652202.02;1066506.49;2017-07-18T00:00:00
7501633;574864;Èepí;;;;;19585;Èepí;;;è.p.;46;;;53332;652240.66;1066519.17;2013-12-01T00:00:00
7501641;574864;Èepí;;;;;19585;Èepí;;;è.p.;47;;;53332;652254.22;1066533.37;2013-12-01T00:00:00
7501650;574864;Èepí;;;;;19585;Èepí;;;è.p.;48;;;53332;651926.74;1066325.94;2013-12-01T00:00:00
7501668;574864;Èepí;;;;;19585;Èepí;;;è.p.;49;;;53332;652039.18;1066315.34;2013-12-01T00:00:00
7501676;574864;Èepí;;;;;19585;Èepí;;;è.p.;50;;;53332;652042.82;1066248.61;2013-12-01T00:00:00
7501684;574864;Èepí;;;;;19585;Èepí;;;è.p.;51;;;53332;652249.39;1066001.02;2013-12-01T00:00:00
7501692;574864;Èepí;;;;;19585;Èepí;;;è.p.;52;;;53332;652124.13;1066173.47;2013-12-01T00:00:00
7501706;574864;Èepí;;;;;19585;Èepí;;;è.p.;53;;;53332;652283.33;1066572.47;2013-12-01T00:00:00
7501714;574864;Èepí;;;;;19585;Èepí;;;è.p.;54;;;53332;652294.40;1066234.95;2013-12-01T00:00:00
7501722;574864;Èepí;;;;;19585;Èepí;;;è.p.;55;;;53332;652303.93;1066260.70;2013-12-01T00:00:00
7501731;574864;Èepí;;;;;19585;Èepí;;;è.p.;56;;;53332;652158.39;1065755.07;2013-12-01T00:00:00
7501749;574864;Èepí;;;;;19585;Èepí;;;è.p.;57;;;53332;652146.33;1065737.38;2013-12-01T00:00:00
7501757;574864;Èepí;;;;;19585;Èepí;;;è.p.;58;;;53332;652137.50;1065721.81;2013-12-01T00:00:00
7501765;574864;Èepí;;;;;19585;Èepí;;;è.p.;59;;;53332;652286.16;1066213.83;2013-12-01T00:00:00
7501773;574864;Èepí;;;;;19585;Èepí;;;è.p.;60;;;53332;652317.58;1066287.23;2013-12-01T00:00:00
7501781;574864;Èepí;;;;;19585;Èepí;;;è.p.;61;;;53332;652330.47;1066307.16;2013-12-01T00:00:00
7501790;574864;Èepí;;;;;19585;Èepí;;;è.p.;62;;;53332;652096.37;1065705.25;2013-12-01T00:00:00
7501803;574864;Èepí;;;;;19585;Èepí;;;è.p.;63;;;53332;652103.66;1065717.03;2013-12-01T00:00:00
7501811;574864;Èepí;;;;;19585;Èepí;;;è.p.;64;;;53332;652114.60;1065735.81;2013-12-01T00:00:00
7501820;574864;Èepí;;;;;19585;Èepí;;;è.p.;65;;;53332;652126.93;1065755.16;2013-12-01T00:00:00
7501838;574864;Èepí;;;;;19585;Èepí;;;è.p.;66;;;53332;652144.04;1065785.44;2013-12-01T00:00:00
7501854;574864;Èepí;;;;;19585;Èepí;;;è.p.;68;;;53332;652152.17;1065815.16;2013-12-01T00:00:00
7501862;574864;Èepí;;;;;19585;Èepí;;;è.p.;69;;;53332;652167.31;1065825.25;2013-12-01T00:00:00
7501871;574864;Èepí;;;;;19585;Èepí;;;è.p.;70;;;53332;652174.88;1065837.59;2013-12-01T00:00:00
7501889;574864;Èepí;;;;;19585;Èepí;;;è.p.;71;;;53332;652183.01;1065850.21;2013-12-01T00:00:00
7501897;574864;Èepí;;;;;19585;Èepí;;;è.p.;72;;;53332;652190.02;1065863.38;2013-12-01T00:00:00
7501901;574864;Èepí;;;;;19585;Èepí;;;è.p.;73;;;53332;652213.29;1066104.22;2013-12-01T00:00:00
7501919;574864;Èepí;;;;;19585;Èepí;;;è.p.;74;;;53332;652132.61;1065698.87;2013-12-01T00:00:00
7501927;574864;Èepí;;;;;19585;Èepí;;;è.p.;75;;;53332;652262.47;1066316.84;2013-12-01T00:00:00
7501935;574864;Èepí;;;;;19585;Èepí;;;è.p.;76;;;53332;652283.61;1066074.11;2013-12-01T00:00:00
7501943;574864;Èepí;;;;;19585;Èepí;;;è.p.;77;;;53332;652201.51;1065911.89;2013-12-01T00:00:00
7501951;574864;Èepí;;;;;19585;Èepí;;;è.p.;78;;;53332;652285.39;1066306.28;2013-12-01T00:00:00
7501960;574864;Èepí;;;;;19585;Èepí;;;è.p.;79;;;53332;652205.44;1065966.84;2013-12-01T00:00:00
7501978;574864;Èepí;;;;;19585;Èepí;;;è.p.;80;;;53332;652422.13;1066100.01;2013-12-01T00:00:00
7501986;574864;Èepí;;;;;19585;Èepí;;;è.p.;81;;;53332;652448.65;1066085.07;2013-12-01T00:00:00
7501994;574864;Èepí;;;;;19585;Èepí;;;è.p.;82;;;53332;652478.01;1066072.20;2013-12-01T00:00:00
7502001;574864;Èepí;;;;;19585;Èepí;;;è.p.;83;;;53332;652328.80;1065986.07;2013-12-01T00:00:00
7502010;574864;Èepí;;;;;19585;Èepí;;;è.p.;84;;;53332;652200.61;1065935.11;2022-10-31T00:00:00
7502028;574864;Èepí;;;;;19585;Èepí;;;è.p.;85;;;53332;652387.27;1066277.47;2015-10-19T00:00:00
7502036;574864;Èepí;;;;;19585;Èepí;;;è.p.;86;;;53332;652408.34;1066318.06;2022-10-31T00:00:00
7502044;574864;Èepí;;;;;19585;Èepí;;;è.p.;87;;;53332;652134.22;1066234.69;2013-12-01T00:00:00
7502052;574864;Èepí;;;;;19585;Èepí;;;è.p.;88;;;53332;652124.69;1065775.63;2013-12-01T00:00:00
7502061;574864;Èepí;;;;;19585;Èepí;;;è.p.;89;;;53332;652395.82;1066299.22;2022-10-31T00:00:00
7502079;574864;Èepí;;;;;19585;Èepí;;;è.p.;90;;;53332;652418.71;1066340.97;2013-12-01T00:00:00
7502087;574864;Èepí;;;;;19585;Èepí;;;è.p.;91;;;53332;652371.23;1066256.41;2013-12-01T00:00:00
7502095;574864;Èepí;;;;;19585;Èepí;;;è.p.;92;;;53332;652378.50;1066253.57;2013-12-01T00:00:00
7502109;574864;Èepí;;;;;19585;Èepí;;;è.p.;93;;;53332;652384.35;1066250.21;2013-12-01T00:00:00
7502117;574864;Èepí;;;;;19585;Èepí;;;è.p.;94;;;53332;652391.97;1066247.37;2013-12-01T00:00:00
7502125;574864;Èepí;;;;;19585;Èepí;;;è.p.;95;;;53332;652398.88;1066244.36;2013-12-01T00:00:00
7502133;574864;Èepí;;;;;19585;Èepí;;;è.p.;96;;;53332;652405.79;1066241.52;2013-12-01T00:00:00
7502141;574864;Èepí;;;;;19585;Èepí;;;è.p.;97;;;53332;652435.27;1066225.89;2013-12-01T00:00:00
7502150;574864;Èepí;;;;;19585;Èepí;;;è.p.;98;;;53332;652438.32;1066264.69;2013-12-01T00:00:00
7502168;574864;Èepí;;;;;19585;Èepí;;;è.p.;100;;;53332;652079.83;1066117.96;2013-12-01T00:00:00
25796844;574864;Èepí;;;;;19585;Èepí;;;è.p.;99;;;53332;652437.00;1066245.00;2013-12-01T00:00:00
25816551;574864;Èepí;;;;;19585;Èepí;;;è.p.;102;;;53332;651951.42;1066343.66;2013-12-01T00:00:00
25824546;574864;Èepí;;;;;19585;Èepí;;;è.p.;2;;;53332;651964.60;1066361.32;2013-12-01T00:00:00
25892321;574864;Èepí;;;;;19585;Èepí;;;è.p.;103;;;53332;651794.13;1066343.86;2013-12-01T00:00:00
26704510;574864;Èepí;;;;;19585;Èepí;;;è.p.;101;;;53332;652807.23;1066055.32;2013-12-01T00:00:00
26704528;574864;Èepí;;;;;19585;Èepí;;;è.p.;104;;;53332;651815.91;1066377.80;2013-12-01T00:00:00
26704536;574864;Èepí;;;;;19585;Èepí;;;è.p.;105;;;53332;651965.72;1066395.53;2013-12-01T00:00:00
27078302;574864;Èepí;;;;;19585;Èepí;;;è.p.;106;;;53332;652213.31;1066067.64;2013-12-01T00:00:00
27078311;574864;Èepí;;;;;19585;Èepí;;;è.p.;107;;;53332;652119.47;1065926.00;2013-12-01T00:00:00
27595196;574864;Èepí;;;;;19585;Èepí;;;è.p.;108;;;53332;652166.00;1065942.00;2013-12-01T00:00:00
27616444;574864;Èepí;;;;;19585;Èepí;;;è.p.;109;;;53332;652123.39;1065948.26;2013-12-01T00:00:00
27616452;574864;Èepí;;;;;19585;Èepí;;;è.p.;110;;;53332;652090.71;1065960.29;2013-12-01T00:00:00
27616461;574864;Èepí;;;;;19585;Èepí;;;è.p.;111;;;53332;652079.34;1065934.82;2013-12-01T00:00:00
27776166;574864;Èepí;;;;;19585;Èepí;;;è.p.;112;;;53332;652103.62;1066003.39;2019-09-16T00:00:00
27879518;574864;Èepí;;;;;19585;Èepí;;;è.p.;113;;;53332;652429.50;1066206.45;2013-12-01T00:00:00
27922286;574864;Èepí;;;;;19585;Èepí;;;è.p.;114;;;53332;652439.00;1066298.00;2013-12-01T00:00:00
28068891;574864;Èepí;;;;;19585;Èepí;;;è.p.;115;;;53332;652103.00;1065979.00;2013-12-01T00:00:00
28159241;574864;Èepí;;;;;19585;Èepí;;;è.p.;116;;;53332;652163.00;1065978.00;2013-12-01T00:00:00
28159250;574864;Èepí;;;;;19585;Èepí;;;è.p.;117;;;53332;652181.00;1066243.75;2013-12-01T00:00:00
28291093;574864;Èepí;;;;;19585;Èepí;;;è.p.;118;;;53332;652430.18;1066187.35;2013-12-01T00:00:00
41734122;574864;Èepí;;;;;19585;Èepí;;;è.p.;120;;;53332;652140.08;1065968.55;2019-09-16T00:00:00
72277718;574864;Èepí;;;;;19585;Èepí;;;è.p.;121;;;53332;652387.87;1066186.05;2014-03-04T00:00:00
72616539;574864;Èepí;;;;;19585;Èepí;;;è.p.;122;;;53332;652422.09;1066166.05;2014-04-28T00:00:00
72663685;574864;Èepí;;;;;19585;Èepí;;;è.p.;119;;;53332;652150.42;1065918.84;2014-05-19T00:00:00
73284670;574864;Èepí;;;;;19585;Èepí;;;è.p.;123;;;53332;652401.24;1066403.20;2014-12-17T00:00:00
77209257;574864;Èepí;;;;;19585;Èepí;;;è.p.;67;;;53332;652147.24;1065804.97;2017-06-30T00:00:00
77738195;574864;Èepí;;;;;19585;Èepí;;;è.p.;124;;;53332;651946.51;1066316.45;2017-10-23T00:00:00
78087945;574864;Èepí;;;;;19585;Èepí;;;è.p.;126;;;53332;652356.27;1066334.41;2018-03-07T00:00:00
78223326;574864;Èepí;;;;;19585;Èepí;;;è.p.;125;;;53332;652371.24;1066351.45;2018-04-10T00:00:00
78707072;574864;Èepí;;;;;19585;Èepí;;;è.p.;127;;;53332;652195.80;1066291.91;2018-09-20T00:00:00
80014399;574864;Èepí;;;;;19585;Èepí;;;è.p.;128;;;53332;652349.64;1066707.55;2019-11-04T00:00:00
81110928;574864;Èepí;;;;;19585;Èepí;;;è.p.;131;;;53332;652332.29;1066223.75;2020-09-01T00:00:00
81129718;574864;Èepí;;;;;19585;Èepí;;;è.p.;132;;;53332;652382.70;1066091.23;2020-09-09T00:00:00
81187980;574864;Èepí;;;;;19585;Èepí;;;è.p.;129;;;53332;652051.74;1065965.19;2020-10-06T00:00:00
81640889;574864;Èepí;;;;;19585;Èepí;;;è.p.;130;;;53332;652365.39;1066207.38;2021-04-14T00:00:00
83236384;574864;Èepí;;;;;19585;Èepí;;;è.p.;134;;;53332;652376.01;1066003.10;2022-08-25T00:00:00
85227633;574864;Èepí;;;;;19585;Èepí;;;è.p.;135;;;53332;652353.44;1066745.18;2023-05-22T00:00:00
87238331;574864;Èepí;;;;;19585;Èepí;;;è.p.;133;;;53332;652395.90;1066382.52;2025-08-19T00:00:00
