Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21010293;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;1;;;50346;633225.77;1044770.49;2013-12-03T00:00:00
21010307;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;2;;;50346;633443.23;1044626.32;2013-12-03T00:00:00
21010315;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;3;;;50346;633524.02;1044658.69;2013-12-03T00:00:00
21010323;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;4;;;50346;633548.08;1044667.35;2013-12-03T00:00:00
21010331;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;5;;;50346;633582.38;1044588.48;2013-12-03T00:00:00
21010340;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;6;;;50346;633491.27;1044576.60;2013-12-03T00:00:00
21010358;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;7;;;50346;633400.94;1044551.59;2013-12-03T00:00:00
21010366;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;8;;;50346;633162.06;1044874.96;2013-12-03T00:00:00
21010374;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;9;;;50346;633450.00;1044525.70;2013-12-03T00:00:00
21010382;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;10;;;50346;633402.23;1044496.13;2013-12-03T00:00:00
21010391;569852;Bìleè nad Orlicí;;;;;1937;Bìleè nad Orlicí;;;è.p.;11;;;50346;633354.90;1044505.63;2013-12-03T00:00:00
