Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11466995;551465;Košice;;;;;103411;Košice;;;è.p.;1;;;28504;693826.50;1070916.13;2013-12-04T00:00:00
11467002;551465;Košice;;;;;103411;Košice;;;è.p.;2;;;28504;693806.44;1070887.50;2013-12-04T00:00:00
11467011;551465;Košice;;;;;103411;Košice;;;è.p.;3;;;28504;693735.13;1070889.00;2013-12-04T00:00:00
11467029;551465;Košice;;;;;103411;Košice;;;è.p.;4;;;28504;693719.24;1070925.06;2022-10-24T00:00:00
11467037;551465;Košice;;;;;103411;Košice;;;è.p.;5;;;28504;693685.29;1071010.66;2013-12-04T00:00:00
11467045;551465;Košice;;;;;103411;Košice;;;è.p.;7;;;28504;693749.69;1071041.88;2013-12-04T00:00:00
11467053;551465;Košice;;;;;103411;Košice;;;è.p.;8;;;28504;693809.25;1071113.35;2022-10-24T00:00:00
11467061;551465;Košice;;;;;103411;Košice;;;è.p.;9;;;28504;693855.69;1071106.50;2013-12-04T00:00:00
11467070;551465;Košice;;;;;103411;Košice;;;è.p.;10;;;28504;693886.94;1071240.63;2013-12-04T00:00:00
11467088;551465;Košice;;;;;103411;Košice;;;è.p.;11;;;28504;693926.50;1071217.00;2013-12-04T00:00:00
11467096;551465;Košice;;;;;103411;Košice;;;è.p.;12;;;28504;693973.44;1071276.38;2013-12-04T00:00:00
11467100;551465;Košice;;;;;103411;Košice;;;è.p.;13;;;28504;693961.94;1071194.25;2013-12-04T00:00:00
11467118;551465;Košice;;;;;103411;Košice;;;è.p.;14;;;28504;693959.88;1071134.00;2013-12-04T00:00:00
11467126;551465;Košice;;;;;103411;Košice;;;è.p.;15;;;28504;693949.81;1071173.50;2013-12-04T00:00:00
11467134;551465;Košice;;;;;103411;Košice;;;è.p.;17;;;28504;693903.94;1071071.13;2013-12-04T00:00:00
11467142;551465;Košice;;;;;103411;Košice;;;è.p.;18;;;28504;693932.44;1071183.25;2013-12-04T00:00:00
11467151;551465;Košice;;;;;103411;Košice;;;è.p.;19;;;28504;693888.19;1071028.00;2013-12-04T00:00:00
11467169;551465;Košice;;;;;103411;Košice;;;è.p.;20;;;28504;693794.50;1070969.25;2013-12-04T00:00:00
11467177;551465;Košice;;;;;103411;Košice;;;è.p.;21;;;28504;693906.38;1071224.63;2013-12-04T00:00:00
11467193;551465;Košice;;;;;103411;Košice;;;è.p.;24;;;28504;693810.88;1070951.63;2013-12-04T00:00:00
11467207;551465;Košice;;;;;103411;Košice;;;è.p.;25;;;28504;693905.00;1071096.13;2013-12-04T00:00:00
11467215;551465;Košice;;;;;103411;Košice;;;è.p.;26;;;28504;693771.94;1071015.50;2013-12-04T00:00:00
11467231;551465;Košice;;;;;103411;Košice;;;è.p.;32;;;28504;693649.00;1070986.63;2013-12-04T00:00:00
11467240;551465;Košice;;;;;103411;Košice;;;è.p.;35;;;28504;693821.25;1071021.75;2013-12-04T00:00:00
11467258;551465;Košice;;;;;103411;Košice;;;è.p.;36;;;28504;693830.50;1071057.75;2013-12-04T00:00:00
11467274;551465;Košice;;;;;103411;Košice;;;è.p.;41;;;28504;693614.63;1070995.75;2013-12-04T00:00:00
11467282;551465;Košice;;;;;103411;Košice;;;è.p.;42;;;28504;693778.88;1070888.75;2013-12-04T00:00:00
11467291;551465;Košice;;;;;103411;Košice;;;è.p.;46;;;28504;693763.63;1070978.00;2013-12-04T00:00:00
11467304;551465;Košice;;;;;103411;Košice;;;è.p.;47;;;28504;693758.75;1071062.38;2013-12-04T00:00:00
11467312;551465;Košice;;;;;103411;Košice;;;è.p.;48;;;28504;693975.48;1070891.58;2022-10-24T00:00:00
11467321;551465;Košice;;;;;103411;Košice;;;è.p.;49;;;28504;693918.88;1071112.38;2013-12-04T00:00:00
11467339;551465;Košice;;;;;103411;Košice;;;è.p.;50;;;28504;693969.25;1071247.50;2013-12-04T00:00:00
11467347;551465;Košice;;;;;103411;Košice;;;è.ev.;39;;;28504;693644.13;1071017.88;2013-12-04T00:00:00
26787890;551465;Košice;;;;;103411;Košice;;;è.p.;51;;;28504;693693.45;1071006.94;2013-12-04T00:00:00
27932281;551465;Košice;;;;;103411;Košice;;;è.p.;52;;;28504;693772.10;1070746.60;2013-12-04T00:00:00
76226921;551465;Košice;;;;;103411;Košice;;;è.p.;53;;;28504;693993.87;1071219.53;2017-06-12T00:00:00
