Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6762239;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;1;;;34562;844983.31;1083516.50;2013-12-04T00:00:00
6762247;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;2;;;34562;844968.69;1083538.13;2013-12-04T00:00:00
6762255;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;3;;;34562;844974.50;1083557.38;2013-12-04T00:00:00
6762263;553654;Holýšov;;;;;41556;Holýšov;98574;Jiráskova tøída;è.p.;4;;;34562;844963.55;1083580.03;2021-11-30T00:00:00
6762271;553654;Holýšov;;;;;41556;Holýšov;98574;Jiráskova tøída;è.p.;5;;;34562;844827.00;1083587.00;2013-12-04T00:00:00
6762280;553654;Holýšov;;;;;41556;Holýšov;98833;Vodní;è.p.;6;;;34562;844912.44;1083613.13;2013-12-04T00:00:00
6762298;553654;Holýšov;;;;;41556;Holýšov;98833;Vodní;è.p.;7;;;34562;844912.81;1083603.38;2013-12-04T00:00:00
6762301;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;8;;;34562;844937.19;1083515.88;2013-12-04T00:00:00
6762328;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;10;;;34562;845013.00;1083622.00;2013-12-04T00:00:00
6762336;553654;Holýšov;;;;;41556;Holýšov;98795;tøída 1. máje;è.p.;11;;;34562;844713.44;1083690.25;2013-12-04T00:00:00
6762344;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;12;;;34562;845000.03;1083672.17;2016-01-26T00:00:00
6762352;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;13;;;34562;844992.00;1083708.00;2013-12-04T00:00:00
6762361;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;14;;;34562;845042.38;1083686.13;2013-12-04T00:00:00
6762379;553654;Holýšov;;;;;41556;Holýšov;98795;tøída 1. máje;è.p.;15;;;34562;844683.00;1083712.00;2013-12-04T00:00:00
6762387;553654;Holýšov;;;;;41556;Holýšov;98639;Na Hrázi;è.p.;16;;;34562;845046.94;1083809.00;2013-12-04T00:00:00
6762395;553654;Holýšov;;;;;41556;Holýšov;98591;Krátká;è.p.;17;;;34562;844892.75;1083787.66;2015-04-07T00:00:00
6762409;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;18;;;34562;845063.56;1083615.50;2013-12-04T00:00:00
6762417;553654;Holýšov;;;;;41556;Holýšov;98728;Ruská;è.p.;19;;;34562;844737.75;1084300.75;2013-12-04T00:00:00
6762425;553654;Holýšov;;;;;41556;Holýšov;98574;Jiráskova tøída;è.p.;20;;;34562;845085.56;1083568.13;2013-12-04T00:00:00
6762433;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;21;;;34562;845077.56;1083542.50;2013-12-04T00:00:00
6762441;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;22;;;34562;845101.19;1083520.25;2013-12-04T00:00:00
6762450;553654;Holýšov;;;;;41556;Holýšov;98701;Politických vìzòù;è.p.;24;;;34562;845114.19;1083421.75;2013-12-04T00:00:00
6762468;553654;Holýšov;;;;;41556;Holýšov;98701;Politických vìzòù;è.p.;25;;;34562;845112.19;1083408.00;2013-12-04T00:00:00
6762476;553654;Holýšov;;;;;41556;Holýšov;98574;Jiráskova tøída;è.p.;26;;;34562;844621.19;1083449.25;2013-12-04T00:00:00
6762484;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;27;;;34562;845080.81;1083495.00;2013-12-04T00:00:00
6762492;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;28;;;34562;845062.00;1083504.25;2013-12-04T00:00:00
6762506;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;29;;;34562;845047.75;1083511.00;2013-12-04T00:00:00
6762514;553654;Holýšov;;;;;41556;Holýšov;98752;Sokolovská;è.p.;30;;;34562;844478.31;1083461.13;2013-12-04T00:00:00
6762522;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;31;;;34562;845016.13;1083520.00;2013-12-04T00:00:00
6762531;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;32;;;34562;845038.44;1083606.49;2013-12-04T00:00:00
6762549;553654;Holýšov;;;;;41556;Holýšov;98701;Politických vìzòù;è.p.;33;;;34562;844719.00;1082164.38;2013-12-04T00:00:00
6762557;553654;Holýšov;;;;;41556;Holýšov;98701;Politických vìzòù;è.p.;35;;;34562;845155.25;1083421.38;2013-12-04T00:00:00
6762573;553654;Holýšov;;;;;41556;Holýšov;98680;námìstí 5. kvìtna;è.p.;37;;;34562;845005.75;1083515.00;2013-12-04T00:00:00
