Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12889989;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;1;;;26231;770275.34;1093759.37;2013-12-07T00:00:00
12889997;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;2;;;26231;769503.10;1094897.05;2013-12-07T00:00:00
12890006;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;3;;;26231;770356.98;1093718.44;2013-12-07T00:00:00
12890014;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;4;;;26231;770376.63;1093697.84;2013-12-07T00:00:00
12890022;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;5;;;26263;768928.46;1092688.03;2013-12-07T00:00:00
12890031;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;6;;;26231;770329.62;1093653.90;2013-12-07T00:00:00
12890049;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;7;;;26231;770319.53;1093633.69;2013-12-07T00:00:00
12890057;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;8;;;26231;770290.20;1093665.65;2013-12-07T00:00:00
12890065;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;9;;;26231;770257.44;1093688.89;2013-12-07T00:00:00
12890073;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;10;;;26231;770178.62;1093659.92;2013-12-07T00:00:00
12890081;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;11;;;26231;770177.60;1093718.26;2013-12-07T00:00:00
12890090;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;12;;;26231;770414.17;1093735.01;2013-12-07T00:00:00
12890103;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;13;;;26231;770075.10;1093702.20;2013-12-07T00:00:00
12890111;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;14;;;26231;770091.04;1093735.96;2013-12-07T00:00:00
12890120;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;15;;;26231;770061.46;1093738.92;2013-12-07T00:00:00
12890138;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;16;;;26231;770342.15;1093867.95;2025-08-11T00:00:00
12890154;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;18;;;26231;770189.09;1093793.07;2013-12-07T00:00:00
12890162;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;19;;;26231;770212.89;1093802.52;2013-12-07T00:00:00
12890171;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;20;;;26231;770226.64;1093755.35;2013-12-07T00:00:00
12890189;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;21;;;26231;770021.19;1093790.36;2013-12-07T00:00:00
12890197;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;22;;;26231;770387.14;1093292.85;2025-06-26T00:00:00
12890201;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;23;;;26231;770477.06;1093260.86;2025-05-30T00:00:00
12890219;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;24;;;26231;770059.68;1093757.75;2013-12-07T00:00:00
12890227;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;25;;;26231;770312.89;1093919.62;2013-12-07T00:00:00
12890235;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;26;;;26263;769130.93;1092742.21;2013-12-07T00:00:00
12890243;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;27;;;26263;769165.02;1092859.42;2013-12-07T00:00:00
12890251;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;28;;;26263;768982.85;1092727.04;2013-12-07T00:00:00
12890278;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;30;;;26231;770291.00;1093946.58;2013-12-07T00:00:00
12890286;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;32;;;26231;769013.42;1092640.12;2013-12-07T00:00:00
12890294;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;33;;;26231;769537.09;1094912.96;2013-12-07T00:00:00
12890308;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;34;;;26231;770311.99;1093714.74;2013-12-07T00:00:00
12890316;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;35;;;26231;770321.70;1093999.58;2013-12-07T00:00:00
12890332;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;38;;;26231;770290.61;1093705.33;2013-12-07T00:00:00
12890341;564559;Bohostice;;;;;6262;Bohostice;;;è.p.;39;;;26231;770245.24;1093847.40;2013-12-07T00:00:00
