Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9295534;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;1;;;40317;767356.61;973836.22;2013-12-28T00:00:00
9295542;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;2;;;40317;767309.24;973846.73;2013-12-28T00:00:00
9295551;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;3;;;40317;767370.20;973875.67;2013-12-28T00:00:00
9295569;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;4;;;40317;767387.30;973870.42;2013-12-28T00:00:00
9295577;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;5;;;40317;767400.45;973867.11;2013-12-28T00:00:00
9295585;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;6;;;40317;767414.44;973860.34;2013-12-28T00:00:00
9295593;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;7;;;40317;767425.58;973856.69;2013-12-28T00:00:00
9295607;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;8;;;40317;767433.88;973847.54;2013-12-28T00:00:00
9295615;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;9;;;40317;767443.87;973841.82;2013-12-28T00:00:00
9295623;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;10;;;40317;767462.67;973848.81;2013-12-28T00:00:00
9295631;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;11;;;40317;767463.81;973826.06;2013-12-28T00:00:00
9295640;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;12;;;40317;767472.78;973819.22;2013-12-28T00:00:00
9295658;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;13;;;40317;767478.02;973813.85;2013-12-28T00:00:00
9295666;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;14;;;40317;767486.38;973806.45;2013-12-28T00:00:00
9295674;568007;Chabaøovice;;;;;50491;Chabaøovice;614866;Husovo námìstí;è.p.;15;;;40317;767493.46;973800.77;2013-12-28T00:00:00
