Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
348414;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;1;;;39804;778328.09;1107392.72;2013-12-01T00:00:00
348422;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;2;;;39804;778496.54;1107344.91;2013-12-01T00:00:00
348431;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;3;;;39804;778475.73;1107422.12;2013-12-01T00:00:00
348449;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;4;;;39804;778496.50;1107406.19;2013-12-01T00:00:00
348457;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;5;;;39804;778522.64;1107394.51;2013-12-01T00:00:00
348465;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;6;;;39804;778547.33;1107390.27;2013-12-01T00:00:00
348473;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;7;;;39804;778589.15;1107401.86;2013-12-01T00:00:00
348481;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;8;;;39804;778601.50;1107344.44;2022-10-26T00:00:00
348490;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;9;;;39804;778626.79;1107368.86;2013-12-01T00:00:00
348503;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;10;;;39804;778657.09;1107366.11;2013-12-01T00:00:00
348511;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;11;;;39804;778666.79;1107364.21;2013-12-01T00:00:00
348520;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;12;;;39804;778696.82;1107368.03;2013-12-01T00:00:00
348538;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;13;;;39804;778717.25;1107374.86;2019-03-21T00:00:00
348546;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;14;;;39804;778722.73;1107349.74;2013-12-01T00:00:00
348554;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;15;;;39804;778149.98;1107128.19;2013-12-01T00:00:00
348562;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;16;;;39804;778743.28;1107325.31;2013-12-01T00:00:00
348571;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;17;;;39804;778858.07;1107313.04;2013-12-01T00:00:00
348589;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;18;;;39804;778800.74;1107269.66;2013-12-01T00:00:00
348601;562068;Rakovice;;;;;23841;Rakovice;;;è.p.;20;;;39804;778583.27;1107255.15;2013-12-01T00:00:00
