Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6605885;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;1;;;39132;747675.00;1112722.88;2013-12-03T00:00:00
6605893;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;2;;;39132;747675.00;1112686.00;2013-12-03T00:00:00
6605907;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;3;;;39132;747663.94;1112659.63;2013-12-03T00:00:00
6605915;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;4;;;39132;747707.06;1112741.75;2013-12-03T00:00:00
6605923;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;5;;;39132;747590.77;1112570.03;2022-10-24T00:00:00
6605931;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;6;;;39132;747637.81;1112610.25;2013-12-03T00:00:00
6605940;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;7;;;39132;747645.38;1112570.88;2013-12-03T00:00:00
6605958;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;8;;;39132;747547.81;1112833.13;2013-12-03T00:00:00
6605966;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;9;;;39132;747677.81;1112580.00;2013-12-03T00:00:00
6605974;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;10;;;39132;747696.82;1112526.34;2013-12-03T00:00:00
6605982;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;11;;;39132;747709.31;1112489.63;2013-12-03T00:00:00
6605991;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;12;;;39132;747769.38;1112478.00;2013-12-03T00:00:00
6606008;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;13;;;39132;747780.80;1112491.93;2022-10-24T00:00:00
6606016;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;14;;;39132;747789.90;1112481.66;2022-10-24T00:00:00
6606024;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;15;;;39132;747705.81;1112573.75;2013-12-03T00:00:00
6606032;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;16;;;39132;747697.00;1112682.00;2013-12-03T00:00:00
6606041;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;17;;;39132;747710.61;1112645.66;2022-10-24T00:00:00
6606059;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;18;;;39132;747784.50;1112662.13;2013-12-03T00:00:00
6606067;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;19;;;39132;747801.19;1112697.33;2022-10-24T00:00:00
6606075;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;20;;;39132;747760.25;1112696.13;2013-12-03T00:00:00
6606083;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;21;;;39132;747688.42;1112714.10;2022-10-24T00:00:00
6606091;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;22;;;39132;747500.31;1112595.13;2013-12-03T00:00:00
6606105;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;23;;;39132;747557.25;1112629.75;2013-12-03T00:00:00
6606113;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;24;;;39132;747636.56;1112651.13;2013-12-03T00:00:00
6606121;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;25;;;39132;747665.81;1112534.80;2019-04-16T00:00:00
6606130;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;26;;;39132;747729.75;1112655.50;2013-12-03T00:00:00
6606148;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;27;;;39132;747741.38;1112726.63;2013-12-03T00:00:00
6606156;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;28;;;39132;747569.56;1112574.63;2013-12-03T00:00:00
6606164;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;29;;;39132;747658.94;1112425.13;2013-12-03T00:00:00
6606172;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;30;;;39132;747648.28;1112743.56;2022-10-24T00:00:00
6606181;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;31;;;39132;747884.25;1112648.88;2013-12-03T00:00:00
6606199;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;32;;;39132;747918.88;1112719.75;2013-12-03T00:00:00
6606202;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;33;;;39132;747502.19;1112551.63;2013-12-03T00:00:00
6606211;552534;Jistebnice;;;;;8796;Božejovice;;;è.p.;34;;;39132;747663.63;1112376.13;2013-12-03T00:00:00
