Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9521615;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;1;;;58241;669457.13;1097704.63;2013-12-05T00:00:00
9521623;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;2;;;58241;669480.38;1097784.50;2013-12-05T00:00:00
9521631;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;3;;;58241;669457.65;1097814.95;2013-12-05T00:00:00
9521640;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;4;;;58241;669442.50;1097844.00;2013-12-05T00:00:00
9521658;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;5;;;58241;669428.76;1097876.78;2022-10-29T00:00:00
9521666;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;6;;;58241;669463.24;1097912.00;2013-12-05T00:00:00
9521674;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;7;;;58241;669487.31;1097950.75;2013-12-05T00:00:00
9521682;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;8;;;58241;669506.90;1097359.83;2013-12-05T00:00:00
9521691;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;9;;;58241;669675.56;1098086.13;2013-12-05T00:00:00
9521704;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;10;;;58241;670017.25;1097842.13;2013-12-05T00:00:00
9521712;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;11;;;58241;669484.94;1097576.25;2013-12-05T00:00:00
9521721;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;12;;;58241;669458.25;1097989.75;2013-12-05T00:00:00
9521739;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;14;;;58241;669411.75;1097891.50;2013-12-05T00:00:00
9521747;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;15;;;58241;669392.58;1097925.95;2017-11-13T00:00:00
9521755;569470;Skuhrov;;;;;149039;Skuhrov;;;è.p.;16;;;58241;669336.50;1097918.50;2013-12-05T00:00:00
