Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8090521;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;1;;;78901;573140.40;1082389.41;2013-12-05T00:00:00
8090530;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;2;;;78901;573191.02;1082256.92;2013-12-05T00:00:00
8090548;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;3;;;78901;573108.00;1082309.84;2013-12-05T00:00:00
8090556;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;4;;;78901;573046.97;1082271.77;2013-12-05T00:00:00
8090564;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;5;;;78901;573081.94;1082340.96;2013-12-05T00:00:00
8090572;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;6;;;78901;573069.51;1082345.54;2013-12-05T00:00:00
8090581;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;7;;;78901;573043.72;1082357.87;2013-12-05T00:00:00
8090599;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;8;;;78901;573077.98;1082395.21;2013-12-05T00:00:00
8090602;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;9;;;78901;573026.62;1082394.46;2013-12-05T00:00:00
8090611;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;10;;;78901;572974.12;1082396.23;2013-12-05T00:00:00
8090629;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;11;;;78901;573030.00;1082417.64;2013-12-05T00:00:00
8090637;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;12;;;78901;573035.18;1082449.17;2013-12-05T00:00:00
8090645;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;13;;;78901;573001.99;1082449.34;2013-12-05T00:00:00
8090653;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;14;;;78901;572978.02;1082451.33;2013-12-05T00:00:00
8090661;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;15;;;78901;572946.20;1082429.11;2013-12-05T00:00:00
8090670;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;16;;;78901;572920.49;1082525.28;2013-12-05T00:00:00
8090688;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;17;;;78901;572987.52;1082518.36;2013-12-05T00:00:00
8090696;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;18;;;78901;572891.91;1082508.21;2013-12-05T00:00:00
8090700;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;19;;;78901;572886.61;1082496.31;2013-12-05T00:00:00
8090718;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;20;;;78901;572889.39;1082470.86;2013-12-05T00:00:00
8090726;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;21;;;78901;572601.99;1082284.19;2023-01-13T00:00:00
8090734;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;22;;;78901;572853.68;1082488.45;2013-12-05T00:00:00
8090742;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;23;;;78901;572793.77;1082473.92;2013-12-05T00:00:00
8090751;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;24;;;78901;572837.55;1082460.79;2013-12-05T00:00:00
8090769;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;25;;;78901;572863.84;1082459.24;2013-12-05T00:00:00
8090777;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;26;;;78901;572877.33;1082450.73;2013-12-05T00:00:00
8090785;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;27;;;78901;572873.62;1082432.58;2013-12-05T00:00:00
8090793;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;28;;;78901;572863.66;1082434.52;2013-12-05T00:00:00
8090807;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;29;;;78901;572690.96;1082415.22;2013-12-05T00:00:00
8090815;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;30;;;78901;572821.77;1082439.38;2013-12-05T00:00:00
8090823;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;31;;;78901;572657.06;1082379.14;2013-12-05T00:00:00
8090831;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;32;;;78901;572775.22;1082501.20;2013-12-05T00:00:00
8090840;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;33;;;78901;572747.80;1082469.91;2013-12-05T00:00:00
8090858;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;34;;;78901;572809.06;1082405.22;2013-12-05T00:00:00
8090866;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;35;;;78901;572944.67;1082325.96;2013-12-05T00:00:00
8090874;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;36;;;78901;572956.20;1082359.04;2013-12-05T00:00:00
8090882;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;37;;;78901;573075.68;1082269.95;2013-12-05T00:00:00
8090891;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;38;;;78901;572967.75;1082337.14;2013-12-05T00:00:00
8090904;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;39;;;78901;573031.50;1082620.34;2013-12-05T00:00:00
8090912;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;40;;;78901;572972.16;1082318.60;2013-12-05T00:00:00
8090921;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;41;;;78901;572944.11;1082348.95;2013-12-05T00:00:00
8090939;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;42;;;78901;572944.29;1082310.17;2013-12-05T00:00:00
8090947;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;43;;;78901;572951.84;1082295.50;2013-12-05T00:00:00
8090955;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;44;;;78901;572962.63;1082279.95;2013-12-05T00:00:00
8090963;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;45;;;78901;572606.34;1082323.51;2013-12-05T00:00:00
8090971;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;46;;;78901;572998.47;1082232.16;2013-12-05T00:00:00
8090980;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;48;;;78901;573081.18;1082208.93;2013-12-05T00:00:00
8090998;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;49;;;78901;572894.46;1082248.45;2013-12-05T00:00:00
8091005;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;50;;;78901;573025.39;1082167.97;2013-12-05T00:00:00
8091013;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;51;;;78901;573045.42;1082180.51;2013-12-05T00:00:00
8091021;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;52;;;78901;573033.46;1082140.46;2013-12-05T00:00:00
8091030;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;53;;;78901;573061.43;1082130.55;2013-12-05T00:00:00
8091048;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;54;;;78901;573094.05;1082154.53;2013-12-05T00:00:00
8091056;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;55;;;78901;573092.48;1082231.47;2013-12-05T00:00:00
8091064;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;56;;;78901;573154.26;1082182.02;2013-12-05T00:00:00
8091072;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;57;;;78901;573105.52;1082188.59;2013-12-05T00:00:00
8091081;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;58;;;78901;573173.05;1082164.46;2013-12-05T00:00:00
8091099;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;59;;;78901;573099.78;1082431.83;2013-12-05T00:00:00
8091102;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;60;;;78901;572674.28;1082397.14;2013-12-05T00:00:00
8091111;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;61;;;78901;572798.31;1082448.50;2013-12-05T00:00:00
8091129;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;62;;;78901;572852.74;1082437.50;2013-12-05T00:00:00
8091137;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;63;;;78901;572924.05;1082407.69;2013-12-05T00:00:00
8091145;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;64;;;78901;572863.10;1082352.48;2013-12-05T00:00:00
8091153;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;65;;;78901;572778.66;1082417.66;2013-12-05T00:00:00
8091161;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;67;;;78901;573000.67;1082367.49;2013-12-05T00:00:00
8091170;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;68;;;78901;573005.95;1082336.71;2013-12-05T00:00:00
8091188;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;69;;;78901;573008.90;1082313.14;2013-12-05T00:00:00
8091196;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;71;;;78901;573001.74;1082780.14;2013-12-05T00:00:00
8091200;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;72;;;78901;572696.18;1082456.57;2013-12-05T00:00:00
8091218;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;73;;;78901;573106.24;1082271.44;2013-12-05T00:00:00
8091226;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;74;;;78901;573145.32;1082267.55;2013-12-05T00:00:00
8091234;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;75;;;78901;573032.99;1082212.25;2013-12-05T00:00:00
8091242;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;76;;;78901;572822.74;1082481.73;2013-12-05T00:00:00
8091251;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;77;;;78901;573038.07;1082305.98;2013-12-05T00:00:00
8091269;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;78;;;78901;573046.19;1082324.47;2013-12-05T00:00:00
8091277;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;79;;;78901;573120.12;1082134.43;2013-12-05T00:00:00
8091285;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;80;;;78901;573061.75;1082479.03;2013-12-05T00:00:00
8091293;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;81;;;78901;572905.87;1082423.12;2013-12-05T00:00:00
8091307;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;82;;;78901;572951.56;1082416.29;2013-12-05T00:00:00
8091315;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;83;;;78901;572968.97;1082501.18;2013-12-05T00:00:00
8091323;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;84;;;78901;572640.28;1082360.26;2013-12-05T00:00:00
8091331;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;85;;;78901;572958.01;1082545.08;2013-12-05T00:00:00
8091340;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;86;;;78901;572971.78;1082561.69;2013-12-05T00:00:00
8091358;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;88;;;78901;573046.23;1082624.17;2013-12-05T00:00:00
8091366;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;89;;;78901;573065.64;1082636.93;2013-12-05T00:00:00
8091374;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;90;;;78901;573079.16;1082449.92;2013-12-05T00:00:00
8091382;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;91;;;78901;572975.16;1082799.11;2013-12-05T00:00:00
8091391;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;92;;;78901;573142.67;1082252.11;2013-12-05T00:00:00
8091404;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;93;;;78901;573114.98;1082242.65;2013-12-05T00:00:00
8091412;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;95;;;78901;573061.28;1082258.70;2013-12-05T00:00:00
8091421;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;96;;;78901;572995.56;1082775.15;2013-12-05T00:00:00
8091439;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;97;;;78901;573015.96;1082261.62;2013-12-05T00:00:00
8091447;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;98;;;78901;572994.34;1082287.68;2013-12-05T00:00:00
8091455;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;99;;;78901;572980.31;1082302.67;2013-12-05T00:00:00
8091463;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;100;;;78901;572979.66;1082427.06;2013-12-05T00:00:00
8091471;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;101;;;78901;573004.64;1082596.95;2013-12-05T00:00:00
8091480;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;102;;;78901;573132.80;1082287.99;2013-12-05T00:00:00
8091498;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;103;;;78901;573173.89;1082304.95;2013-12-05T00:00:00
8091501;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;104;;;78901;573082.20;1082185.87;2013-12-05T00:00:00
8091510;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;105;;;78901;572919.08;1082215.90;2013-12-05T00:00:00
8091528;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;106;;;78901;573196.28;1082337.66;2013-12-05T00:00:00
8091544;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;109;;;78901;573037.90;1082715.75;2013-12-05T00:00:00
8091579;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;113;;;78901;573068.40;1082678.91;2013-12-05T00:00:00
8091587;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;114;;;78901;572907.92;1082233.99;2013-12-05T00:00:00
8091595;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;115;;;78901;573048.82;1082700.67;2013-12-05T00:00:00
8091609;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;116;;;78901;573033.46;1082376.32;2013-12-05T00:00:00
8091617;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;117;;;78901;573126.86;1082228.73;2013-12-05T00:00:00
8091625;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;118;;;78901;572734.54;1082482.00;2013-12-05T00:00:00
8091633;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;119;;;78901;572623.19;1082341.84;2013-12-05T00:00:00
8091641;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;120;;;78901;573031.29;1082570.03;2013-12-05T00:00:00
8091650;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;121;;;78901;573050.28;1082576.16;2013-12-05T00:00:00
8091668;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;122;;;78901;573065.43;1082581.16;2013-12-05T00:00:00
8091676;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;123;;;78901;573077.72;1082589.92;2013-12-05T00:00:00
8091684;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;125;;;78901;573199.44;1082197.03;2013-12-05T00:00:00
8091692;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;126;;;78901;573004.63;1082433.78;2013-12-05T00:00:00
8091706;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;127;;;78901;573036.52;1082342.19;2013-12-05T00:00:00
8091714;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;128;;;78901;572973.45;1082272.53;2013-12-05T00:00:00
8091722;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;130;;;78901;573055.50;1082812.70;2013-12-05T00:00:00
8091731;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;131;;;78901;572710.68;1082335.78;2013-12-05T00:00:00
8091749;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;132;;;78901;573144.97;1082341.47;2013-12-05T00:00:00
8091757;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;133;;;78901;572679.83;1082354.18;2013-12-05T00:00:00
8091765;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;134;;;78901;573024.39;1082749.84;2013-12-05T00:00:00
8091773;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;135;;;78901;573059.62;1082839.08;2013-12-05T00:00:00
8091781;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;136;;;78901;572961.26;1082957.42;2013-12-05T00:00:00
8091790;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;137;;;78901;572963.71;1082984.36;2013-12-05T00:00:00
8091803;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;138;;;78901;573056.33;1082872.97;2013-12-05T00:00:00
8091811;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;139;;;78901;573397.30;1083602.08;2013-12-05T00:00:00
8091820;541125;Svébohov;;;;;160288;Svébohov;;;è.p.;140;;;78901;573074.26;1082756.49;2013-12-05T00:00:00
