Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16810937;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;11;;;41201;747775.45;984836.15;2013-12-01T00:00:00
16810945;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;12;;;41201;747799.40;984853.24;2013-12-01T00:00:00
16810953;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;15;;;41201;747931.21;984818.14;2013-12-01T00:00:00
16810961;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;16;;;41201;747961.75;984800.87;2013-12-01T00:00:00
16810970;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;17;;;41201;747996.62;984810.65;2013-12-01T00:00:00
16810988;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;18;;;41201;747904.85;984879.10;2013-12-01T00:00:00
16810996;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;20;;;41201;747951.60;984812.61;2013-12-01T00:00:00
16811003;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;21;;;41201;747910.60;984847.94;2013-12-01T00:00:00
16811020;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;24;;;41201;747993.69;984851.55;2013-12-01T00:00:00
16811038;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;25;;;41201;748097.15;984819.79;2013-12-01T00:00:00
16811046;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;26;;;41201;747749.63;984799.75;2013-12-01T00:00:00
16811054;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;27;;;41201;747641.23;984838.28;2013-12-01T00:00:00
16811062;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;29;;;41201;747207.68;984753.00;2013-12-01T00:00:00
16811071;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;33;;;41201;747152.58;984810.39;2013-12-01T00:00:00
16811089;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;35;;;41201;747512.01;984885.98;2013-12-01T00:00:00
16811097;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;36;;;41201;747583.89;984856.64;2013-12-01T00:00:00
16811101;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;38;;;41201;747938.25;984849.33;2013-12-01T00:00:00
16811119;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;39;;;41201;748028.90;984846.76;2013-12-01T00:00:00
16811127;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;40;;;41201;748071.15;984828.56;2013-12-01T00:00:00
16811135;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;41;;;41201;748127.79;984819.70;2013-12-01T00:00:00
16811143;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.p.;42;;;41201;748113.52;984780.71;2013-12-01T00:00:00
16811151;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;520;;;41201;747890.72;984986.01;2013-12-01T00:00:00
16811160;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;521;;;41201;747763.62;984946.89;2022-10-28T00:00:00
16811178;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;522;;;41201;747778.00;984950.44;2013-12-01T00:00:00
16811186;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;523;;;41201;747780.13;984959.54;2013-12-01T00:00:00
16811194;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;524;;;41201;747790.41;984962.59;2013-12-01T00:00:00
16811216;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;526;;;41201;747807.44;984979.33;2013-12-01T00:00:00
16811241;565792;Tøebušín;;;;;170551;Dolní Týnec;;;è.ev.;530;;;41201;747835.76;985007.28;2013-12-01T00:00:00
16811259;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;1;;;41201;747909.89;984287.93;2013-12-01T00:00:00
16811267;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;2;;;41201;747890.32;984281.08;2013-12-01T00:00:00
16811275;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;3;;;41201;747830.87;984279.99;2013-12-01T00:00:00
16811283;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;8;;;41201;747720.96;984285.84;2013-12-01T00:00:00
16811291;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;10;;;41201;747883.63;984315.11;2013-12-01T00:00:00
16811305;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;14;;;41201;747879.61;984376.03;2013-12-01T00:00:00
16811313;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;15;;;41201;747859.21;984387.80;2013-12-01T00:00:00
16811321;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;19;;;41201;747920.30;984350.13;2013-12-01T00:00:00
16811330;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;21;;;41201;747967.56;984309.35;2013-12-01T00:00:00
16811348;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;22;;;41201;748068.36;984233.47;2013-12-01T00:00:00
16811356;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;23;;;41201;747975.22;984258.51;2013-12-01T00:00:00
16811364;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;24;;;41201;747982.10;984207.38;2013-12-01T00:00:00
16811372;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;25;;;41201;747932.46;984270.25;2013-12-01T00:00:00
16811381;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;29;;;41201;747846.89;984422.95;2013-12-01T00:00:00
16811399;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.ev.;455;;;41201;747786.70;984290.07;2013-12-01T00:00:00
16811402;565792;Tøebušín;;;;;170569;Horní Týnec;;;è.p.;18;;;41201;747928.31;984394.88;2013-12-01T00:00:00
