Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
344141;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;1;;;39804;779131.25;1113004.29;2013-12-01T00:00:00
344150;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;2;;;39804;779084.44;1112941.75;2013-12-01T00:00:00
344168;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;3;;;39804;779142.00;1112951.48;2016-12-19T00:00:00
344176;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;4;;;39804;779223.48;1113340.17;2013-12-01T00:00:00
344184;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;5;;;39804;779176.74;1112919.77;2013-12-01T00:00:00
344192;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;6;;;39804;779188.59;1112951.99;2013-12-01T00:00:00
344206;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;7;;;39804;779251.48;1113019.47;2019-12-04T00:00:00
344214;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;8;;;39804;779240.61;1113050.79;2013-12-01T00:00:00
344222;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;9;;;39804;779220.08;1113069.01;2013-12-01T00:00:00
344231;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;10;;;39804;779252.56;1113094.70;2013-12-01T00:00:00
344249;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;11;;;39804;779275.05;1113099.15;2013-12-01T00:00:00
344257;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;12;;;39804;779263.55;1113127.53;2013-12-01T00:00:00
344265;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;13;;;39804;779330.78;1113090.81;2013-12-01T00:00:00
344273;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;14;;;39804;779362.81;1113106.09;2024-12-06T00:00:00
344281;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;15;;;39804;779250.69;1113335.87;2013-12-01T00:00:00
344290;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;16;;;39804;779338.78;1113123.85;2013-12-01T00:00:00
344303;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;17;;;39804;779373.89;1113130.62;2013-12-01T00:00:00
344311;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;18;;;39804;779359.75;1113150.92;2013-12-01T00:00:00
344320;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;19;;;39804;779367.26;1113171.47;2020-09-02T00:00:00
344338;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;20;;;39804;779231.09;1112892.91;2013-12-01T00:00:00
344346;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;21;;;39804;779386.91;1113231.33;2013-12-01T00:00:00
344354;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;22;;;39804;779360.94;1113220.49;2013-12-01T00:00:00
344362;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;23;;;39804;779339.59;1113257.03;2013-12-01T00:00:00
344371;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;24;;;39804;779291.96;1113135.17;2013-12-01T00:00:00
344389;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;25;;;39804;779199.95;1113316.87;2013-12-01T00:00:00
344397;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;26;;;39804;779096.08;1112891.55;2013-12-01T00:00:00
344401;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;27;;;39804;779255.33;1113167.04;2013-12-01T00:00:00
344419;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;28;;;39804;779230.39;1113185.99;2013-12-01T00:00:00
344427;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;30;;;39804;779184.85;1113214.17;2013-12-01T00:00:00
344435;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;31;;;39804;779145.25;1113239.07;2013-12-01T00:00:00
344443;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;32;;;39804;779065.55;1113246.36;2013-12-01T00:00:00
344451;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;33;;;39804;779034.76;1113262.70;2020-09-03T00:00:00
344460;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;34;;;39804;778984.03;1113301.24;2013-12-01T00:00:00
344478;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;35;;;39804;778954.15;1113328.00;2013-12-01T00:00:00
344486;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;36;;;39804;778229.90;1114119.33;2013-12-01T00:00:00
344494;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;37;;;39804;779000.93;1113279.61;2013-12-01T00:00:00
344508;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;38;;;39804;779195.59;1112916.00;2013-12-01T00:00:00
344516;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;39;;;39804;779328.41;1113175.66;2013-12-01T00:00:00
344524;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;40;;;39804;779119.06;1112928.36;2013-12-01T00:00:00
344532;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;41;;;39804;779322.54;1113160.81;2013-12-01T00:00:00
344541;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;42;;;39804;778970.79;1113295.85;2013-12-01T00:00:00
344559;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;43;;;39804;778229.10;1113880.55;2013-12-01T00:00:00
344567;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;44;;;39804;778934.38;1113346.24;2021-03-03T00:00:00
344575;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;45;;;39804;778198.60;1114161.21;2013-12-01T00:00:00
344583;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;46;;;39804;778911.46;1113307.07;2013-12-01T00:00:00
344591;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;47;;;39804;778939.66;1113313.18;2013-12-01T00:00:00
344605;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;48;;;39804;778913.46;1113348.74;2013-12-01T00:00:00
344613;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;49;;;39804;778231.85;1114107.38;2013-12-01T00:00:00
344621;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;50;;;39804;779135.74;1112970.11;2013-12-01T00:00:00
344630;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;53;;;39804;778183.30;1114150.28;2013-12-01T00:00:00
344648;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;54;;;39804;778673.22;1113509.08;2024-02-29T00:00:00
344656;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;55;;;39804;779370.03;1113056.88;2013-12-01T00:00:00
344664;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;56;;;39804;778289.22;1114139.15;2013-12-01T00:00:00
344672;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;57;;;39804;778657.27;1113471.20;2013-12-01T00:00:00
344681;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;58;;;39804;779180.65;1112932.60;2013-12-01T00:00:00
344699;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;59;;;39804;779039.38;1112851.94;2013-12-01T00:00:00
344702;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;60;;;39804;778692.80;1113481.40;2020-09-03T00:00:00
344711;549321;Cerhonice;;;;;17574;Cerhonice;;;è.p.;61;;;39804;778676.25;1113470.78;2013-12-01T00:00:00
