Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
822451;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;1;;;38422;789748.40;1143812.52;2013-12-04T00:00:00
822469;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;2;;;38422;789725.46;1143772.45;2013-12-04T00:00:00
822477;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;3;;;38422;789671.08;1143711.77;2013-12-04T00:00:00
822485;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;4;;;38422;789612.00;1143670.00;2013-12-04T00:00:00
822493;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;5;;;38422;789615.63;1143641.76;2013-12-04T00:00:00
822507;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;6;;;38422;789612.97;1143591.16;2013-12-04T00:00:00
822515;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;7;;;38422;789562.59;1143564.79;2013-12-04T00:00:00
822523;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;8;;;38422;789677.00;1143628.00;2013-12-04T00:00:00
822531;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;9;;;38422;789692.57;1143643.96;2013-12-04T00:00:00
822540;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;10;;;38422;789714.99;1143655.58;2013-12-04T00:00:00
822558;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;11;;;38422;789703.54;1143702.98;2016-02-03T00:00:00
822566;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;13;;;38422;789771.07;1143726.32;2013-12-04T00:00:00
822574;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;14;;;38422;789810.75;1143711.77;2013-12-04T00:00:00
822582;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;15;;;38422;789784.91;1143747.93;2013-12-04T00:00:00
822591;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;16;;;38422;789795.00;1143774.00;2013-12-04T00:00:00
822604;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;17;;;38422;789779.46;1143813.94;2013-12-04T00:00:00
822612;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;18;;;38422;789785.00;1143838.00;2013-12-04T00:00:00
822621;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;19;;;38422;789792.00;1143862.00;2013-12-04T00:00:00
822647;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;21;;;38422;789631.08;1143739.02;2013-12-04T00:00:00
822663;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;25;;;38422;789639.00;1143582.00;2013-12-04T00:00:00
822671;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;26;;;38422;789565.57;1143737.82;2013-12-04T00:00:00
822680;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;27;;;38422;789713.60;1143778.15;2013-12-04T00:00:00
822698;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;28;;;38422;789564.40;1143762.82;2013-12-04T00:00:00
822701;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;29;;;38422;789493.82;1143691.12;2013-12-04T00:00:00
822710;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;30;;;38422;789713.49;1143818.07;2013-12-04T00:00:00
27801667;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;33;;;38422;789474.88;1143537.49;2013-12-04T00:00:00
27958591;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;32;;;38422;789766.37;1143941.27;2013-12-04T00:00:00
27983501;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;34;;;38422;789534.66;1143684.33;2013-12-04T00:00:00
30927382;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;31;;;38422;789742.69;1143870.28;2013-12-04T00:00:00
40286771;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;35;;;38422;789801.15;1144026.53;2013-12-04T00:00:00
73680583;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;36;;;38422;789605.93;1143747.26;2015-05-13T00:00:00
75361698;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;38;;;38422;789631.42;1143686.06;2016-09-22T00:00:00
75381001;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;37;;;38422;789585.29;1143560.55;2016-09-30T00:00:00
75585634;537527;Bohunice;;;;;172057;Bohunice;;;è.p.;20;;;38422;789896.95;1143716.20;2016-11-28T00:00:00
