Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19946490;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;1;;;44001;787075.95;1013490.09;2013-12-04T00:00:00
19946503;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;3;;;44001;787016.74;1013499.34;2013-12-04T00:00:00
19946511;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;5;;;44001;786974.01;1013495.36;2013-12-04T00:00:00
19946520;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;6;;;44001;786959.72;1013492.68;2013-12-04T00:00:00
19946538;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;7;;;44001;786947.28;1013503.80;2013-12-04T00:00:00
19946546;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;8;;;44001;787070.48;1013529.20;2013-12-04T00:00:00
19946554;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;10;;;44001;787075.69;1013545.13;2013-12-04T00:00:00
19946562;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;11;;;44001;787076.26;1013580.67;2013-12-04T00:00:00
19946571;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;13;;;44001;787091.42;1013617.83;2013-12-04T00:00:00
19946589;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;14;;;44001;787092.25;1013684.55;2013-12-04T00:00:00
19946597;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;15;;;44001;787116.44;1013653.02;2013-12-04T00:00:00
19946601;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;16;;;44001;787138.62;1013621.88;2013-12-04T00:00:00
19946619;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;17;;;44001;787165.30;1013655.59;2013-12-04T00:00:00
19946627;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;18;;;44001;787179.07;1013645.25;2013-12-04T00:00:00
19946635;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;19;;;44001;787187.70;1013647.24;2013-12-04T00:00:00
19946643;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;20;;;44001;787247.60;1013646.72;2013-12-04T00:00:00
19946651;566977;Zbrašín;;;;;191906;Hoøany;;;è.p.;21;;;44001;786947.85;1013530.72;2013-12-04T00:00:00
