Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
9970428;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;23;;;69201;599731.99;1199932.21;2013-12-01T00:00:00
9970436;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;24;;;69201;599716.66;1199850.81;2013-12-01T00:00:00
9970444;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;25;;;69201;599727.90;1199917.85;2013-12-01T00:00:00
9970452;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;26;;;69201;599709.11;1199839.14;2013-12-01T00:00:00
9970479;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;28;;;69201;599697.38;1199797.60;2013-12-01T00:00:00
9970487;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;29;;;69201;599659.80;1199911.40;2022-09-19T00:00:00
9970495;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;30;;;69201;599693.10;1199786.58;2013-12-01T00:00:00
9970509;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;31;;;69201;599687.01;1199914.21;2013-12-01T00:00:00
9970517;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;32;;;69201;599688.62;1199768.28;2013-12-01T00:00:00
9970525;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;33;;;69201;599678.06;1199917.23;2013-12-01T00:00:00
9970533;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;34;;;69201;599681.12;1199726.14;2013-12-01T00:00:00
9970541;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;35;;;69201;599576.41;1199874.55;2017-06-02T00:00:00
9970550;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;36;;;69201;599675.75;1199681.50;2013-12-01T00:00:00
9970568;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;38;;;69201;599673.03;1199667.85;2013-12-01T00:00:00
9970576;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;39;;;69201;599682.77;1199845.18;2013-12-01T00:00:00
9970584;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;40;;;69201;599671.74;1199651.18;2013-12-01T00:00:00
9970592;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;41;;;69201;599941.19;1200144.29;2013-12-01T00:00:00
9970606;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;42;;;69201;599668.20;1199635.16;2013-12-01T00:00:00
9970614;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;43;;;69201;599673.37;1199807.70;2013-12-01T00:00:00
9970622;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;44;;;69201;599668.04;1199611.81;2013-12-01T00:00:00
9970631;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;45;;;69201;599669.36;1199793.89;2013-12-01T00:00:00
9970649;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;46;;;69201;599674.71;1199584.13;2013-12-01T00:00:00
9970657;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;47;;;69201;599576.13;1199792.48;2013-12-01T00:00:00
9970673;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;49;;;69201;599656.78;1199705.24;2013-12-01T00:00:00
9970703;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;52;;;69201;599640.99;1199541.00;2013-12-01T00:00:00
9970711;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;53;;;69201;599647.88;1199696.78;2013-12-01T00:00:00
9970720;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;54;;;69201;599612.11;1199562.18;2019-04-08T00:00:00
9970738;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;55;;;69201;599652.14;1199686.44;2013-12-01T00:00:00
9970746;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;56;;;69201;599691.15;1199518.40;2013-12-01T00:00:00
9970754;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;57;;;69201;599652.23;1199673.10;2025-03-26T00:00:00
9970762;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;58;;;69201;599652.85;1199511.19;2020-01-27T00:00:00
9970771;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;59;;;69201;599568.81;1199646.81;2013-12-01T00:00:00
9970789;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;60;;;69201;599637.26;1199481.25;2013-12-01T00:00:00
9970797;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;61;;;69201;599636.87;1199627.39;2013-12-01T00:00:00
9970801;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;62;;;69201;599633.28;1199463.14;2013-12-01T00:00:00
9970819;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;63;;;69201;599632.01;1199606.98;2013-12-01T00:00:00
9970827;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;64;;;69201;599636.55;1199454.49;2013-12-01T00:00:00
9970835;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;65;;;69201;599657.73;1199515.03;2013-12-01T00:00:00
9970843;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;66;;;69201;599658.40;1199442.74;2013-12-01T00:00:00
9970851;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;67;;;69201;599570.96;1199562.80;2013-12-01T00:00:00
9970860;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;68;;;69201;599640.35;1199427.99;2013-12-01T00:00:00
9970878;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;69;;;69201;599568.93;1199503.39;2013-12-01T00:00:00
9970886;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;70;;;69201;599667.60;1199368.23;2013-12-01T00:00:00
9970894;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;71;;;69201;599604.57;1199514.86;2013-12-01T00:00:00
9970908;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;72;;;69201;599676.12;1199358.27;2013-12-01T00:00:00
9970916;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;73;;;69201;599601.63;1199501.28;2013-12-01T00:00:00
9970924;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;74;;;69201;599682.11;1199348.85;2017-11-08T00:00:00
9970941;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;76;;;69201;599696.74;1199334.36;2013-12-01T00:00:00
9970959;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;77;;;69201;599606.66;1199474.91;2013-12-01T00:00:00
9970967;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;78;;;69201;599721.49;1199288.57;2013-12-01T00:00:00
9970975;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;79;;;69201;599577.12;1199518.27;2013-12-01T00:00:00
9970983;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;80;;;69201;599714.26;1199258.55;2013-12-01T00:00:00
9970991;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;81;;;69201;599565.59;1199349.79;2013-12-01T00:00:00
9971009;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;82;;;69201;599719.53;1199231.92;2013-12-01T00:00:00
9971017;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;83;;;69201;599627.22;1199592.18;2013-12-01T00:00:00
9971025;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;84;;;69201;599718.69;1199217.53;2013-12-01T00:00:00
9971033;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;85;;;69201;599848.97;1199999.31;2025-07-09T00:00:00
9971041;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;86;;;69201;599720.48;1199201.57;2013-12-01T00:00:00
9971050;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;87;;;69201;599606.22;1199425.37;2013-12-01T00:00:00
9971068;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;88;;;69201;599721.88;1199189.26;2013-12-01T00:00:00
9971076;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;89;;;69201;599624.07;1199377.18;2013-12-01T00:00:00
9971084;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;90;;;69201;599725.46;1199164.69;2013-12-01T00:00:00
9971092;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;91;;;69201;599629.44;1199363.04;2013-12-01T00:00:00
9971106;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;92;;;69201;599726.84;1199149.46;2013-12-01T00:00:00
9971114;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;93;;;69201;599689.14;1199263.42;2013-12-01T00:00:00
9971122;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;94;;;69201;599704.83;1199324.92;2013-12-01T00:00:00
9971131;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;95;;;69201;599697.55;1199190.44;2013-12-01T00:00:00
9971149;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;96;;;69201;599690.88;1199250.54;2013-12-01T00:00:00
9971157;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;97;;;69201;599699.82;1199175.77;2013-12-01T00:00:00
9971165;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;98;;;69201;599724.41;1199177.86;2013-12-01T00:00:00
9971173;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;99;;;69201;599903.18;1200065.13;2013-12-01T00:00:00
9971181;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;100;;;69201;599783.21;1200053.23;2013-12-01T00:00:00
9971190;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;101;;;69201;599882.78;1200061.14;2013-12-01T00:00:00
9971203;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;102;;;69201;599686.05;1199273.55;2013-12-01T00:00:00
9971211;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;103;;;69201;599935.03;1200021.72;2013-12-01T00:00:00
9971220;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;104;;;69201;599714.66;1199084.73;2013-12-01T00:00:00
9971238;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;105;;;69201;599863.33;1199992.54;2013-12-01T00:00:00
9971246;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;106;;;69201;599668.35;1199573.02;2013-12-01T00:00:00
9971254;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;107;;;69201;599861.40;1199973.03;2013-12-01T00:00:00
9971262;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;108;;;69201;599600.23;1199465.91;2013-12-01T00:00:00
9971271;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;109;;;69201;599862.95;1199950.29;2013-12-01T00:00:00
9971289;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;110;;;69201;599701.71;1199116.35;2013-12-01T00:00:00
9971297;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;111;;;69201;599841.63;1199947.35;2013-12-01T00:00:00
9971301;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;112;;;69201;599702.80;1199106.65;2013-12-01T00:00:00
9971319;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;113;;;69201;599873.19;1199895.56;2013-12-01T00:00:00
9971335;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;115;;;69201;599858.07;1200165.78;2025-03-26T00:00:00
9971351;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;117;;;69201;599660.40;1199605.47;2013-12-01T00:00:00
9971360;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;118;;;69201;599607.24;1199761.87;2013-12-01T00:00:00
9971378;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;119;;;69201;599644.27;1199654.89;2013-12-01T00:00:00
9971386;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;120;;;69201;599822.80;1200119.37;2013-12-01T00:00:00
9971394;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;121;;;69201;599645.00;1199414.56;2013-12-01T00:00:00
9971408;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;122;;;69201;599817.59;1200107.38;2013-12-01T00:00:00
9971416;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;123;;;69201;599869.41;1199931.32;2013-12-01T00:00:00
9971424;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;124;;;69201;599692.29;1199750.71;2013-12-01T00:00:00
9971432;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;125;;;69201;599690.64;1199211.41;2013-12-01T00:00:00
9971441;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;126;;;69201;599586.27;1199529.93;2013-12-01T00:00:00
9971459;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;127;;;69201;599751.36;1199992.51;2023-04-03T00:00:00
9971467;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;128;;;69201;599789.70;1200066.48;2013-12-01T00:00:00
9971475;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;129;;;69201;599829.44;1200128.26;2013-12-01T00:00:00
9971483;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;130;;;69201;599898.51;1200031.13;2013-12-01T00:00:00
9971491;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;131;;;69201;599829.38;1200291.40;2013-12-01T00:00:00
9971505;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;132;;;69201;599810.99;1200348.84;2013-12-01T00:00:00
9971513;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;133;;;69201;599697.27;1199150.13;2013-12-01T00:00:00
9971521;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;134;;;69201;599696.00;1199159.98;2013-12-01T00:00:00
9971530;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;135;;;69201;599617.17;1199571.92;2013-12-01T00:00:00
9971548;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;136;;;69201;599902.44;1200162.67;2013-12-01T00:00:00
9971556;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;137;;;69201;599789.14;1200330.01;2013-12-01T00:00:00
9971564;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;138;;;69201;599777.45;1200334.78;2013-12-01T00:00:00
9971572;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;139;;;69201;599871.60;1199918.98;2013-12-01T00:00:00
9971581;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;140;;;69201;599864.47;1200070.98;2013-12-01T00:00:00
9971599;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;141;;;69201;599781.63;1199925.72;2013-12-01T00:00:00
9971602;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;142;;;69201;599734.37;1199128.42;2013-12-01T00:00:00
9971611;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;143;;;69201;599622.97;1199761.73;2013-12-01T00:00:00
9971629;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;144;;;69201;599681.86;1199228.52;2013-12-01T00:00:00
9971637;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;145;;;69201;599650.84;1199761.44;2013-12-01T00:00:00
9971645;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;146;;;69201;599735.23;1199097.47;2013-12-01T00:00:00
9971653;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;147;;;69201;599652.18;1199462.91;2013-12-01T00:00:00
9971661;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;148;;;69201;599582.23;1199734.79;2013-12-01T00:00:00
9971670;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;149;;;69201;599739.03;1200352.37;2013-12-01T00:00:00
9971688;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;150;;;69201;599746.03;1199046.92;2013-12-01T00:00:00
9971696;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;151;;;69201;599710.24;1199054.03;2013-12-01T00:00:00
9971700;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;152;;;69201;599934.80;1200089.51;2013-12-01T00:00:00
25652044;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;155;;;69201;599781.70;1199962.93;2013-12-01T00:00:00
25730754;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;157;;;69201;599739.73;1199958.25;2013-12-01T00:00:00
25750046;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;153;;;69201;599702.61;1200065.20;2013-12-01T00:00:00
25753495;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;161;;;69201;599719.03;1199245.07;2013-12-01T00:00:00
25874730;584541;Klentnice;;;;;66141;Klentnice;;;и.ev.;3;;;69201;599894.30;1200193.73;2014-06-24T00:00:00
25885421;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;163;;;69201;599652.44;1199980.13;2013-12-01T00:00:00
26111578;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;154;;;69201;599736.79;1199112.84;2013-12-01T00:00:00
26411598;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;164;;;69201;599561.04;1199857.34;2013-12-01T00:00:00
26411601;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;165;;;69201;599663.03;1200000.88;2013-12-01T00:00:00
26411610;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;166;;;69201;599696.90;1199881.16;2013-12-01T00:00:00
26411628;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;167;;;69201;599644.19;1199730.34;2013-12-01T00:00:00
26411636;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;168;;;69201;599563.51;1199747.08;2013-12-01T00:00:00
26411644;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;169;;;69201;599683.84;1199484.48;2013-12-01T00:00:00
26411652;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;170;;;69201;599743.95;1199917.63;2013-12-01T00:00:00
26536021;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;171;;;69201;599646.22;1199962.43;2013-12-01T00:00:00
26957892;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;37;;;69201;599703.60;1199893.08;2013-12-01T00:00:00
26957906;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;156;;;69201;599843.18;1199856.00;2013-12-01T00:00:00
26957914;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;158;;;69201;599628.20;1200040.73;2013-12-01T00:00:00
26957922;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;160;;;69201;599590.80;1199816.63;2023-10-25T00:00:00
27088961;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;172;;;69201;599638.50;1199948.38;2013-12-01T00:00:00
27539989;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;173;;;69201;599646.15;1200467.66;2013-12-01T00:00:00
27539997;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;174;;;69201;599583.09;1199765.82;2013-12-01T00:00:00
27601391;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;175;;;69201;599578.12;1200501.88;2013-12-01T00:00:00
27601404;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;176;;;69201;599550.39;1199801.07;2013-12-01T00:00:00
27624285;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;177;;;69201;599617.00;1200005.00;2013-12-01T00:00:00
27949923;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;181;;;69201;599940.00;1200130.00;2014-03-19T00:00:00
27960463;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;178;;;69201;599928.42;1200116.96;2013-12-01T00:00:00
28002024;584541;Klentnice;;;;;66141;Klentnice;;;и.ev.;1;;;69201;600022.57;1199819.41;2013-12-01T00:00:00
28002032;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;159;;;69201;599812.19;1199862.04;2017-03-24T00:00:00
28127005;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;179;;;69201;599740.00;1199080.00;2013-12-01T00:00:00
28337425;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;180;;;69201;599615.98;1199403.09;2013-12-01T00:00:00
40280217;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;182;;;69201;599705.15;1199134.48;2013-12-01T00:00:00
40545351;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;183;;;69201;599557.05;1200507.59;2013-12-01T00:00:00
40939758;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;184;;;69201;599720.17;1200402.77;2013-12-01T00:00:00
41425197;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;185;;;69201;599606.78;1199483.53;2013-12-01T00:00:00
42352126;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;187;;;69201;599551.36;1199786.49;2013-12-01T00:00:00
42452511;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;186;;;69201;599659.88;1199548.09;2013-12-01T00:00:00
42795532;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;188;;;69201;599549.60;1199771.64;2013-12-01T00:00:00
72935090;584541;Klentnice;;;;;66141;Klentnice;;;и.ev.;4;;;69201;599721.80;1199735.60;2014-07-28T00:00:00
73007153;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;191;;;69201;599474.84;1200503.78;2014-08-26T00:00:00
73109118;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;189;;;69201;599673.99;1200033.06;2014-10-06T00:00:00
73318531;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;192;;;69201;599662.46;1199724.72;2015-01-07T00:00:00
73538990;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;190;;;69201;599627.52;1200480.67;2015-03-25T00:00:00
73569046;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;194;;;69201;599678.69;1199700.17;2015-04-07T00:00:00
73744824;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;195;;;69201;599647.87;1199382.96;2015-06-03T00:00:00
73814962;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;193;;;69201;599669.05;1200450.90;2015-06-26T00:00:00
74237144;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;197;;;69201;599537.30;1199720.66;2015-11-13T00:00:00
74320653;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;196;;;69201;599224.58;1200571.93;2015-12-01T00:00:00
74551221;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;198;;;69201;599619.83;1199983.04;2016-02-08T00:00:00
75054663;584541;Klentnice;;;;;66141;Klentnice;;;и.ev.;5;;;69201;599937.85;1200067.39;2016-05-27T00:00:00
75084228;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;199;;;69201;599855.12;1200020.87;2016-06-07T00:00:00
75533324;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;200;;;69201;599636.38;1199549.15;2016-11-15T00:00:00
75533341;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;201;;;69201;599637.11;1199553.30;2016-11-15T00:00:00
75533367;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;202;;;69201;599637.85;1199556.52;2016-11-15T00:00:00
75533383;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;203;;;69201;599638.41;1199560.02;2016-11-15T00:00:00
75533421;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;204;;;69201;599639.17;1199563.36;2016-11-15T00:00:00
77512715;584541;Klentnice;;;;;66141;Klentnice;;;и.ev.;6;;;69201;599629.60;1199497.69;2017-07-20T00:00:00
77923251;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;205;;;69201;599889.85;1200385.87;2018-01-11T00:00:00
78676339;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;206;;;69201;599732.25;1200395.69;2018-09-10T00:00:00
80084745;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;207;;;69201;599740.91;1199064.82;2019-11-21T00:00:00
80902138;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;208;;;69201;599956.40;1199995.33;2020-07-02T00:00:00
81481942;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;209;;;69201;599597.23;1199920.87;2021-02-04T00:00:00
81530552;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;210;;;69201;599714.69;1200172.15;2021-02-24T00:00:00
81939141;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;211;;;69201;599620.63;1200489.46;2021-07-02T00:00:00
81939701;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;212;;;69201;599604.03;1200495.71;2021-07-02T00:00:00
82019649;584541;Klentnice;;;;;66141;Klentnice;;;и.ev.;7;;;69201;599633.98;1199534.98;2021-08-10T00:00:00
83037896;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;213;;;69201;599707.66;1200156.12;2022-06-13T00:00:00
85079821;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;214;;;69201;599544.94;1199599.76;2023-04-03T00:00:00
85867829;584541;Klentnice;;;;;66141;Klentnice;;;и.p.;215;;;69201;599784.70;1200183.73;2023-12-15T00:00:00
