Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10975560;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;1;;;67102;661000.03;1180392.82;2013-12-03T00:00:00
10975578;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;2;;;67102;661011.15;1180405.05;2013-12-03T00:00:00
10975586;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;3;;;67102;661021.87;1180398.76;2013-12-03T00:00:00
10975594;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;4;;;67102;661037.30;1180358.98;2013-12-03T00:00:00
10975608;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;5;;;67102;661048.28;1180371.14;2013-12-03T00:00:00
10975616;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;6;;;67102;661050.42;1180353.73;2013-12-03T00:00:00
10975624;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;7;;;67102;660965.38;1180357.24;2013-12-03T00:00:00
10975632;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;8;;;67102;661076.49;1180359.18;2013-12-03T00:00:00
10975641;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;9;;;67102;661091.99;1180346.04;2013-12-03T00:00:00
10975659;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;10;;;67102;661050.60;1180312.06;2013-12-03T00:00:00
10975667;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;11;;;67102;661036.23;1180325.00;2013-12-03T00:00:00
10975675;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;13;;;67102;660983.61;1180504.60;2013-12-03T00:00:00
10975683;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;14;;;67102;660929.75;1180575.75;2013-12-03T00:00:00
10975691;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;16;;;67102;660903.87;1180568.05;2013-12-03T00:00:00
10975705;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;17;;;67102;660916.73;1180590.22;2013-12-03T00:00:00
10975713;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;18;;;67102;660558.07;1179678.81;2013-12-03T00:00:00
10975721;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;19;;;67102;660963.98;1180323.33;2013-12-03T00:00:00
10975730;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;20;;;67102;660918.83;1180442.47;2013-12-03T00:00:00
10975748;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;21;;;67102;661030.42;1180391.95;2013-12-03T00:00:00
10975756;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;23;;;67102;659871.31;1180873.65;2013-12-03T00:00:00
10975764;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;24;;;67102;660958.47;1180541.30;2013-12-03T00:00:00
10975772;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;25;;;67102;661477.06;1178341.64;2013-12-03T00:00:00
10975781;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;26;;;67102;660928.72;1180418.33;2013-12-03T00:00:00
10975799;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;27;;;67102;660920.05;1180493.35;2013-12-03T00:00:00
10975802;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;28;;;67102;660873.58;1180548.58;2013-12-03T00:00:00
10975811;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;29;;;67102;660966.27;1180524.99;2013-12-03T00:00:00
10975829;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;30;;;67102;660964.02;1180429.10;2013-12-03T00:00:00
10975837;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;31;;;67102;661214.55;1180567.63;2013-12-03T00:00:00
10975845;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;32;;;67102;661162.20;1180560.23;2013-12-03T00:00:00
10975853;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;33;;;67102;661131.33;1180594.52;2013-12-03T00:00:00
10975861;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;34;;;67102;661116.40;1180604.35;2013-12-03T00:00:00
10975870;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;35;;;67102;661132.58;1180557.88;2013-12-03T00:00:00
10975888;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;36;;;67102;661138.03;1180543.61;2013-12-03T00:00:00
10975896;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;37;;;67102;661146.59;1180537.11;2013-12-03T00:00:00
10975900;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;38;;;67102;661151.99;1180531.08;2013-12-03T00:00:00
10975918;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;39;;;67102;661172.27;1180517.55;2013-12-03T00:00:00
10975926;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;40;;;67102;661187.03;1180294.69;2013-12-03T00:00:00
10975934;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;41;;;67102;661527.52;1177918.07;2013-12-03T00:00:00
10975942;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;42;;;67102;660912.08;1180534.35;2013-12-03T00:00:00
10975951;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;43;;;67102;660916.63;1180505.28;2013-12-03T00:00:00
10975969;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;44;;;67102;661023.92;1180485.02;2013-12-03T00:00:00
10975977;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;45;;;67102;660923.89;1180475.97;2013-12-03T00:00:00
10975985;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;46;;;67102;660861.52;1180523.75;2013-12-03T00:00:00
10975993;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;47;;;67102;661063.03;1180598.14;2013-12-03T00:00:00
10976001;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;48;;;67102;660914.94;1180518.63;2013-12-03T00:00:00
10976019;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;49;;;67102;661316.14;1180480.78;2013-12-03T00:00:00
10976027;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;50;;;67102;660947.36;1180691.79;2013-12-03T00:00:00
10976035;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;51;;;67102;660976.51;1180663.30;2013-12-03T00:00:00
10976043;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;52;;;67102;660992.24;1180646.92;2013-12-03T00:00:00
10976051;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;53;;;67102;661087.36;1180400.45;2013-12-03T00:00:00
10976060;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;54;;;67102;660864.51;1180689.01;2013-12-03T00:00:00
10976078;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;55;;;67102;661077.14;1180589.12;2013-12-03T00:00:00
10976086;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;56;;;67102;661010.79;1180505.44;2013-12-03T00:00:00
10976094;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;57;;;67102;660936.66;1180702.11;2013-12-03T00:00:00
10976108;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;58;;;67102;661067.01;1180422.55;2013-12-03T00:00:00
10976116;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;59;;;67102;661256.27;1180469.73;2013-12-03T00:00:00
10976124;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;60;;;67102;661133.71;1180359.68;2013-12-03T00:00:00
10976132;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;61;;;67102;661094.03;1180391.74;2013-12-03T00:00:00
10976141;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;62;;;67102;661214.09;1180494.43;2013-12-03T00:00:00
10976159;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;63;;;67102;660925.09;1180466.24;2013-12-03T00:00:00
10976167;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;64;;;67102;661233.22;1180484.23;2013-12-03T00:00:00
10976175;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;65;;;67102;661041.67;1180659.78;2013-12-03T00:00:00
10976183;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;66;;;67102;661013.59;1180676.10;2013-12-03T00:00:00
10976191;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;67;;;67102;661655.56;1180701.16;2013-12-03T00:00:00
10976205;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;68;;;67102;660998.39;1180690.94;2013-12-03T00:00:00
10976213;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;69;;;67102;660968.26;1180719.98;2013-12-03T00:00:00
10976221;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;70;;;67102;661115.82;1180372.06;2013-12-03T00:00:00
10976230;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;71;;;67102;661107.38;1180381.00;2013-12-03T00:00:00
10976248;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;72;;;67102;661005.60;1180636.93;2013-12-03T00:00:00
10976256;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;73;;;67102;660953.37;1180734.45;2013-12-03T00:00:00
10976264;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;74;;;67102;661064.56;1180643.54;2013-12-03T00:00:00
10976272;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;75;;;67102;660982.91;1180705.51;2013-12-03T00:00:00
10976281;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;76;;;67102;661080.99;1180531.83;2013-12-03T00:00:00
10976299;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;77;;;67102;661663.96;1180701.16;2013-12-03T00:00:00
10976302;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;78;;;67102;661483.83;1178357.14;2013-12-03T00:00:00
10976311;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;79;;;67102;661480.93;1178349.03;2013-12-03T00:00:00
10976329;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;80;;;67102;661138.45;1180523.02;2013-12-03T00:00:00
25064932;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;12;;;67102;661067.98;1180296.27;2013-12-03T00:00:00
25064941;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;15;;;67102;661467.50;1178319.24;2013-12-03T00:00:00
25064959;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;22;;;67102;661472.94;1178333.05;2013-12-03T00:00:00
26684101;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;81;;;67102;660993.24;1180537.78;2013-12-03T00:00:00
42577527;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;82;;;67102;660940.75;1180744.81;2013-12-03T00:00:00
79373836;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;83;;;67102;661144.55;1180298.13;2019-05-14T00:00:00
83148825;595152;Zálesí;;;;;190578;Zálesí;;;è.p.;84;;;67102;661279.40;1180471.71;2022-07-21T00:00:00
