Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22969420;564273;Svojšice;;;;;161314;Kletice;;;è.p.;1;;;26272;777242.14;1095410.13;2013-12-01T00:00:00
22969438;564273;Svojšice;;;;;161314;Kletice;;;è.p.;3;;;26272;777228.22;1095313.65;2013-12-01T00:00:00
22969446;564273;Svojšice;;;;;161314;Kletice;;;è.p.;4;;;26272;777261.18;1095295.15;2013-12-01T00:00:00
22969462;564273;Svojšice;;;;;161314;Kletice;;;è.p.;6;;;26272;777241.23;1095229.27;2013-12-01T00:00:00
22969471;564273;Svojšice;;;;;161314;Kletice;;;è.p.;7;;;26272;777208.40;1095168.21;2013-12-01T00:00:00
22969489;564273;Svojšice;;;;;161314;Kletice;;;è.p.;8;;;26272;777198.01;1095107.10;2013-12-01T00:00:00
22969501;564273;Svojšice;;;;;161314;Kletice;;;è.p.;10;;;26272;777131.83;1095115.86;2013-12-01T00:00:00
22969519;564273;Svojšice;;;;;161314;Kletice;;;è.p.;11;;;26272;777198.47;1095183.45;2013-12-01T00:00:00
22969527;564273;Svojšice;;;;;161314;Kletice;;;è.p.;14;;;26272;777150.08;1094960.47;2013-12-01T00:00:00
22969535;564273;Svojšice;;;;;161314;Kletice;;;è.p.;15;;;26272;777129.84;1095180.08;2013-12-01T00:00:00
22969543;564273;Svojšice;;;;;161314;Kletice;;;è.p.;16;;;26272;777163.80;1095049.04;2013-12-01T00:00:00
22969551;564273;Svojšice;;;;;161314;Kletice;;;è.p.;17;;;26272;777241.99;1095150.72;2013-12-01T00:00:00
22969560;564273;Svojšice;;;;;161314;Kletice;;;è.p.;18;;;26272;777139.17;1094996.44;2013-12-01T00:00:00
22969578;564273;Svojšice;;;;;161314;Kletice;;;è.p.;21;;;26272;777199.45;1095344.83;2013-12-01T00:00:00
22969586;564273;Svojšice;;;;;161314;Kletice;;;è.p.;23;;;26272;777220.00;1095347.00;2013-12-01T00:00:00
22969594;564273;Svojšice;;;;;161314;Kletice;;;è.ev.;1;;;26272;777173.23;1094968.19;2013-12-01T00:00:00
22969608;564273;Svojšice;;;;;161314;Kletice;;;è.ev.;2;;;26272;777114.64;1095077.41;2013-12-01T00:00:00
22969624;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;1;;;26272;777723.30;1095891.77;2013-12-01T00:00:00
22969632;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;2;;;26272;777705.01;1095838.31;2013-12-01T00:00:00
22969641;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;3;;;26272;777645.13;1095814.29;2013-12-01T00:00:00
22969659;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;4;;;26272;777734.09;1095817.63;2013-12-01T00:00:00
22969667;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;5;;;26272;777723.17;1095772.70;2013-12-01T00:00:00
22969675;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;6;;;26272;777478.98;1095840.80;2013-12-01T00:00:00
22969683;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;7;;;26272;777240.68;1095655.98;2013-12-01T00:00:00
22969691;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;8;;;26272;777696.65;1095976.38;2013-12-01T00:00:00
22969705;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;9;;;26272;777481.81;1095824.69;2013-12-01T00:00:00
22969713;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;10;;;26272;777755.81;1095822.63;2013-12-01T00:00:00
22969721;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;11;;;26272;777801.61;1095931.52;2013-12-01T00:00:00
22969730;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;12;;;26272;777733.37;1095968.78;2013-12-01T00:00:00
22969748;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;13;;;26272;777654.26;1096019.65;2013-12-01T00:00:00
22969756;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;14;;;26272;777701.32;1095923.37;2013-12-01T00:00:00
22969764;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;15;;;26272;777440.58;1095809.07;2013-12-01T00:00:00
22969772;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;16;;;26272;777404.87;1095799.91;2013-12-01T00:00:00
22969781;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;17;;;26272;777416.20;1095846.50;2013-12-01T00:00:00
22969799;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;18;;;26272;777456.62;1095874.85;2013-12-01T00:00:00
22969802;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;19;;;26272;777464.75;1095905.75;2013-12-01T00:00:00
22969811;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;20;;;26272;777801.44;1095857.10;2013-12-01T00:00:00
22969829;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;21;;;26272;777756.95;1095782.50;2013-12-01T00:00:00
22969837;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;22;;;26272;777814.35;1095882.08;2013-12-01T00:00:00
22969845;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;23;;;26272;777724.29;1096060.49;2013-12-01T00:00:00
22969853;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;36;;;26272;777311.35;1095749.66;2013-12-01T00:00:00
22969861;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;25;;;26272;777598.59;1095974.09;2013-12-01T00:00:00
22969870;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;26;;;26272;777822.79;1095937.28;2013-12-01T00:00:00
22969896;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;28;;;26272;777693.44;1095754.41;2013-12-01T00:00:00
22969900;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;29;;;26272;777614.69;1096005.50;2013-12-01T00:00:00
22969918;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;30;;;26272;777684.15;1096066.42;2013-12-01T00:00:00
22969926;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;31;;;26272;777294.03;1095725.43;2013-12-01T00:00:00
22969934;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;32;;;26272;777551.59;1095935.49;2013-12-01T00:00:00
22969942;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;33;;;26272;777634.92;1095715.87;2013-12-01T00:00:00
22969951;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;34;;;26272;777543.29;1095668.98;2013-12-01T00:00:00
22969977;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;2;;;26272;777204.28;1095665.41;2013-12-01T00:00:00
22969985;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;3;;;26272;777220.57;1095674.99;2013-12-01T00:00:00
22969993;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;4;;;26272;777225.42;1095690.28;2013-12-01T00:00:00
22970002;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;5;;;26272;777239.74;1095700.81;2013-12-01T00:00:00
22970011;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;6;;;26272;777248.72;1095718.30;2013-12-01T00:00:00
22970029;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;7;;;26272;777256.09;1095729.00;2013-12-01T00:00:00
22970037;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;8;;;26272;777268.90;1095743.79;2013-12-01T00:00:00
22970045;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;9;;;26272;777214.30;1095629.73;2013-12-01T00:00:00
22970053;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;10;;;26272;777218.83;1095647.25;2013-12-01T00:00:00
22970070;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;12;;;26272;777248.86;1095668.96;2013-12-01T00:00:00
22970088;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;13;;;26272;777193.25;1095648.13;2013-12-01T00:00:00
22970096;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;14;;;26272;777260.11;1095684.20;2013-12-01T00:00:00
22970118;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;16;;;26272;777620.90;1096225.36;2013-12-01T00:00:00
22970126;564273;Svojšice;;;;;161331;Svojšice;;;è.ev.;17;;;26272;777175.56;1095660.62;2013-12-01T00:00:00
40819230;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;35;;;26272;777766.91;1095724.89;2017-01-12T00:00:00
41876628;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;24;;;26272;777504.55;1095867.50;2013-12-01T00:00:00
74632167;564273;Svojšice;;;;;161331;Svojšice;;;è.p.;37;;;26272;777796.58;1095709.46;2016-02-24T00:00:00
84586532;564273;Svojšice;;;;;161314;Kletice;;;è.p.;22;;;26272;776946.43;1095159.19;2022-12-01T00:00:00
