Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2013231;581917;Letovice;;;;;51578;Babolky;;;è.p.;2;;;67961;595491.32;1116888.31;2018-06-19T00:00:00
2013240;581917;Letovice;;;;;51578;Babolky;;;è.p.;3;;;67961;595503.75;1116843.74;2013-12-01T00:00:00
2013258;581917;Letovice;;;;;51578;Babolky;;;è.p.;4;;;67961;595358.22;1116924.69;2013-12-01T00:00:00
2013266;581917;Letovice;;;;;51578;Babolky;;;è.p.;5;;;67961;595724.18;1116968.79;2013-12-01T00:00:00
2013274;581917;Letovice;;;;;51578;Babolky;;;è.p.;6;;;67961;595647.49;1116823.72;2019-08-14T00:00:00
2013282;581917;Letovice;;;;;51578;Babolky;;;è.p.;8;;;67961;595616.29;1116902.35;2013-12-01T00:00:00
2013291;581917;Letovice;;;;;51578;Babolky;;;è.p.;9;;;67961;595567.92;1116919.09;2013-12-01T00:00:00
2013304;581917;Letovice;;;;;51578;Babolky;;;è.p.;10;;;67961;595543.87;1116947.57;2013-12-01T00:00:00
2013312;581917;Letovice;;;;;51578;Babolky;;;è.p.;11;;;67961;595734.79;1116979.23;2013-12-01T00:00:00
2013321;581917;Letovice;;;;;51578;Babolky;;;è.p.;12;;;67961;595518.99;1116970.40;2013-12-01T00:00:00
2013339;581917;Letovice;;;;;51578;Babolky;;;è.p.;13;;;67961;595526.23;1116933.33;2013-12-01T00:00:00
2013347;581917;Letovice;;;;;51578;Babolky;;;è.p.;15;;;67961;595485.22;1116919.62;2013-12-01T00:00:00
2013355;581917;Letovice;;;;;51578;Babolky;;;è.p.;16;;;67961;595402.59;1116933.70;2013-12-01T00:00:00
2013363;581917;Letovice;;;;;51578;Babolky;;;è.p.;17;;;67961;595541.25;1116860.52;2013-12-01T00:00:00
