Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7547714;575194;Kojice;;;;;67903;Kojice;;;è.p.;4;;;53312;674991.43;1056776.27;2013-12-07T00:00:00
7547722;575194;Kojice;;;;;67903;Kojice;;;è.p.;5;;;53312;674983.83;1056782.03;2013-12-07T00:00:00
7547731;575194;Kojice;;;;;67903;Kojice;;;è.p.;6;;;53312;674950.18;1056822.13;2013-12-07T00:00:00
7547749;575194;Kojice;;;;;67903;Kojice;;;è.p.;7;;;53312;674919.90;1056836.32;2013-12-07T00:00:00
7547757;575194;Kojice;;;;;67903;Kojice;;;è.p.;8;;;53312;674940.63;1056872.13;2013-12-07T00:00:00
7547765;575194;Kojice;;;;;67903;Kojice;;;è.p.;9;;;53312;674895.63;1056844.84;2013-12-07T00:00:00
7547773;575194;Kojice;;;;;67903;Kojice;;;è.p.;10;;;53312;674868.74;1056856.35;2013-12-07T00:00:00
7547781;575194;Kojice;;;;;67903;Kojice;;;è.p.;11;;;53312;674851.94;1056872.13;2013-12-07T00:00:00
7547790;575194;Kojice;;;;;67903;Kojice;;;è.p.;12;;;53312;674693.79;1057146.73;2022-10-31T00:00:00
7547803;575194;Kojice;;;;;67903;Kojice;;;è.p.;13;;;53312;674769.58;1056903.85;2013-12-07T00:00:00
7547820;575194;Kojice;;;;;67903;Kojice;;;è.p.;15;;;53312;674766.35;1056947.82;2024-06-12T00:00:00
7547838;575194;Kojice;;;;;67903;Kojice;;;è.p.;16;;;53312;674717.66;1057056.56;2013-12-07T00:00:00
7547846;575194;Kojice;;;;;67903;Kojice;;;è.p.;17;;;53312;674562.49;1057157.68;2013-12-07T00:00:00
7547854;575194;Kojice;;;;;67903;Kojice;;;è.p.;18;;;53312;674895.56;1056908.08;2013-12-07T00:00:00
7547862;575194;Kojice;;;;;67903;Kojice;;;è.p.;19;;;53312;674879.25;1056986.42;2013-12-07T00:00:00
7547871;575194;Kojice;;;;;67903;Kojice;;;è.p.;20;;;53312;674912.86;1057013.62;2013-12-07T00:00:00
7547889;575194;Kojice;;;;;67903;Kojice;;;è.p.;21;;;53312;674948.31;1057058.73;2013-12-07T00:00:00
7547897;575194;Kojice;;;;;67903;Kojice;;;è.p.;22;;;53312;674971.81;1057090.20;2013-12-07T00:00:00
7547901;575194;Kojice;;;;;67903;Kojice;;;è.p.;23;;;53312;674975.81;1057112.84;2013-12-07T00:00:00
7547919;575194;Kojice;;;;;67903;Kojice;;;è.p.;24;;;53312;674994.37;1057000.34;2013-12-07T00:00:00
7547927;575194;Kojice;;;;;67903;Kojice;;;è.p.;25;;;53312;674985.41;1057046.89;2022-10-31T00:00:00
7547935;575194;Kojice;;;;;67903;Kojice;;;è.p.;26;;;53312;674995.10;1057036.20;2013-12-07T00:00:00
7547943;575194;Kojice;;;;;67903;Kojice;;;è.p.;27;;;53312;674600.77;1057117.25;2013-12-07T00:00:00
7547951;575194;Kojice;;;;;67903;Kojice;;;è.p.;28;;;53312;675026.30;1057002.39;2013-12-07T00:00:00
7547960;575194;Kojice;;;;;67903;Kojice;;;è.p.;29;;;53312;675034.73;1056880.89;2013-12-07T00:00:00
7547978;575194;Kojice;;;;;67903;Kojice;;;è.p.;30;;;53312;674572.76;1057131.57;2022-10-31T00:00:00
7547986;575194;Kojice;;;;;67903;Kojice;;;è.p.;31;;;53312;675060.34;1056829.74;2013-12-07T00:00:00
7547994;575194;Kojice;;;;;67903;Kojice;;;è.p.;32;;;53312;675011.81;1056820.51;2013-12-07T00:00:00
7548001;575194;Kojice;;;;;67903;Kojice;;;è.p.;33;;;53312;675053.92;1056797.03;2022-10-31T00:00:00
7548028;575194;Kojice;;;;;67903;Kojice;;;è.p.;35;;;53312;675012.90;1057091.33;2013-12-07T00:00:00
7548036;575194;Kojice;;;;;67903;Kojice;;;è.p.;36;;;53312;674852.53;1056921.32;2013-12-07T00:00:00
7548044;575194;Kojice;;;;;67903;Kojice;;;è.p.;37;;;53312;674831.44;1056962.31;2013-12-07T00:00:00
7548052;575194;Kojice;;;;;67903;Kojice;;;è.p.;38;;;53312;674698.10;1057004.18;2013-12-07T00:00:00
7548061;575194;Kojice;;;;;67903;Kojice;;;è.p.;39;;;53312;674708.59;1056986.81;2022-10-31T00:00:00
7548079;575194;Kojice;;;;;67903;Kojice;;;è.p.;40;;;53312;674797.86;1057097.36;2013-12-07T00:00:00
7548087;575194;Kojice;;;;;67903;Kojice;;;è.p.;41;;;53312;674731.00;1056974.00;2013-12-07T00:00:00
7548095;575194;Kojice;;;;;67903;Kojice;;;è.p.;42;;;53312;675001.10;1056967.64;2013-12-07T00:00:00
7548109;575194;Kojice;;;;;67903;Kojice;;;è.p.;43;;;53312;674614.37;1057072.33;2022-10-31T00:00:00
7548117;575194;Kojice;;;;;67903;Kojice;;;è.p.;44;;;53312;674602.44;1057099.36;2013-12-07T00:00:00
7548125;575194;Kojice;;;;;67903;Kojice;;;è.p.;45;;;53312;674803.19;1056945.77;2013-12-07T00:00:00
7548133;575194;Kojice;;;;;67903;Kojice;;;è.p.;46;;;53312;674578.44;1057111.03;2013-12-07T00:00:00
7548141;575194;Kojice;;;;;67903;Kojice;;;è.p.;47;;;53312;675217.32;1056741.66;2022-10-31T00:00:00
7548150;575194;Kojice;;;;;67903;Kojice;;;è.p.;48;;;53312;674853.75;1056966.97;2013-12-07T00:00:00
7548168;575194;Kojice;;;;;67903;Kojice;;;è.p.;49;;;53312;674740.98;1056924.76;2025-10-20T00:00:00
7548176;575194;Kojice;;;;;67903;Kojice;;;è.p.;50;;;53312;675026.88;1056854.25;2022-10-31T00:00:00
7548184;575194;Kojice;;;;;67903;Kojice;;;è.p.;51;;;53312;674680.47;1057014.75;2022-10-31T00:00:00
