Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11703750;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;1;;;25063;732635.11;1029642.29;2013-12-05T00:00:00
11703768;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;3;;;25063;732710.12;1029618.31;2013-12-05T00:00:00
11703776;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;4;;;25063;732745.35;1029632.60;2013-12-05T00:00:00
11703784;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;5;;;25063;732750.56;1029628.12;2013-12-05T00:00:00
11703792;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;6;;;25063;732765.92;1029628.68;2013-12-05T00:00:00
11703806;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;7;;;25063;732784.22;1029604.99;2013-12-05T00:00:00
11703814;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;8;;;25063;732527.89;1029635.45;2013-12-05T00:00:00
11703831;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;10;;;25063;732699.28;1029546.14;2025-01-16T00:00:00
11703849;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;11;;;25063;732679.34;1029575.39;2013-12-05T00:00:00
11703857;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;12;;;25063;732821.53;1029618.80;2013-12-05T00:00:00
11703865;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;13;;;25063;732648.85;1029576.35;2013-12-05T00:00:00
11703873;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;14;;;25063;732609.76;1029598.09;2013-12-05T00:00:00
11703881;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;15;;;25063;732585.45;1029611.37;2013-12-05T00:00:00
11703890;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;16;;;25063;732675.22;1029625.61;2013-12-05T00:00:00
11703903;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;17;;;25063;732726.20;1029422.23;2013-12-05T00:00:00
11703911;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;18;;;25063;732752.97;1029501.58;2013-12-05T00:00:00
11703920;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;19;;;25063;732777.24;1029513.16;2013-12-05T00:00:00
11703938;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;20;;;25063;732798.90;1029643.22;2013-12-05T00:00:00
11703946;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;21;;;25063;732743.94;1029589.04;2013-12-05T00:00:00
11703954;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;22;;;25063;732768.90;1029586.81;2013-12-05T00:00:00
11703962;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;23;;;25063;732538.74;1029623.76;2013-12-05T00:00:00
11703971;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;24;;;25063;732857.82;1029672.38;2013-12-05T00:00:00
11703989;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;25;;;25063;732983.49;1029782.61;2013-12-05T00:00:00
11703997;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;26;;;25063;732481.41;1029656.81;2013-12-05T00:00:00
11704004;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;27;;;25063;732784.89;1029542.49;2013-12-05T00:00:00
11704012;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;28;;;25063;732867.79;1029612.28;2013-12-05T00:00:00
11704021;538558;Nová Ves;;;;;105414;Nová Ves;;;è.p.;29;;;25063;732846.83;1029592.32;2016-12-21T00:00:00
