Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17242835;564885;Doubek;;;;;31038;Doubek;;;è.p.;1;;;25101;721303.61;1053652.59;2013-12-03T00:00:00
17242843;564885;Doubek;;;;;31038;Doubek;;;è.p.;2;;;25101;721347.35;1053665.09;2013-12-03T00:00:00
17242851;564885;Doubek;;;;;31038;Doubek;;;è.p.;3;;;25101;721372.27;1053662.85;2013-12-03T00:00:00
17242860;564885;Doubek;;;;;31038;Doubek;;;è.p.;4;;;25101;721396.74;1053671.45;2013-12-03T00:00:00
17242878;564885;Doubek;;;;;31038;Doubek;;;è.p.;5;;;25101;721594.93;1054021.59;2013-12-03T00:00:00
17242886;564885;Doubek;;;;;31038;Doubek;;;è.p.;6;;;25101;721457.94;1053729.80;2013-12-03T00:00:00
17242894;564885;Doubek;;;;;31038;Doubek;;;è.p.;7;;;25101;721456.40;1053804.75;2013-12-03T00:00:00
17242908;564885;Doubek;;;;;31038;Doubek;;;è.p.;8;;;25101;721460.90;1053832.79;2013-12-03T00:00:00
17242916;564885;Doubek;;;;;31038;Doubek;;;è.p.;9;;;25101;721393.33;1053869.49;2013-12-03T00:00:00
17242932;564885;Doubek;;;;;31038;Doubek;;;è.p.;11;;;25101;721320.78;1053743.35;2013-12-03T00:00:00
17242941;564885;Doubek;;;;;31038;Doubek;;;è.p.;12;;;25101;721332.81;1053718.27;2013-12-03T00:00:00
17242959;564885;Doubek;;;;;31038;Doubek;;;è.p.;13;;;25101;721293.36;1053718.89;2013-12-03T00:00:00
17242967;564885;Doubek;;;;;31038;Doubek;;;è.p.;14;;;25101;721424.99;1053791.09;2013-12-03T00:00:00
