Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21230722;565571;Vlkava;;;;;184004;Bor;;;è.p.;1;;;29443;702609.00;1026086.38;2013-12-05T00:00:00
21230731;565571;Vlkava;;;;;184004;Bor;;;è.p.;3;;;29443;702578.69;1026080.94;2013-12-05T00:00:00
21230749;565571;Vlkava;;;;;184004;Bor;;;è.p.;4;;;29443;702559.88;1026095.00;2013-12-05T00:00:00
21230757;565571;Vlkava;;;;;184004;Bor;;;è.p.;5;;;29443;702539.00;1026094.75;2013-12-05T00:00:00
21230765;565571;Vlkava;;;;;184004;Bor;;;è.p.;6;;;29443;702604.81;1026130.56;2013-12-05T00:00:00
21230773;565571;Vlkava;;;;;184004;Bor;;;è.p.;7;;;29443;702657.08;1026084.37;2018-04-27T00:00:00
21230781;565571;Vlkava;;;;;184004;Bor;;;è.p.;8;;;29443;702638.50;1026078.56;2013-12-05T00:00:00
21230790;565571;Vlkava;;;;;184004;Bor;;;è.p.;9;;;29443;702575.81;1026151.94;2013-12-05T00:00:00
21230803;565571;Vlkava;;;;;184012;Vlkava;;;è.p.;1;;;29443;701993.69;1027942.50;2013-12-05T00:00:00
21230811;565571;Vlkava;;;;;184012;Vlkava;;;è.p.;2;;;29443;701943.39;1027880.38;2013-12-05T00:00:00
21230820;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;3;;;29443;701758.00;1027994.00;2013-12-05T00:00:00
21230838;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;4;;;29443;701894.06;1027898.44;2013-12-05T00:00:00
21230846;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;5;;;29443;701901.56;1027948.50;2013-12-05T00:00:00
21230854;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;6;;;29443;701959.68;1028034.48;2021-07-30T00:00:00
21230862;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;7;;;29443;701925.56;1028005.31;2013-12-05T00:00:00
21230871;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;8;;;29443;701804.13;1028021.50;2013-12-05T00:00:00
21230889;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;9;;;29443;701907.25;1027991.50;2013-12-05T00:00:00
21230897;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;10;;;29443;701863.25;1027961.38;2013-12-05T00:00:00
21230901;565571;Vlkava;;;;;184012;Vlkava;293971;U Školy;è.p.;11;;;29443;701707.19;1027714.31;2013-12-05T00:00:00
21230927;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;13;;;29443;701853.00;1027907.81;2013-12-05T00:00:00
21230935;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;14;;;29443;701860.56;1027883.25;2013-12-05T00:00:00
21230943;565571;Vlkava;;;;;184012;Vlkava;293890;Louèenská;è.p.;15;;;29443;701836.94;1027869.44;2013-12-05T00:00:00
21230951;565571;Vlkava;;;;;184012;Vlkava;293890;Louèenská;è.p.;16;;;29443;701804.25;1027824.44;2013-12-05T00:00:00
21230960;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;17;;;29443;701834.75;1027800.00;2013-12-05T00:00:00
21230978;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;18;;;29443;701828.19;1027770.63;2013-12-05T00:00:00
21230986;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;19;;;29443;701866.75;1027680.44;2013-12-05T00:00:00
21230994;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;20;;;29443;701900.14;1027671.38;2013-12-05T00:00:00
21231001;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;21;;;29443;701924.00;1027826.00;2013-12-05T00:00:00
21231010;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;22;;;29443;701904.70;1027779.83;2013-12-05T00:00:00
21231028;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;23;;;29443;701920.76;1027756.64;2021-10-13T00:00:00
21231036;565571;Vlkava;;;;;184012;Vlkava;293989;V Ulièce;è.p.;24;;;29443;701951.44;1027649.94;2017-05-05T00:00:00
21231044;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;25;;;29443;701959.44;1027750.69;2013-12-05T00:00:00
21231052;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;26;;;29443;701981.69;1027759.25;2013-12-05T00:00:00
21231061;565571;Vlkava;;;;;184012;Vlkava;293962;U Rybníka;è.p.;27;;;29443;702007.38;1027772.38;2013-12-05T00:00:00
21231079;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;28;;;29443;702104.38;1027431.44;2013-12-05T00:00:00
21231087;565571;Vlkava;;;;;184012;Vlkava;293962;U Rybníka;è.p.;29;;;29443;702011.38;1027710.69;2013-12-05T00:00:00
21231095;565571;Vlkava;;;;;184012;Vlkava;293997;V Zátoèi;è.p.;30;;;29443;701782.25;1027716.13;2013-12-05T00:00:00
21231109;565571;Vlkava;;;;;184012;Vlkava;293962;U Rybníka;è.p.;31;;;29443;701986.50;1027799.94;2013-12-05T00:00:00
21231117;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;32;;;29443;701970.75;1027802.69;2013-12-05T00:00:00
21231125;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;33;;;29443;701960.13;1027818.44;2013-12-05T00:00:00
21231133;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;34;;;29443;701953.44;1027830.00;2013-12-05T00:00:00
21231141;565571;Vlkava;;;;;184012;Vlkava;293911;Na Kopeèku;è.p.;35;;;29443;701968.00;1027819.81;2013-12-05T00:00:00
21231150;565571;Vlkava;;;;;184012;Vlkava;293954;U Mlına;è.p.;36;;;29443;702557.63;1028116.94;2013-12-05T00:00:00
21231168;565571;Vlkava;;;;;184012;Vlkava;293954;U Mlına;è.p.;37;;;29443;702501.56;1028136.63;2013-12-05T00:00:00
21231176;565571;Vlkava;;;;;184012;Vlkava;293971;U Školy;è.p.;38;;;29443;701657.00;1027649.06;2013-12-05T00:00:00
21231184;565571;Vlkava;;;;;184012;Vlkava;293890;Louèenská;è.p.;39;;;29443;700595.46;1027772.86;2013-12-05T00:00:00
21231192;565571;Vlkava;;;;;184012;Vlkava;293890;Louèenská;è.p.;40;;;29443;700446.81;1027524.13;2013-12-05T00:00:00
21231206;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;41;;;29443;701971.56;1028051.31;2013-12-05T00:00:00
21231214;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;42;;;29443;702001.75;1028076.25;2013-12-05T00:00:00
21231222;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;43;;;29443;701901.06;1027981.00;2013-12-05T00:00:00
21231231;565571;Vlkava;;;;;184012;Vlkava;293938;Nádraní;è.p.;44;;;29443;702028.06;1028109.75;2013-12-05T00:00:00
21231249;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;45;;;29443;701840.00;1027720.00;2013-12-05T00:00:00
21231257;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;46;;;29443;701866.06;1027654.50;2013-12-05T00:00:00
21231265;565571;Vlkava;;;;;184012;Vlkava;293873;Boleslavská;è.p.;47;;;29443;701855.23;1027895.13;2013-12-05T00:00:00
21231273;565571;Vlkava;;;;;184012;Vlkava;293881;Do Polí;è.p.;48;;;29443;701549.75;1027677.25;2013-12-05T00:00:00
21231281;565571;Vlkava;;;;;184012;Vlkava;293971;U Školy;è.p.;49;;;29443;701708.38;1027786.63;2013-12-05T00:00:00
21231290;565571;Vlkava;;;;;184012;Vlkava;293971;U Školy;è.p.;50;;;29443;701693.13;1027780.81;2013-12-05T00:00:00
21231303;565571;Vlkava;;;;;184012;Vlkava;293962;U Rybníka;è.p.;51;;;29443;702007.38;1027807.81;2013-12-05T00:00:00
21231311;565571;Vlkava;;;;;184012;Vlkava;293920;Na Písku;è.p.;52;;;29443;701844.00;1027680.00;2013-12-05T00:00:00
21231320;565571;Vlkava;;;;;184012;Vlkava;293989;V Ulièce;è.p.;53;;;29443;701975.44;1027668.15;2013-12-05T00:00:00
21231338;565571;Vlkava;;;;;184012;Vlkava;294004;Za Školou;è.p.;54;;;29443;701607.50;1027658.38;2013-12-05T00:00:00
