Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9522638;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;1;;;58301;652117.27;1093203.02;2013-11-29T00:00:00
9522646;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;2;;;58301;652141.86;1093210.33;2013-11-29T00:00:00
9522654;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;3;;;58301;652173.90;1093244.40;2013-11-29T00:00:00
9522662;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;4;;;58301;652182.76;1093148.73;2013-11-29T00:00:00
9522671;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;5;;;58301;652141.08;1093156.62;2013-11-29T00:00:00
9522689;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;6;;;58301;652195.20;1093181.94;2013-11-29T00:00:00
9522697;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;7;;;58301;652227.74;1093256.18;2013-11-29T00:00:00
9522701;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;8;;;58301;652166.79;1093106.80;2013-11-29T00:00:00
9522719;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;9;;;58301;652213.73;1093219.99;2013-11-29T00:00:00
9522727;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;10;;;58301;652194.19;1093259.58;2013-11-29T00:00:00
9522735;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;11;;;58301;652181.54;1093216.19;2013-11-29T00:00:00
9522743;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;12;;;58301;652208.62;1093293.91;2013-11-29T00:00:00
9522751;569488;Slavíkov;;;;;150126;Dolní Vestec;;;è.p.;13;;;58301;652175.81;1093114.50;2013-11-29T00:00:00
