Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11199580;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;1;;;75125;531471.66;1127686.75;2013-12-06T00:00:00
11199598;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;2;;;75125;531478.91;1127620.43;2013-12-06T00:00:00
11199601;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;3;;;75125;531492.54;1127553.54;2013-12-06T00:00:00
11199610;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;4;;;75125;531490.22;1127538.54;2013-12-06T00:00:00
11199628;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;5;;;75125;531385.72;1127593.31;2013-12-06T00:00:00
11199636;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;6;;;75125;531233.72;1127076.07;2013-12-06T00:00:00
11199644;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;7;;;75125;531381.08;1127556.49;2013-12-06T00:00:00
11199652;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;8;;;75125;531371.23;1127506.68;2013-12-06T00:00:00
11199661;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;9;;;75125;531357.90;1127472.47;2013-12-06T00:00:00
11199679;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;10;;;75125;531344.29;1127447.02;2013-12-06T00:00:00
11199687;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;11;;;75125;531064.51;1127047.69;2013-12-06T00:00:00
11199709;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;13;;;75125;531391.77;1127400.74;2013-12-06T00:00:00
11199717;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;14;;;75125;531407.71;1127358.40;2013-12-06T00:00:00
11199725;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;15;;;75125;531524.47;1127560.82;2014-02-25T00:00:00
11199733;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;16;;;75125;531395.83;1127302.58;2013-12-06T00:00:00
11199741;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;17;;;75125;531346.33;1127237.20;2013-12-06T00:00:00
11199750;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;18;;;75125;531315.32;1127187.03;2013-12-06T00:00:00
11199768;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;19;;;75125;531422.58;1127266.26;2013-12-06T00:00:00
11199776;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;20;;;75125;531452.00;1127309.83;2013-12-06T00:00:00
11199784;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;21;;;75125;531464.20;1127338.89;2013-12-06T00:00:00
11199792;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;22;;;75125;531470.53;1127386.20;2013-12-06T00:00:00
11199806;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;23;;;75125;531493.37;1127444.74;2013-12-06T00:00:00
11199814;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;24;;;75125;531487.36;1127482.49;2023-08-07T00:00:00
11199822;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;25;;;75125;531517.43;1127541.10;2013-12-06T00:00:00
11199831;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;26;;;75125;531513.08;1127589.52;2013-12-06T00:00:00
11199849;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;27;;;75125;531509.57;1127640.64;2013-12-06T00:00:00
11199857;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;28;;;75125;531450.28;1127466.43;2013-12-06T00:00:00
11199865;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;29;;;75125;531527.89;1127677.47;2013-12-06T00:00:00
11199873;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;30;;;75125;531505.57;1127685.30;2013-12-06T00:00:00
11199881;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;31;;;75125;531503.01;1127268.61;2013-12-06T00:00:00
11199890;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;32;;;75125;531409.14;1127245.66;2013-12-06T00:00:00
11199903;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;33;;;75125;531411.27;1127231.35;2013-12-06T00:00:00
11199911;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;34;;;75125;531459.16;1127470.95;2013-12-06T00:00:00
11199920;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;35;;;75125;531463.80;1127449.94;2013-12-06T00:00:00
11199938;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;36;;;75125;531084.02;1127059.68;2013-12-06T00:00:00
11199954;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;38;;;75125;531481.52;1127659.78;2013-12-06T00:00:00
11199962;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;39;;;75125;531469.35;1127664.42;2013-12-06T00:00:00
11199971;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;40;;;75125;531328.13;1127032.60;2013-12-06T00:00:00
11199989;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;41;;;75125;531385.13;1127435.71;2013-12-06T00:00:00
11199997;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;42;;;75125;531460.07;1127685.01;2013-12-06T00:00:00
11200006;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;43;;;75125;531400.48;1127204.98;2013-12-06T00:00:00
11200014;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;44;;;75125;531410.32;1127393.20;2013-12-06T00:00:00
11200031;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;46;;;75125;531379.29;1127178.85;2022-10-22T00:00:00
11200049;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;47;;;75125;531379.81;1127159.06;2013-12-06T00:00:00
11200057;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;48;;;75125;531377.30;1127145.72;2013-12-06T00:00:00
11200065;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;49;;;75125;531373.82;1127130.44;2013-12-06T00:00:00
11200073;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;50;;;75125;531506.86;1127495.63;2023-08-07T00:00:00
11200081;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;51;;;75125;531335.30;1127468.99;2013-12-06T00:00:00
11200090;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;52;;;75125;531382.54;1127188.54;2022-10-22T00:00:00
11200103;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;53;;;75125;531356.19;1127259.41;2013-12-06T00:00:00
11200111;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;54;;;75125;531406.92;1127115.83;2013-12-06T00:00:00
11200138;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;56;;;75125;531295.88;1127487.55;2013-12-06T00:00:00
11200146;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;57;;;75125;531262.66;1127102.48;2013-12-06T00:00:00
11200154;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;58;;;75125;531389.66;1127192.80;2013-12-06T00:00:00
11200162;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;59;;;75125;531286.83;1127133.18;2013-12-06T00:00:00
11200171;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;60;;;75125;531403.43;1127510.16;2013-12-06T00:00:00
11200189;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;61;;;75125;531210.77;1127055.78;2013-12-06T00:00:00
11200197;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;62;;;75125;531222.56;1127066.79;2013-12-06T00:00:00
11200201;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;63;;;75125;531261.34;1126996.13;2013-12-06T00:00:00
11200219;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;64;;;75125;531250.52;1126966.94;2013-12-06T00:00:00
11200227;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;65;;;75125;531279.69;1127119.48;2013-12-06T00:00:00
11200235;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;66;;;75125;531263.26;1127092.80;2013-12-06T00:00:00
11200243;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;67;;;75125;531321.97;1127459.78;2013-12-06T00:00:00
11200251;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;68;;;75125;531399.56;1127521.37;2013-12-06T00:00:00
11200260;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;69;;;75125;531434.64;1127290.31;2013-12-06T00:00:00
11200278;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;70;;;75125;531362.48;1127100.36;2013-12-06T00:00:00
11200286;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;71;;;75125;531354.55;1127081.45;2013-12-06T00:00:00
11200294;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;72;;;75125;531331.92;1127142.78;2013-12-06T00:00:00
11200308;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;73;;;75125;531350.77;1127072.12;2013-12-06T00:00:00
11200316;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;74;;;75125;531458.05;1127504.32;2013-12-06T00:00:00
11200324;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;75;;;75125;531265.25;1127024.92;2013-12-06T00:00:00
11200332;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;77;;;75125;531282.19;1127078.72;2013-12-06T00:00:00
11200341;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;78;;;75125;531290.11;1127089.93;2013-12-06T00:00:00
11200359;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;79;;;75125;531401.71;1127076.44;2013-12-06T00:00:00
11200367;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;80;;;75125;531293.78;1127096.89;2013-12-06T00:00:00
11200375;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;81;;;75125;531019.92;1127012.18;2013-12-06T00:00:00
11200383;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;82;;;75125;531297.90;1127613.84;2013-12-06T00:00:00
11200391;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;83;;;75125;531275.04;1127065.77;2013-12-06T00:00:00
11200413;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;85;;;75125;531220.31;1127008.77;2013-12-06T00:00:00
11200421;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;86;;;75125;531214.84;1126987.46;2013-12-06T00:00:00
11200430;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;87;;;75125;530816.24;1126878.44;2013-12-06T00:00:00
11200448;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;88;;;75125;530998.47;1126996.13;2013-12-06T00:00:00
11200456;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;89;;;75125;531200.92;1126925.90;2013-12-06T00:00:00
11200464;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;90;;;75125;530987.07;1126987.24;2013-12-06T00:00:00
11200472;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;91;;;75125;531326.61;1127654.55;2013-12-06T00:00:00
11200481;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;92;;;75125;531293.16;1127144.37;2013-12-06T00:00:00
11200502;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;94;;;75125;531505.48;1127793.74;2013-12-06T00:00:00
11200511;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;95;;;75125;531313.25;1127127.16;2013-12-06T00:00:00
11200529;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;96;;;75125;531426.80;1127101.83;2013-12-06T00:00:00
11200537;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;97;;;75125;531446.64;1127219.48;2013-12-06T00:00:00
11200545;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;98;;;75125;531508.88;1127523.02;2013-12-06T00:00:00
11200553;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;99;;;75125;531349.89;1127180.29;2013-12-06T00:00:00
11200561;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;100;;;75125;531290.38;1127647.39;2013-12-06T00:00:00
11200570;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;101;;;75125;531328.69;1127014.00;2013-12-06T00:00:00
11200588;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;102;;;75125;531479.78;1127632.03;2013-12-06T00:00:00
11200596;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;103;;;75125;531465.53;1127365.05;2013-12-06T00:00:00
11200600;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;104;;;75125;531591.02;1127768.17;2013-12-06T00:00:00
11200618;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;105;;;75125;530574.10;1127026.69;2022-10-22T00:00:00
11200626;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;111;;;75125;531351.27;1127326.17;2013-12-06T00:00:00
11200634;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;110;;;75125;531394.92;1127333.08;2013-12-06T00:00:00
11200642;547450;Vıkleky;;;;;187607;Vıkleky;;;è.p.;112;;;75125;531394.99;1127461.20;2013-12-06T00:00:00
11200651;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;1;;;75125;530727.37;1127313.10;2022-10-22T00:00:00
11200669;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;2;;;75125;530588.01;1127140.11;2022-10-22T00:00:00
11200677;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;3;;;75125;530012.43;1126802.97;2022-10-22T00:00:00
11200685;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;4;;;75125;530746.49;1127400.30;2022-10-22T00:00:00
11200693;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;5;;;75125;530848.89;1127511.15;2022-10-22T00:00:00
11200707;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;6;;;75125;530629.97;1127161.47;2022-10-22T00:00:00
11200715;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;7;;;75125;530702.89;1127303.05;2022-10-22T00:00:00
11200723;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;8;;;75125;530765.96;1127422.20;2022-10-22T00:00:00
11200731;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;9;;;75125;530778.20;1127432.71;2022-10-22T00:00:00
11200740;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;10;;;75125;530738.67;1127380.83;2022-10-22T00:00:00
11200758;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;11;;;75125;530716.26;1127350.88;2022-10-22T00:00:00
11200766;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;12;;;75125;530757.07;1127337.28;2013-12-06T00:00:00
11200774;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;13;;;75125;530774.12;1127339.66;2022-10-22T00:00:00
11200782;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;14;;;75125;531268.87;1127182.52;2013-12-06T00:00:00
11200791;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;15;;;75125;530794.09;1127451.27;2022-10-22T00:00:00
11200804;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;16;;;75125;530806.73;1127469.32;2022-10-22T00:00:00
11200821;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;18;;;75125;531446.80;1127479.32;2013-12-06T00:00:00
11200839;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;19;;;75125;531438.61;1127472.05;2014-04-28T00:00:00
11200847;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;20;;;75125;530869.06;1126776.98;2022-10-22T00:00:00
11200855;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;21;;;75125;530878.05;1126795.42;2022-10-22T00:00:00
11200863;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;22;;;75125;530898.23;1126807.67;2022-10-22T00:00:00
11200871;547450;Vıkleky;;;;;187607;Vıkleky;;;è.ev.;23;;;75125;530907.22;1126817.85;2022-10-22T00:00:00
