Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1164228;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;1;;;28904;682317.13;1041578.81;2013-12-01T00:00:00
1164236;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;2;;;28904;682317.13;1041539.56;2013-12-01T00:00:00
1164244;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;3;;;28904;682346.94;1041513.56;2013-12-01T00:00:00
1164252;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;4;;;28904;682350.25;1041500.75;2013-12-01T00:00:00
1164261;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;5;;;28904;682371.06;1041506.44;2013-12-01T00:00:00
1164279;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;6;;;28904;682412.19;1041528.69;2013-12-01T00:00:00
1164287;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;7;;;28904;682431.53;1041535.85;2022-10-17T00:00:00
1164309;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;9;;;28904;682477.00;1041506.94;2013-12-01T00:00:00
1164325;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;11;;;28904;682425.00;1041471.94;2013-12-01T00:00:00
1164341;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;13;;;28904;682323.75;1041436.00;2013-12-01T00:00:00
1164350;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;14;;;28904;682311.44;1041419.44;2013-12-01T00:00:00
1164368;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;15;;;28904;682301.74;1041400.46;2022-10-17T00:00:00
1164376;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;16;;;28904;682304.88;1041358.44;2013-12-01T00:00:00
1164392;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;18;;;28904;682287.81;1041307.81;2013-12-01T00:00:00
1164406;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;19;;;28904;682296.31;1041281.31;2013-12-01T00:00:00
1164414;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;20;;;28904;682297.75;1041260.06;2013-12-01T00:00:00
1164422;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;21;;;28904;682308.63;1041240.63;2013-12-01T00:00:00
1164431;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;22;;;28904;682313.34;1041225.04;2022-10-17T00:00:00
1164449;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;23;;;28904;682319.06;1041200.44;2013-12-01T00:00:00
1164457;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;24;;;28904;682325.11;1041184.55;2022-10-17T00:00:00
1164473;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;26;;;28904;682337.94;1041152.19;2013-12-01T00:00:00
1164481;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;27;;;28904;682333.90;1041125.57;2022-10-17T00:00:00
1164490;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;28;;;28904;682367.75;1041103.00;2013-12-01T00:00:00
1164503;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;29;;;28904;682435.88;1041080.81;2013-12-01T00:00:00
1164511;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;30;;;28904;682363.50;1041073.69;2013-12-01T00:00:00
1164520;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;31;;;28904;682399.44;1041074.19;2013-12-01T00:00:00
1164538;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;32;;;28904;682456.19;1041045.31;2013-12-01T00:00:00
1164546;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;33;;;28904;682364.29;1041039.99;2022-10-17T00:00:00
1164554;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;34;;;28904;682317.13;1041038.25;2013-12-01T00:00:00
1164562;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;35;;;28904;682310.50;1041040.63;2013-12-01T00:00:00
1164571;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;36;;;28904;682225.29;1041035.97;2022-10-17T00:00:00
1164589;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;37;;;28904;682193.33;1041063.49;2022-10-17T00:00:00
1164597;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;38;;;28904;682137.88;1041066.13;2013-12-01T00:00:00
1164601;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;39;;;28904;682104.31;1041130.94;2013-12-01T00:00:00
1164627;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;41;;;28904;682237.00;1041090.00;2013-12-01T00:00:00
1164635;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;42;;;28904;681931.69;1041151.25;2013-12-01T00:00:00
1164643;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;43;;;28904;682252.38;1041109.63;2013-12-01T00:00:00
1164651;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;44;;;28904;682217.81;1041097.38;2013-12-01T00:00:00
1164660;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;45;;;28904;682209.81;1041122.88;2013-12-01T00:00:00
1164678;537578;Opoènice;;;;;111929;Opoènice;;;è.p.;46;;;28904;682167.69;1041106.31;2013-12-01T00:00:00
