Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9100261;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;1;;;43154;817614.18;1008061.90;2013-12-01T00:00:00
9100270;563439;Vilémov;;;;;181897;Vilémov;149373;Kadaòská;è.p.;3;;;43154;817632.24;1008028.25;2013-12-01T00:00:00
9100288;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;4;;;43154;817647.80;1008049.84;2013-12-01T00:00:00
9100296;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;5;;;43154;817661.10;1008054.06;2013-12-01T00:00:00
9100300;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;6;;;43154;817669.08;1008054.74;2013-12-01T00:00:00
9100318;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;7;;;43154;817685.50;1008057.58;2013-12-01T00:00:00
9100326;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;8;;;43154;817694.67;1008060.08;2013-12-01T00:00:00
9100334;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;9;;;43154;817705.04;1008064.55;2013-12-01T00:00:00
9100342;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;11;;;43154;817737.10;1008074.81;2013-12-01T00:00:00
9100351;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;12;;;43154;817755.74;1008079.47;2013-12-01T00:00:00
9100369;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;13;;;43154;817765.71;1008094.35;2013-12-01T00:00:00
9100377;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;14;;;43154;817794.32;1008099.80;2013-12-01T00:00:00
9100385;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;15;;;43154;817827.09;1008082.57;2013-12-01T00:00:00
9100393;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;16;;;43154;817773.60;1008094.47;2013-12-01T00:00:00
9100407;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;17;;;43154;817863.78;1008095.54;2013-12-01T00:00:00
9100415;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;19;;;43154;817879.80;1008124.26;2013-12-01T00:00:00
9100423;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;20;;;43154;817903.40;1008121.33;2013-12-01T00:00:00
9100431;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;21;;;43154;817918.65;1008120.26;2013-12-01T00:00:00
9100440;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;24;;;43154;818011.87;1008154.70;2013-12-01T00:00:00
9100458;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;27;;;43154;817973.38;1008144.22;2013-12-01T00:00:00
9100466;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;30;;;43154;817932.66;1008142.31;2013-12-01T00:00:00
9100474;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;31;;;43154;817920.10;1008143.22;2013-12-01T00:00:00
9100482;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;32;;;43154;817906.80;1008142.73;2013-12-01T00:00:00
9100491;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;33;;;43154;817892.23;1008146.93;2013-12-01T00:00:00
9100504;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;37;;;43154;817837.22;1008143.60;2013-12-01T00:00:00
9100512;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;38;;;43154;817829.98;1008160.52;2013-12-01T00:00:00
9100521;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;41;;;43154;817782.25;1008148.25;2013-12-01T00:00:00
9100539;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;42;;;43154;817766.21;1008138.71;2013-12-01T00:00:00
9100547;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;45;;;43154;817732.97;1008141.60;2013-12-01T00:00:00
9100555;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;46;;;43154;817708.80;1008133.73;2013-12-01T00:00:00
9100563;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;47;;;43154;817695.60;1008134.68;2013-12-01T00:00:00
9100571;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;48;;;43154;817684.58;1008129.70;2013-12-01T00:00:00
9100580;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;49;;;43154;817671.99;1008128.54;2013-12-01T00:00:00
9100598;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;50;;;43154;817658.25;1008122.81;2013-12-01T00:00:00
9100610;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;53;;;43154;817614.14;1008114.64;2013-12-01T00:00:00
9100628;563439;Vilémov;;;;;181897;Vilémov;149403;Podboøanská;è.p.;56;;;43154;817608.42;1008196.55;2013-12-01T00:00:00
9100636;563439;Vilémov;;;;;181897;Vilémov;149381;Nádražní;è.p.;57;;;43154;816695.57;1007648.94;2013-12-01T00:00:00
9100644;563439;Vilémov;;;;;181897;Vilémov;149403;Podboøanská;è.p.;62;;;43154;817582.17;1008162.66;2013-12-01T00:00:00
9100652;563439;Vilémov;;;;;181897;Vilémov;149403;Podboøanská;è.p.;66;;;43154;817581.64;1008121.46;2013-12-01T00:00:00
9100661;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;68;;;43154;817593.05;1008098.55;2013-12-01T00:00:00
9100679;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;69;;;43154;817604.16;1008089.42;2013-12-01T00:00:00
9100687;563439;Vilémov;;;;;181897;Vilémov;149390;Námìstí;è.p.;70;;;43154;817607.04;1008079.28;2013-12-01T00:00:00
9100695;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;71;;;43154;817560.09;1008063.40;2013-12-01T00:00:00
9100709;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;72;;;43154;817293.08;1008021.91;2013-12-01T00:00:00
9100717;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;73;;;43154;817539.75;1008045.23;2013-12-01T00:00:00
9100725;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;75;;;43154;817504.36;1008032.60;2013-12-01T00:00:00
9100733;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;76;;;43154;817482.60;1008016.73;2013-12-01T00:00:00
9100741;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;77;;;43154;817465.03;1008004.83;2013-12-01T00:00:00
9100750;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;78;;;43154;817447.61;1007997.55;2013-12-01T00:00:00
9100768;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;79;;;43154;817427.13;1007990.33;2013-12-01T00:00:00
9100776;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;80;;;43154;817415.33;1007987.55;2013-12-01T00:00:00
9100792;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;82;;;43154;817388.62;1007978.03;2013-12-01T00:00:00
9100806;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;84;;;43154;817362.83;1007968.83;2013-12-01T00:00:00
9100822;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;86;;;43154;817331.90;1007963.00;2013-12-01T00:00:00
9100831;563439;Vilémov;;;;;181897;Vilémov;149381;Nádražní;è.p.;87;;;43154;816648.61;1007551.76;2013-12-01T00:00:00
9100857;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;90;;;43154;817304.81;1007918.34;2013-12-01T00:00:00
9100865;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;91;;;43154;817318.19;1007923.14;2013-12-01T00:00:00
9100873;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;92;;;43154;817344.67;1007919.69;2013-12-01T00:00:00
9100881;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;95;;;43154;817371.26;1007943.05;2013-12-01T00:00:00
9100890;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;96;;;43154;817382.23;1007948.19;2013-12-01T00:00:00
9100903;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;97;;;43154;817402.38;1007959.30;2013-12-01T00:00:00
9100911;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;98;;;43154;817416.74;1007962.42;2013-12-01T00:00:00
9100920;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;99;;;43154;817423.68;1007966.32;2013-12-01T00:00:00
9100938;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;101;;;43154;817475.45;1007981.78;2013-12-01T00:00:00
9100946;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;102;;;43154;817496.34;1007988.52;2013-12-01T00:00:00
9100954;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;103;;;43154;817508.69;1007997.82;2013-12-01T00:00:00
9100962;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;105;;;43154;817533.92;1008010.94;2013-12-01T00:00:00
9100971;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;106;;;43154;817544.28;1008019.53;2013-12-01T00:00:00
9100997;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;108;;;43154;817575.05;1008034.05;2013-12-01T00:00:00
9101004;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;109;;;43154;817580.37;1008019.66;2013-12-01T00:00:00
9101012;563439;Vilémov;;;;;181897;Vilémov;149381;Nádražní;è.p.;110;;;43154;816906.57;1007718.05;2013-12-01T00:00:00
9101021;563439;Vilémov;;;;;181897;Vilémov;;;è.p.;111;;;43154;817852.06;1008419.31;2013-12-01T00:00:00
9101039;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;112;;;43154;817583.53;1008004.58;2013-12-01T00:00:00
9101047;563439;Vilémov;;;;;181897;Vilémov;149411;Žatecká;è.p.;113;;;43154;817588.69;1007990.10;2013-12-01T00:00:00
9101055;563439;Vilémov;;;;;181897;Vilémov;149365;Doupovská;è.p.;114;;;43154;818014.46;1008180.93;2013-12-01T00:00:00
